Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1967-02-01-00-00-00,0.65,0.68,0.63,0.66,1779975,0.0,0.0
1967-02-02-00-00-00,0.66,0.67,0.65,0.65,574088,0.0,0.0
1967-02-03-00-00-00,0.65,0.66,0.65,0.65,634838,0.0,0.0
1967-02-06-00-00-00,0.65,0.65,0.64,0.65,586238,0.009877,0.0
1967-02-07-00-00-00,0.64,0.64,0.63,0.64,364500,0.0,0.0
1967-02-08-00-00-00,0.64,0.65,0.63,0.65,674325,0.0,0.0
1967-02-09-00-00-00,0.65,0.67,0.65,0.65,1251450,0.0,0.0
1967-02-10-00-00-00,0.65,0.67,0.65,0.66,619650,0.0,0.0
1967-02-13-00-00-00,0.66,0.66,0.64,0.65,373613,0.0,0.0
1967-02-14-00-00-00,0.65,0.65,0.64,0.65,422213,0.0,0.0
1967-02-15-00-00-00,0.65,0.65,0.64,0.64,710775,0.0,0.0
1967-02-16-00-00-00,0.64,0.64,0.63,0.64,847463,0.0,0.0
1967-02-17-00-00-00,0.64,0.64,0.63,0.63,580163,0.0,0.0
1967-02-20-00-00-00,0.63,0.64,0.63,0.64,528525,0.0,0.0
1967-02-21-00-00-00,0.64,0.66,0.64,0.65,680400,0.0,0.0
1967-02-23-00-00-00,0.65,0.67,0.65,0.67,972000,0.0,0.0
1967-02-24-00-00-00,0.67,0.69,0.66,0.66,1670625,0.0,0.0
1967-02-27-00-00-00,0.66,0.67,0.65,0.66,683438,0.0,0.0
1967-02-28-00-00-00,0.66,0.69,0.65,0.68,1224113,0.0,0.0
