Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-09-02-00-00-00,2.22,2.24,2.19,2.24,922725,0.0,0.0
1980-09-03-00-00-00,2.24,2.29,2.13,2.28,1287225,0.0,0.0
1980-09-04-00-00-00,2.28,2.32,2.25,2.27,1749600,0.0,0.0
1980-09-05-00-00-00,2.27,2.28,2.23,2.25,1142100,0.0,0.0
1980-09-08-00-00-00,2.25,2.25,2.19,2.2,969300,0.0,0.0
1980-09-09-00-00-00,2.2,2.28,2.18,2.28,1204200,0.0,0.0
1980-09-10-00-00-00,2.28,2.29,2.25,2.27,1609200,0.0,0.0
1980-09-11-00-00-00,2.27,2.3,2.24,2.27,855225,0.0,0.0
1980-09-12-00-00-00,2.27,2.27,2.24,2.25,1623375,0.0,0.0
1980-09-15-00-00-00,2.25,2.26,2.23,2.26,1174500,0.0,0.0
1980-09-16-00-00-00,2.26,2.29,2.24,2.26,2135700,0.0,0.0
1980-09-17-00-00-00,2.26,2.4,2.24,2.4,3393225,0.0,0.0
1980-09-18-00-00-00,2.4,2.43,2.37,2.38,3977100,0.0,0.0
1980-09-19-00-00-00,2.38,2.41,2.36,2.37,1904175,0.0,0.0
1980-09-22-00-00-00,2.37,2.44,2.33,2.43,1981125,0.0,0.0
1980-09-23-00-00-00,2.43,2.45,2.34,2.36,2108700,0.0,0.0
1980-09-24-00-00-00,2.36,2.41,2.35,2.38,1198125,0.0,0.0
1980-09-25-00-00-00,2.38,2.41,2.33,2.34,1057725,0.0,0.0
1980-09-26-00-00-00,2.32,2.32,2.27,2.28,1321650,0.0,0.0
1980-09-29-00-00-00,2.28,2.28,2.23,2.25,1374975,0.0,0.0
1980-09-30-00-00-00,2.25,2.28,2.24,2.25,1702350,0.0,0.0
