Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-01-00-00-00,0.19,0.19,0.18,0.19,826200,0.0,0.0
1973-05-02-00-00-00,0.19,0.2,0.19,0.19,1129950,0.0,0.0
1973-05-03-00-00-00,0.19,0.21,0.19,0.21,637875,0.0,0.0
1973-05-04-00-00-00,0.21,0.22,0.21,0.22,1123875,0.003292,0.0
1973-05-07-00-00-00,0.21,0.21,0.2,0.21,656100,0.0,0.0
1973-05-08-00-00-00,0.21,0.21,0.2,0.21,719888,0.0,0.0
1973-05-09-00-00-00,0.21,0.21,0.21,0.21,443475,0.0,0.0
1973-05-10-00-00-00,0.21,0.21,0.2,0.2,361463,0.0,0.0
1973-05-11-00-00-00,0.2,0.21,0.2,0.2,218700,0.0,0.0
1973-05-14-00-00-00,0.2,0.2,0.19,0.19,732038,0.0,0.0
1973-05-15-00-00-00,0.19,0.2,0.19,0.2,561938,0.0,0.0
1973-05-16-00-00-00,0.2,0.2,0.19,0.2,367538,0.0,0.0
1973-05-17-00-00-00,0.2,0.2,0.19,0.19,328050,0.0,0.0
1973-05-18-00-00-00,0.19,0.19,0.19,0.19,1020600,0.0,0.0
1973-05-21-00-00-00,0.19,0.19,0.19,0.19,1202850,0.0,0.0
1973-05-22-00-00-00,0.19,0.19,0.19,0.19,811013,0.0,0.0
1973-05-23-00-00-00,0.19,0.19,0.19,0.19,513338,0.0,0.0
1973-05-24-00-00-00,0.19,0.21,0.19,0.21,680400,0.0,0.0
1973-05-25-00-00-00,0.21,0.22,0.2,0.21,589275,0.0,0.0
1973-05-29-00-00-00,0.2,0.2,0.2,0.2,382725,0.0,0.0
1973-05-30-00-00-00,0.2,0.2,0.2,0.2,164025,0.0,0.0
1973-05-31-00-00-00,0.2,0.2,0.19,0.2,139725,0.0,0.0
