Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-12-02-00-00-00,5.33,5.33,5.29,5.32,1288350,0.0,0.0
1985-12-03-00-00-00,5.32,5.38,5.3,5.38,1171350,0.0,0.0
1985-12-04-00-00-00,5.38,5.47,5.38,5.44,2516850,0.0,0.0
1985-12-05-00-00-00,5.45,5.63,5.45,5.51,5760000,0.0,0.0
1985-12-06-00-00-00,5.51,5.51,5.4,5.51,1938600,0.0,0.0
1985-12-09-00-00-00,5.52,5.6,5.52,5.57,2818350,0.0,0.0
1985-12-10-00-00-00,5.57,5.62,5.53,5.56,2549250,0.0,0.0
1985-12-11-00-00-00,5.57,5.7,5.57,5.64,2493450,0.0,0.0
1985-12-12-00-00-00,5.64,5.67,5.44,5.49,3382200,0.0,0.0
1985-12-13-00-00-00,5.52,5.68,5.52,5.63,2677500,0.0,0.0
1985-12-16-00-00-00,5.64,5.7,5.64,5.67,2261250,0.0,0.0
1985-12-17-00-00-00,5.67,5.68,5.62,5.64,2362500,0.0,0.0
1985-12-18-00-00-00,5.63,5.63,5.51,5.53,1786500,0.0,0.0
1985-12-19-00-00-00,5.53,5.53,5.45,5.51,1427400,0.0,0.0
1985-12-20-00-00-00,5.51,5.56,5.47,5.51,2078550,0.0,0.0
1985-12-23-00-00-00,5.51,5.53,5.29,5.32,1996650,0.0,0.0
1985-12-24-00-00-00,5.3,5.3,5.17,5.26,1622700,0.0,0.0
1985-12-26-00-00-00,5.29,5.34,5.29,5.32,2090250,0.0,0.0
1985-12-27-00-00-00,5.36,5.48,5.36,5.44,1742850,0.0,0.0
1985-12-30-00-00-00,5.47,5.66,5.47,5.62,2350800,0.0,0.0
1985-12-31-00-00-00,5.64,5.72,5.64,5.67,2736000,0.0,0.0
