Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-03-01-00-00-00,24.99,25.11,24.03,24.8,4937800,0.0,0.0
1996-03-04-00-00-00,24.8,25.3,24.65,25.11,2021800,0.0,0.0
1996-03-05-00-00-00,25.11,25.23,24.92,25.03,1495000,0.0,0.0
1996-03-06-00-00-00,25.03,25.07,24.73,24.88,2560600,0.0,0.0
1996-03-07-00-00-00,24.8,24.8,24.53,24.76,1221200,0.0,0.0
1996-03-08-00-00-00,24.57,24.57,23.49,24.22,3967800,0.0,0.0
1996-03-11-00-00-00,24.22,25.73,24.22,25.57,3542200,0.0,0.0
1996-03-12-00-00-00,25.38,25.38,24.88,25.19,3488000,0.0,0.0
1996-03-13-00-00-00,25.19,25.23,24.76,24.88,2033600,0.0,0.0
1996-03-14-00-00-00,24.96,25.53,24.96,25.34,1896800,0.0,0.0
1996-03-15-00-00-00,25.34,25.34,24.84,24.92,2237000,0.0,0.0
1996-03-18-00-00-00,25.11,26.5,25.11,26.38,5073800,0.0,0.0
1996-03-19-00-00-00,26.38,27.31,26.38,27.11,5682800,0.0,0.0
1996-03-20-00-00-00,27.04,27.04,26.77,26.88,2471800,0.0,0.0
1996-03-21-00-00-00,26.88,27.15,26.73,27.0,1847000,0.0,0.0
1996-03-22-00-00-00,27.0,27.46,26.8,27.38,1229600,0.0,0.0
1996-03-25-00-00-00,27.38,27.46,26.77,27.07,1674000,0.0,0.0
1996-03-26-00-00-00,27.07,27.38,26.8,27.07,1922400,0.0,0.0
1996-03-27-00-00-00,27.07,27.34,26.92,27.31,2467200,0.0,0.0
1996-03-28-00-00-00,27.31,27.34,26.88,27.23,1647200,0.0,0.0
1996-03-29-00-00-00,27.23,27.31,26.61,26.69,2282800,0.0,0.0
