Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-06-01-00-00-00,5.1,5.11,5.01,5.08,2017350,0.0,0.0
1987-06-02-00-00-00,5.08,5.12,5.08,5.11,1462500,0.0,0.0
1987-06-03-00-00-00,5.11,5.21,5.1,5.15,1243800,0.0,0.0
1987-06-04-00-00-00,5.17,5.26,5.17,5.25,1242450,0.0,0.0
1987-06-05-00-00-00,5.25,5.26,5.19,5.22,1462050,0.0,0.0
1987-06-08-00-00-00,5.22,5.25,5.18,5.25,1105650,0.0,0.0
1987-06-09-00-00-00,5.25,5.29,5.24,5.28,1750050,0.0,0.0
1987-06-10-00-00-00,5.28,5.32,5.18,5.21,3958200,0.0,0.0
1987-06-11-00-00-00,5.21,5.24,5.14,5.18,1573200,0.0,0.0
1987-06-12-00-00-00,5.19,5.25,5.19,5.22,2089800,0.0,0.0
1987-06-15-00-00-00,5.24,5.39,5.24,5.36,3379500,0.0,0.0
1987-06-16-00-00-00,5.36,5.42,5.36,5.38,2468700,0.0,0.0
1987-06-17-00-00-00,5.39,5.43,5.39,5.41,2574450,0.0,0.0
1987-06-18-00-00-00,5.41,5.46,5.38,5.43,2364750,0.0,0.0
1987-06-19-00-00-00,5.43,5.45,5.41,5.45,2693700,0.0,0.0
1987-06-22-00-00-00,5.45,5.48,5.42,5.46,1328850,0.0,0.0
1987-06-23-00-00-00,5.46,5.46,5.31,5.34,2614500,0.0,0.0
1987-06-24-00-00-00,5.34,5.35,5.25,5.28,2378250,0.0,0.0
1987-06-25-00-00-00,5.28,5.32,5.25,5.29,1546200,0.0,0.0
1987-06-26-00-00-00,5.29,5.34,5.26,5.34,1022400,0.0,0.0
1987-06-29-00-00-00,5.34,5.35,5.31,5.32,1440900,0.0,0.0
1987-06-30-00-00-00,5.32,5.35,5.26,5.28,1529550,0.0,0.0
