Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-12-01-00-00-00,10.8,11.11,10.8,11.04,3519600,0.0,0.0
1989-12-04-00-00-00,11.04,11.04,10.86,10.89,1482000,0.0,0.0
1989-12-05-00-00-00,10.89,11.02,10.86,11.0,1145400,0.0,0.0
1989-12-06-00-00-00,11.0,11.0,10.89,10.91,751800,0.0,0.0
1989-12-07-00-00-00,10.91,10.95,10.82,10.86,871500,0.0,0.0
1989-12-08-00-00-00,10.86,10.98,10.77,10.77,1258500,0.0,0.0
1989-12-11-00-00-00,10.77,10.77,10.48,10.57,2415000,0.0,0.0
1989-12-12-00-00-00,10.57,10.62,10.48,10.55,1970400,0.0,0.0
1989-12-13-00-00-00,10.55,10.68,10.5,10.57,1489200,0.0,0.0
1989-12-14-00-00-00,10.57,10.57,10.42,10.48,1317000,0.0,0.0
1989-12-15-00-00-00,10.48,10.59,10.44,10.59,2136000,0.0,0.0
1989-12-18-00-00-00,10.59,10.64,10.28,10.28,1526100,0.0,0.0
1989-12-19-00-00-00,10.28,10.33,10.12,10.33,1480500,0.0,0.0
1989-12-20-00-00-00,10.33,10.37,10.19,10.24,1086600,0.0,0.0
1989-12-21-00-00-00,10.26,10.57,10.26,10.5,1520700,0.0,0.0
1989-12-22-00-00-00,10.5,10.53,10.24,10.33,1807500,0.0,0.0
1989-12-26-00-00-00,10.33,10.5,10.33,10.48,767400,0.0,0.0
1989-12-27-00-00-00,10.48,10.53,10.24,10.24,1293000,0.0,0.0
1989-12-28-00-00-00,10.28,10.42,10.28,10.42,1000500,0.0,0.0
1989-12-29-00-00-00,10.46,10.68,10.46,10.66,900600,0.0,0.0
