Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-02-00-00-00,34.86,35.45,34.84,35.36,2417200,0.0,0.0
2004-08-03-00-00-00,35.38,35.74,35.15,35.25,3477700,0.0,0.0
2004-08-04-00-00-00,35.14,35.45,34.93,35.42,3574400,0.0,0.0
2004-08-05-00-00-00,35.42,35.54,34.72,34.73,2862300,0.0,0.0
2004-08-06-00-00-00,34.7,34.7,33.52,33.57,3667000,0.0,0.0
2004-08-09-00-00-00,33.89,33.99,33.66,33.86,2382900,0.0,0.0
2004-08-10-00-00-00,33.69,34.45,33.69,34.45,3542600,0.0,0.0
2004-08-11-00-00-00,34.34,34.72,33.84,34.64,2992200,0.2,0.0
2004-08-12-00-00-00,34.47,34.69,33.92,34.4,2987600,0.0,0.0
2004-08-13-00-00-00,34.66,34.73,34.31,34.67,2226700,0.0,0.0
2004-08-16-00-00-00,34.67,35.61,34.61,35.53,4286400,0.0,0.0
2004-08-17-00-00-00,35.7,35.79,34.99,35.08,3607200,0.0,0.0
2004-08-18-00-00-00,35.07,35.39,34.82,35.38,2006100,0.0,0.0
2004-08-19-00-00-00,35.38,35.44,34.83,35.04,2199900,0.0,0.0
2004-08-20-00-00-00,34.87,35.26,34.84,35.19,3430000,0.0,0.0
2004-08-23-00-00-00,35.39,35.4,35.11,35.32,2112700,0.0,0.0
2004-08-24-00-00-00,35.37,35.56,35.14,35.5,1713800,0.0,0.0
2004-08-25-00-00-00,35.95,36.83,35.67,36.61,7318100,0.0,0.0
2004-08-26-00-00-00,36.62,36.71,36.21,36.31,3363600,0.0,0.0
2004-08-27-00-00-00,36.35,36.68,36.18,36.25,1457000,0.0,0.0
2004-08-30-00-00-00,36.25,36.62,36.13,36.17,1615000,0.0,0.0
2004-08-31-00-00-00,36.19,36.41,36.04,36.41,2246400,0.0,0.0
