Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-01-00-00-00,358.38,358.72,347.03,350.11,6392600,0.0,0.0
2019-07-02-00-00-00,349.3,350.43,346.41,347.85,3774700,0.0,0.0
2019-07-03-00-00-00,348.19,348.53,345.99,348.16,2164900,0.0,0.0
2019-07-05-00-00-00,347.69,350.89,345.17,349.52,3208200,0.0,0.0
2019-07-08-00-00-00,344.17,346.67,343.18,344.87,3262300,0.0,0.0
2019-07-09-00-00-00,342.83,347.55,341.7,346.8,4828200,0.0,0.0
2019-07-10-00-00-00,348.18,350.17,344.99,346.03,2946700,0.0,0.0
2019-07-11-00-00-00,346.34,352.86,344.45,352.61,5059200,0.0,0.0
2019-07-12-00-00-00,353.59,358.94,351.76,358.82,3592800,0.0,0.0
2019-07-15-00-00-00,354.08,356.39,352.63,355.17,4814600,0.0,0.0
2019-07-16-00-00-00,354.83,358.84,354.77,356.29,2960400,0.0,0.0
2019-07-17-00-00-00,356.29,363.16,355.55,362.94,4010000,0.0,0.0
2019-07-18-00-00-00,361.05,361.89,353.34,354.68,4582800,0.0,0.0
2019-07-19-00-00-00,364.07,371.66,361.94,370.64,9504000,0.0,0.0
2019-07-22-00-00-00,370.23,375.67,365.27,366.77,4265100,0.0,0.0
2019-07-23-00-00-00,367.6,369.73,364.08,366.43,3354900,0.0,0.0
2019-07-24-00-00-00,363.68,364.75,353.62,354.99,7447900,0.0,0.0
2019-07-25-00-00-00,349.84,351.32,339.55,341.89,9663700,0.0,0.0
2019-07-26-00-00-00,340.03,342.22,335.91,338.86,4441100,0.0,0.0
2019-07-29-00-00-00,338.85,339.92,333.07,334.15,4116600,0.0,0.0
2019-07-30-00-00-00,333.79,341.3,330.57,341.27,4528000,0.0,0.0
2019-07-31-00-00-00,342.28,345.03,334.98,335.1,5219700,0.0,0.0
