Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-03-00-00-00,67.79,68.3,67.18,67.27,5423400,0.0,0.0
2007-12-04-00-00-00,67.01,67.27,65.85,65.95,7080900,0.0,0.0
2007-12-05-00-00-00,66.62,67.54,66.22,66.47,9175900,0.0,0.0
2007-12-06-00-00-00,67.06,67.75,66.57,67.26,5813100,0.0,0.0
2007-12-07-00-00-00,67.69,68.63,67.42,68.27,5363800,0.0,0.0
2007-12-10-00-00-00,68.34,68.34,67.27,67.89,5971200,0.0,0.0
2007-12-11-00-00-00,67.89,68.16,64.58,65.01,10328400,0.0,0.0
2007-12-12-00-00-00,64.49,65.61,62.7,63.7,18701100,0.0,0.0
2007-12-13-00-00-00,63.52,65.16,63.32,64.9,7522100,0.0,0.0
2007-12-14-00-00-00,64.89,65.95,64.51,64.8,4988900,0.0,0.0
2007-12-17-00-00-00,64.65,65.15,63.91,64.05,4946000,0.0,0.0
2007-12-18-00-00-00,64.4,64.4,63.17,63.88,5732000,0.0,0.0
2007-12-19-00-00-00,64.31,64.62,63.37,63.48,8620600,0.0,0.0
2007-12-20-00-00-00,63.82,64.06,63.38,63.9,3333500,0.0,0.0
2007-12-21-00-00-00,64.52,65.48,64.35,65.28,7661800,0.0,0.0
2007-12-24-00-00-00,65.63,66.24,65.63,65.97,1946900,0.0,0.0
2007-12-26-00-00-00,65.96,66.05,65.43,65.96,2734400,0.0,0.0
2007-12-27-00-00-00,65.95,65.95,64.73,65.14,2890200,0.0,0.0
2007-12-28-00-00-00,65.23,65.31,64.11,64.68,2928100,0.0,0.0
2007-12-31-00-00-00,64.6,64.7,63.94,64.1,3184200,0.0,0.0
