Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-01-00-00-00,57.59,58.12,57.38,57.62,3180100,0.0,0.0
2006-11-02-00-00-00,57.62,57.87,56.94,57.0,4044600,0.0,0.0
2006-11-03-00-00-00,57.2,57.83,57.14,57.56,2706700,0.0,0.0
2006-11-06-00-00-00,57.56,58.2,57.56,57.92,3082600,0.0,0.0
2006-11-07-00-00-00,58.1,61.16,58.01,61.07,11846400,0.0,0.0
2006-11-08-00-00-00,60.85,62.02,60.33,61.72,8496700,0.3,0.0
2006-11-09-00-00-00,61.94,62.48,61.43,61.47,6147800,0.0,0.0
2006-11-10-00-00-00,62.4,62.82,61.71,61.84,5496600,0.0,0.0
2006-11-13-00-00-00,61.9,62.36,61.6,61.89,3360100,0.0,0.0
2006-11-14-00-00-00,61.89,62.18,61.22,61.93,3463100,0.0,0.0
2006-11-15-00-00-00,62.41,63.26,62.37,62.9,5850900,0.0,0.0
2006-11-16-00-00-00,63.5,64.59,63.2,64.07,6966900,0.0,0.0
2006-11-17-00-00-00,64.32,64.74,63.97,64.66,5748600,0.0,0.0
2006-11-20-00-00-00,64.32,64.44,64.01,64.37,5571500,0.0,0.0
2006-11-21-00-00-00,64.9,66.49,64.69,65.8,8516400,0.0,0.0
2006-11-22-00-00-00,65.8,66.15,64.85,65.08,4480800,0.0,0.0
2006-11-24-00-00-00,64.46,65.06,64.39,64.84,1213700,0.0,0.0
2006-11-27-00-00-00,65.01,65.03,62.8,63.11,6282300,0.0,0.0
2006-11-28-00-00-00,63.67,64.1,62.87,63.52,4950600,0.0,0.0
2006-11-29-00-00-00,63.73,64.61,63.51,64.2,4427600,0.0,0.0
2006-11-30-00-00-00,64.36,64.6,62.91,63.94,4194000,0.0,0.0
