Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-09-01-00-00-00,29.16,29.28,28.79,28.95,3900600,0.0,0.0
1999-09-02-00-00-00,28.95,28.95,28.39,28.91,2686500,0.0,0.0
1999-09-03-00-00-00,29.08,29.36,29.08,29.24,2191300,0.0,0.0
1999-09-07-00-00-00,29.24,29.36,28.87,28.91,1906600,0.0,0.0
1999-09-08-00-00-00,28.83,28.83,28.51,28.67,2095200,0.0,0.0
1999-09-09-00-00-00,28.67,29.12,28.55,29.04,2109000,0.0,0.0
1999-09-10-00-00-00,29.04,29.44,28.87,29.12,1724900,0.0,0.0
1999-09-13-00-00-00,28.95,28.95,28.71,28.83,2270700,0.0,0.0
1999-09-14-00-00-00,28.83,28.83,28.55,28.67,1697600,0.0,0.0
1999-09-15-00-00-00,28.67,28.99,28.43,28.59,1955200,0.0,0.0
1999-09-16-00-00-00,28.59,28.71,28.07,28.27,2291800,0.0,0.0
1999-09-17-00-00-00,28.27,28.47,28.07,28.07,3014000,0.0,0.0
1999-09-20-00-00-00,28.07,28.07,27.51,27.59,2683500,0.0,0.0
1999-09-21-00-00-00,27.59,27.75,27.39,27.51,2523000,0.0,0.0
1999-09-22-00-00-00,27.59,28.27,27.59,27.99,2453900,0.0,0.0
1999-09-23-00-00-00,27.99,27.99,27.39,27.51,2721300,0.0,0.0
1999-09-24-00-00-00,27.39,27.39,26.42,27.06,3349900,0.0,0.0
1999-09-27-00-00-00,27.06,27.23,26.78,26.82,2005600,0.0,0.0
1999-09-28-00-00-00,26.82,27.06,26.66,26.94,2279700,0.0,0.0
1999-09-29-00-00-00,26.94,27.55,26.74,27.14,2497300,0.0,0.0
1999-09-30-00-00-00,27.19,27.87,27.19,27.43,1998000,0.0,0.0
