Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-11-02-00-00-00,1.59,1.61,1.59,1.59,1622700,0.0,0.0
1981-11-03-00-00-00,1.59,1.61,1.58,1.6,4740525,0.0,0.0
1981-11-04-00-00-00,1.6,1.64,1.54,1.57,2732400,0.0,0.0
1981-11-05-00-00-00,1.59,1.65,1.58,1.6,1628100,0.051852,0.0
1981-11-06-00-00-00,1.6,1.6,1.55,1.55,776250,0.0,0.0
1981-11-09-00-00-00,1.55,1.56,1.47,1.48,1701000,0.0,0.0
1981-11-10-00-00-00,1.48,1.5,1.46,1.47,2425950,0.0,0.0
1981-11-11-00-00-00,1.47,1.49,1.44,1.49,2477925,0.0,0.0
1981-11-12-00-00-00,1.49,1.5,1.47,1.49,3069900,0.0,0.0
1981-11-13-00-00-00,1.48,1.48,1.43,1.43,1488375,0.0,0.0
1981-11-16-00-00-00,1.43,1.44,1.4,1.41,3049650,0.0,0.0
1981-11-17-00-00-00,1.42,1.43,1.42,1.42,1303425,0.0,0.0
1981-11-18-00-00-00,1.42,1.43,1.41,1.43,1308150,0.0,0.0
1981-11-19-00-00-00,1.42,1.42,1.39,1.4,2203875,0.0,0.0
1981-11-20-00-00-00,1.4,1.42,1.39,1.41,1487700,0.0,0.0
1981-11-23-00-00-00,1.41,1.41,1.39,1.41,2036475,0.0,0.0
1981-11-24-00-00-00,1.41,1.43,1.39,1.43,1270350,0.0,0.0
1981-11-25-00-00-00,1.43,1.43,1.42,1.42,1086075,0.0,0.0
1981-11-27-00-00-00,1.42,1.42,1.38,1.39,2056050,0.0,0.0
1981-11-30-00-00-00,1.39,1.42,1.38,1.42,1341225,0.0,0.0
