Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02-00-00-00,1.93,1.94,1.88,1.89,3713850,0.0,0.0
1980-01-03-00-00-00,1.89,1.92,1.83,1.91,4124925,0.0,0.0
1980-01-04-00-00-00,1.95,2.1,1.95,2.1,8118225,0.0,0.0
1980-01-07-00-00-00,2.14,2.23,2.14,2.17,11324813,0.0,0.0
1980-01-08-00-00-00,2.17,2.21,2.11,2.21,6600488,0.0,0.0
1980-01-09-00-00-00,2.21,2.21,2.15,2.15,5944388,0.0,0.0
1980-01-10-00-00-00,2.15,2.22,2.15,2.19,4139100,0.0,0.0
1980-01-11-00-00-00,2.19,2.2,2.15,2.19,2817788,0.0,0.0
1980-01-14-00-00-00,2.19,2.22,2.18,2.21,1991588,0.0,0.0
1980-01-15-00-00-00,2.21,2.32,2.2,2.31,5478638,0.0,0.0
1980-01-16-00-00-00,2.31,2.37,2.3,2.3,4704075,0.0,0.0
1980-01-17-00-00-00,2.31,2.36,2.31,2.35,2445188,0.0,0.0
1980-01-18-00-00-00,2.35,2.38,2.33,2.37,2583900,0.0,0.0
1980-01-21-00-00-00,2.4,2.45,2.4,2.45,2836013,0.0,0.0
1980-01-22-00-00-00,2.44,2.44,2.37,2.39,3906225,0.0,0.0
1980-01-23-00-00-00,2.39,2.51,2.39,2.51,3667275,0.0,0.0
1980-01-24-00-00-00,2.51,2.54,2.46,2.47,5594063,0.0,0.0
1980-01-25-00-00-00,2.47,2.52,2.44,2.52,3391875,0.0,0.0
1980-01-28-00-00-00,2.52,2.59,2.51,2.58,3268350,0.0,0.0
1980-01-29-00-00-00,2.58,2.6,2.52,2.54,3389850,0.0,0.0
1980-01-30-00-00-00,2.54,2.61,2.54,2.61,2053350,0.0,0.0
1980-01-31-00-00-00,2.61,2.62,2.49,2.49,4328438,0.0,0.0
