Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-01-00-00-00,41.6,41.63,40.19,40.25,6606000,0.0,0.0
2009-10-02-00-00-00,39.54,39.98,38.7,39.7,6041200,0.0,0.0
2009-10-05-00-00-00,39.97,40.57,39.69,40.38,3083000,0.0,0.0
2009-10-06-00-00-00,39.81,40.61,39.51,40.39,6244300,0.0,0.0
2009-10-07-00-00-00,40.31,40.36,39.59,40.0,3659300,0.0,0.0
2009-10-08-00-00-00,40.4,40.63,40.06,40.4,3190600,0.0,0.0
2009-10-09-00-00-00,40.55,40.75,40.14,40.7,2589700,0.0,0.0
2009-10-12-00-00-00,40.68,40.73,39.69,39.9,3974100,0.0,0.0
2009-10-13-00-00-00,39.89,40.15,39.67,40.09,3023600,0.0,0.0
2009-10-14-00-00-00,40.41,40.59,39.83,40.56,4646100,0.0,0.0
2009-10-15-00-00-00,40.19,40.58,39.35,39.98,5684300,0.0,0.0
2009-10-16-00-00-00,39.54,41.5,39.28,41.09,7431400,0.0,0.0
2009-10-19-00-00-00,41.19,41.52,40.62,41.29,3841200,0.0,0.0
2009-10-20-00-00-00,39.94,40.4,39.45,40.08,8189400,0.0,0.0
2009-10-21-00-00-00,39.45,40.17,39.01,39.11,8115500,0.0,0.0
2009-10-22-00-00-00,38.88,39.57,38.43,39.45,6375000,0.0,0.0
2009-10-23-00-00-00,39.44,39.44,38.24,38.54,5856700,0.0,0.0
2009-10-26-00-00-00,38.51,38.61,37.08,37.3,7427700,0.0,0.0
2009-10-27-00-00-00,37.31,37.49,36.73,36.88,7044700,0.0,0.0
2009-10-28-00-00-00,36.86,36.92,36.44,36.47,6909800,0.0,0.0
2009-10-29-00-00-00,37.32,37.95,36.93,37.7,8301100,0.0,0.0
2009-10-30-00-00-00,37.62,37.7,36.81,36.92,8702600,0.0,0.0
