Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-01-00-00-00,48.63,49.64,48.61,49.57,3042000,0.0,0.0
2005-12-02-00-00-00,49.68,49.81,49.36,49.41,3237500,0.0,0.0
2005-12-05-00-00-00,49.42,49.52,48.88,49.24,3893300,0.0,0.0
2005-12-06-00-00-00,49.56,49.81,49.4,49.5,3730900,0.0,0.0
2005-12-07-00-00-00,49.53,49.78,49.15,49.56,3850400,0.0,0.0
2005-12-08-00-00-00,49.56,49.96,49.27,49.86,3958200,0.0,0.0
2005-12-09-00-00-00,49.86,49.93,49.47,49.56,4014600,0.0,0.0
2005-12-12-00-00-00,49.81,49.98,49.48,49.94,2654900,0.0,0.0
2005-12-13-00-00-00,49.81,50.48,49.74,50.23,2733800,0.0,0.0
2005-12-14-00-00-00,50.52,51.22,50.38,50.84,4900100,0.0,0.0
2005-12-15-00-00-00,50.84,51.22,50.33,50.37,3567700,0.0,0.0
2005-12-16-00-00-00,50.55,50.66,50.15,50.34,6021000,0.0,0.0
2005-12-19-00-00-00,50.34,50.34,49.52,49.79,3686100,0.0,0.0
2005-12-20-00-00-00,49.95,50.58,49.91,50.33,2657300,0.0,0.0
2005-12-21-00-00-00,50.5,50.88,50.08,50.08,2974700,0.0,0.0
2005-12-22-00-00-00,50.48,50.8,50.4,50.75,2235300,0.0,0.0
2005-12-23-00-00-00,51.19,51.27,50.82,50.87,2631300,0.0,0.0
2005-12-27-00-00-00,51.16,51.51,50.14,50.18,2676300,0.0,0.0
2005-12-28-00-00-00,50.42,50.68,50.3,50.49,1717000,0.0,0.0
2005-12-29-00-00-00,50.66,50.96,50.62,50.65,1939500,0.0,0.0
2005-12-30-00-00-00,50.55,50.56,49.92,49.98,1825400,0.0,0.0
