Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1963-02-01-00-00-00,0.16,0.16,0.16,0.16,643950,0.0,0.0
1963-02-04-00-00-00,0.16,0.16,0.16,0.16,959850,0.0,0.0
1963-02-05-00-00-00,0.16,0.16,0.16,0.16,376650,0.0,0.0
1963-02-06-00-00-00,0.16,0.16,0.16,0.16,346275,0.00823,0.0
1963-02-07-00-00-00,0.16,0.16,0.16,0.16,285525,0.0,0.0
1963-02-08-00-00-00,0.16,0.16,0.16,0.16,510300,0.0,0.0
1963-02-11-00-00-00,0.16,0.16,0.16,0.16,528525,0.0,0.0
1963-02-12-00-00-00,0.16,0.16,0.16,0.16,431325,0.0,0.0
1963-02-13-00-00-00,0.16,0.16,0.16,0.16,467775,0.0,0.0
1963-02-14-00-00-00,0.16,0.16,0.16,0.16,546750,0.0,0.0
1963-02-15-00-00-00,0.16,0.16,0.16,0.16,376650,0.0,0.0
1963-02-18-00-00-00,0.16,0.16,0.16,0.16,358425,0.0,0.0
1963-02-19-00-00-00,0.16,0.16,0.15,0.15,680400,0.0,0.0
1963-02-20-00-00-00,0.15,0.15,0.15,0.15,419175,0.0,0.0
1963-02-21-00-00-00,0.15,0.15,0.15,0.15,413100,0.0,0.0
1963-02-25-00-00-00,0.15,0.16,0.15,0.15,431325,0.0,0.0
1963-02-26-00-00-00,0.15,0.16,0.15,0.16,2022975,0.0,0.0
1963-02-27-00-00-00,0.16,0.16,0.15,0.16,3256200,0.0,0.0
1963-02-28-00-00-00,0.16,0.16,0.15,0.15,862650,0.0,0.0
