Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-10-01-00-00-00,21.79,21.79,20.48,20.52,4304000,0.0,0.0
1998-10-02-00-00-00,20.52,20.91,20.16,20.67,4589900,0.0,0.0
1998-10-05-00-00-00,20.67,21.27,20.04,21.11,3027100,0.0,0.0
1998-10-06-00-00-00,21.11,21.27,20.71,20.91,2942400,0.0,0.0
1998-10-07-00-00-00,20.91,20.95,19.92,20.4,3290600,0.0,0.0
1998-10-08-00-00-00,20.2,20.2,18.73,19.6,5766100,0.0,0.0
1998-10-09-00-00-00,19.8,20.4,19.8,20.32,3823000,0.0,0.0
1998-10-12-00-00-00,20.79,21.23,20.79,21.03,3521000,0.0,0.0
1998-10-13-00-00-00,21.03,21.27,20.91,21.19,3637000,0.0,0.0
1998-10-14-00-00-00,21.19,21.59,21.07,21.27,2980200,0.0,0.0
1998-10-15-00-00-00,21.27,21.83,20.63,21.55,2764000,0.0,0.0
1998-10-16-00-00-00,21.55,22.14,20.16,20.48,5088500,0.0,0.0
1998-10-19-00-00-00,20.67,21.94,20.67,21.86,4619200,0.0,0.0
1998-10-20-00-00-00,22.1,23.06,22.1,22.82,5357700,0.0,0.0
1998-10-21-00-00-00,22.82,23.1,22.26,22.86,3382900,0.0,0.0
1998-10-22-00-00-00,22.86,23.81,22.86,23.13,5217900,0.0,0.0
1998-10-23-00-00-00,23.13,23.37,22.34,22.66,3504900,0.0,0.0
1998-10-26-00-00-00,22.66,22.86,22.26,22.3,2241000,0.0,0.0
1998-10-27-00-00-00,22.34,22.74,22.34,22.54,2404200,0.0,0.0
1998-10-28-00-00-00,22.58,23.17,22.58,22.82,3326400,0.0,0.0
1998-10-29-00-00-00,22.82,23.17,22.34,23.02,2882000,0.0,0.0
1998-10-30-00-00-00,23.13,24.05,23.13,23.85,4298400,0.0,0.0
