Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-01-00-00-00,45.16,45.23,44.74,45.05,3613800,0.0,0.0
2005-06-02-00-00-00,45.05,45.55,44.85,45.46,2667400,0.0,0.0
2005-06-03-00-00-00,45.31,45.89,45.27,45.66,4526900,0.0,0.0
2005-06-06-00-00-00,45.82,46.44,45.65,46.29,4055000,0.0,0.0
2005-06-07-00-00-00,46.31,46.67,46.1,46.1,6010100,0.0,0.0
2005-06-08-00-00-00,45.95,46.22,45.36,45.53,4191000,0.0,0.0
2005-06-09-00-00-00,45.53,46.04,45.22,45.98,3461400,0.0,0.0
2005-06-10-00-00-00,45.94,45.94,45.27,45.65,3192300,0.0,0.0
2005-06-13-00-00-00,45.94,46.15,45.14,45.64,5477400,0.0,0.0
2005-06-14-00-00-00,45.68,45.76,44.38,44.44,6143900,0.0,0.0
2005-06-15-00-00-00,44.77,45.48,44.64,45.48,3944800,0.0,0.0
2005-06-16-00-00-00,45.37,45.38,44.95,44.98,2825700,0.0,0.0
2005-06-17-00-00-00,45.3,45.75,44.98,45.63,4531600,0.0,0.0
2005-06-20-00-00-00,45.12,45.27,44.9,44.96,2991500,0.0,0.0
2005-06-21-00-00-00,44.77,44.78,44.27,44.33,4041000,0.0,0.0
2005-06-22-00-00-00,44.07,44.75,43.92,44.58,3498200,0.0,0.0
2005-06-23-00-00-00,44.59,44.62,43.63,43.68,2894100,0.0,0.0
2005-06-24-00-00-00,43.5,43.72,42.72,42.79,4432100,0.0,0.0
2005-06-27-00-00-00,42.62,43.65,42.16,43.61,6830500,0.0,0.0
2005-06-28-00-00-00,43.85,44.1,43.27,44.1,3937100,0.0,0.0
2005-06-29-00-00-00,44.1,44.23,43.36,43.55,3215800,0.0,0.0
2005-06-30-00-00-00,46.25,47.21,45.41,46.61,17247000,0.0,0.0
