Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-04-02-00-00-00,36.51,37.09,35.73,36.06,3182600,0.0,0.0
2001-04-03-00-00-00,36.06,36.34,35.46,35.79,3337500,0.0,0.0
2001-04-04-00-00-00,35.79,36.17,35.33,35.8,2954700,0.0,0.0
2001-04-05-00-00-00,36.59,37.68,36.59,37.23,2704800,0.0,0.0
2001-04-06-00-00-00,37.12,37.12,36.25,36.68,2785500,0.0,0.0
2001-04-09-00-00-00,36.7,37.84,36.7,37.27,2549800,0.0,0.0
2001-04-10-00-00-00,37.9,39.44,37.9,39.2,4486300,0.0,0.0
2001-04-11-00-00-00,39.2,39.97,38.34,38.74,3980800,0.0,0.0
2001-04-12-00-00-00,38.74,39.65,38.41,39.65,1607300,0.0,0.0
2001-04-16-00-00-00,39.65,39.96,38.78,39.16,2145500,0.0,0.0
2001-04-17-00-00-00,39.16,39.71,38.66,39.71,2258600,0.0,0.0
2001-04-18-00-00-00,39.78,41.76,39.78,40.17,3078200,0.0,0.0
2001-04-19-00-00-00,40.17,40.38,39.02,39.73,3551000,0.0,0.0
2001-04-20-00-00-00,39.73,42.54,39.65,40.43,7352100,0.0,0.0
2001-04-23-00-00-00,40.16,40.16,39.06,39.41,4319900,0.0,0.0
2001-04-24-00-00-00,39.41,40.71,39.32,39.84,3094100,0.0,0.0
2001-04-25-00-00-00,39.59,39.59,39.25,39.54,3228400,0.0,0.0
2001-04-26-00-00-00,39.54,40.11,39.17,39.96,3036600,0.0,0.0
2001-04-27-00-00-00,39.96,40.5,39.87,40.37,2141800,0.0,0.0
2001-04-30-00-00-00,40.5,42.05,40.5,40.5,3112800,0.0,0.0
