Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-09-03-00-00-00,0.19,0.19,0.19,0.19,1014525,0.0,0.0
1974-09-04-00-00-00,0.19,0.19,0.18,0.19,1257525,0.0,0.0
1974-09-05-00-00-00,0.19,0.2,0.19,0.19,1242338,0.0,0.0
1974-09-06-00-00-00,0.19,0.2,0.19,0.2,1111725,0.0,0.0
1974-09-09-00-00-00,0.2,0.2,0.19,0.19,607500,0.0,0.0
1974-09-10-00-00-00,0.19,0.2,0.19,0.19,801900,0.0,0.0
1974-09-11-00-00-00,0.19,0.19,0.19,0.19,568013,0.0,0.0
1974-09-12-00-00-00,0.19,0.19,0.18,0.18,1366875,0.0,0.0
1974-09-13-00-00-00,0.18,0.18,0.18,0.18,577125,0.0,0.0
1974-09-16-00-00-00,0.18,0.18,0.18,0.18,732038,0.0,0.0
1974-09-17-00-00-00,0.18,0.19,0.18,0.18,358425,0.0,0.0
1974-09-18-00-00-00,0.18,0.18,0.18,0.18,391838,0.0,0.0
1974-09-19-00-00-00,0.18,0.19,0.18,0.19,968963,0.0,0.0
1974-09-20-00-00-00,0.19,0.2,0.19,0.2,1846800,0.0,0.0
1974-09-23-00-00-00,0.2,0.2,0.19,0.2,473850,0.0,0.0
1974-09-24-00-00-00,0.2,0.2,0.19,0.19,501188,0.0,0.0
1974-09-25-00-00-00,0.19,0.2,0.19,0.19,798863,0.0,0.0
1974-09-26-00-00-00,0.19,0.19,0.19,0.19,403988,0.0,0.0
1974-09-27-00-00-00,0.19,0.2,0.19,0.19,437400,0.0,0.0
1974-09-30-00-00-00,0.18,0.18,0.17,0.18,814050,0.0,0.0
