Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-01-00-00-00,264.47,265.63,257.88,258.62,4592500,0.0,0.0
2017-12-04-00-00-00,263.18,268.58,263.03,264.9,5523000,0.0,0.0
2017-12-05-00-00-00,265.89,266.3,261.94,262.59,2806100,0.0,0.0
2017-12-06-00-00-00,263.58,266.02,261.12,265.19,2538100,0.0,0.0
2017-12-07-00-00-00,269.52,271.4,264.74,268.72,4264400,0.0,0.0
2017-12-08-00-00-00,271.61,273.81,270.23,272.46,4440500,0.0,0.0
2017-12-11-00-00-00,272.76,273.02,266.74,269.85,4065200,0.0,0.0
2017-12-12-00-00-00,277.64,279.04,274.2,276.31,5517600,0.0,0.0
2017-12-13-00-00-00,276.84,281.94,276.08,278.12,5003300,0.0,0.0
2017-12-14-00-00-00,279.56,282.87,278.85,280.07,3913400,0.0,0.0
2017-12-15-00-00-00,281.96,283.39,279.25,280.12,6933500,0.0,0.0
2017-12-18-00-00-00,282.09,283.17,280.68,282.22,2901600,0.0,0.0
2017-12-19-00-00-00,282.56,283.59,280.35,283.28,2728400,0.0,0.0
2017-12-20-00-00-00,284.66,285.26,283.14,283.9,2533700,0.0,0.0
2017-12-21-00-00-00,284.04,284.36,280.3,281.16,5398300,0.0,0.0
2017-12-22-00-00-00,282.4,282.58,279.24,281.23,2257400,0.0,0.0
2017-12-26-00-00-00,281.65,283.46,280.8,281.48,1394700,0.0,0.0
2017-12-27-00-00-00,282.48,282.85,280.94,281.72,1447800,0.0,0.0
2017-12-28-00-00-00,281.9,283.03,280.89,282.42,1436800,0.0,0.0
2017-12-29-00-00-00,282.98,283.32,280.97,281.05,1824600,0.0,0.0
