Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1963-05-01-00-00-00,0.15,0.15,0.15,0.15,479925,0.0,0.0
1963-05-02-00-00-00,0.15,0.15,0.15,0.15,631800,0.0,0.0
1963-05-03-00-00-00,0.15,0.15,0.15,0.15,923400,0.0,0.0
1963-05-06-00-00-00,0.15,0.15,0.15,0.15,643950,0.0,0.0
1963-05-07-00-00-00,0.15,0.15,0.15,0.15,722925,0.0,0.0
1963-05-08-00-00-00,0.15,0.15,0.15,0.15,692550,0.0,0.0
1963-05-09-00-00-00,0.15,0.15,0.15,0.15,613575,0.0,0.0
1963-05-10-00-00-00,0.15,0.15,0.15,0.15,388800,0.0,0.0
1963-05-13-00-00-00,0.15,0.15,0.15,0.15,498150,0.0,0.0
1963-05-14-00-00-00,0.15,0.15,0.15,0.15,419175,0.00823,0.0
1963-05-15-00-00-00,0.15,0.15,0.15,0.15,492075,0.0,0.0
1963-05-16-00-00-00,0.15,0.15,0.15,0.15,431325,0.0,0.0
1963-05-17-00-00-00,0.15,0.15,0.15,0.15,407025,0.0,0.0
1963-05-20-00-00-00,0.15,0.15,0.15,0.15,455625,0.0,0.0
1963-05-21-00-00-00,0.15,0.15,0.15,0.15,965925,0.0,0.0
1963-05-22-00-00-00,0.15,0.15,0.15,0.15,619650,0.0,0.0
1963-05-23-00-00-00,0.15,0.15,0.15,0.15,236925,0.0,0.0
1963-05-24-00-00-00,0.15,0.15,0.15,0.15,376650,0.0,0.0
1963-05-27-00-00-00,0.15,0.15,0.15,0.15,413100,0.0,0.0
1963-05-28-00-00-00,0.15,0.15,0.15,0.15,188325,0.0,0.0
1963-05-29-00-00-00,0.15,0.15,0.15,0.15,473850,0.0,0.0
1963-05-31-00-00-00,0.15,0.15,0.15,0.15,328050,0.0,0.0
