Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-03-01-00-00-00,13.88,13.91,13.54,13.73,1968000,0.0,0.0
1994-03-02-00-00-00,13.73,14.02,13.39,13.88,2064200,0.0,0.0
1994-03-03-00-00-00,13.84,13.84,13.54,13.73,2359200,0.0,0.0
1994-03-04-00-00-00,13.73,13.99,13.73,13.99,2050200,0.0,0.0
1994-03-07-00-00-00,14.06,14.21,14.06,14.17,1935800,0.0,0.0
1994-03-08-00-00-00,14.17,14.21,13.95,13.95,1533000,0.0,0.0
1994-03-09-00-00-00,13.95,14.02,13.8,13.88,1228400,0.0,0.0
1994-03-10-00-00-00,13.88,13.91,13.8,13.91,1095800,0.0,0.0
1994-03-11-00-00-00,13.91,14.14,13.8,14.14,1271400,0.0,0.0
1994-03-14-00-00-00,14.14,14.32,14.06,14.21,2086000,0.0,0.0
1994-03-15-00-00-00,14.21,14.21,13.76,13.88,2257800,0.0,0.0
1994-03-16-00-00-00,13.88,13.95,13.69,13.69,1633800,0.0,0.0
1994-03-17-00-00-00,13.69,13.73,13.39,13.58,2725200,0.0,0.0
1994-03-18-00-00-00,13.58,13.99,13.43,13.95,3213000,0.0,0.0
1994-03-21-00-00-00,13.95,14.1,13.65,13.65,1341400,0.0,0.0
1994-03-22-00-00-00,13.65,13.76,13.65,13.65,881000,0.0,0.0
1994-03-23-00-00-00,13.69,13.84,13.69,13.73,752200,0.0,0.0
1994-03-24-00-00-00,13.73,13.8,13.62,13.76,1552800,0.0,0.0
1994-03-25-00-00-00,13.76,13.91,13.58,13.58,1280200,0.0,0.0
1994-03-28-00-00-00,13.58,13.65,13.5,13.62,1227600,0.0,0.0
1994-03-29-00-00-00,13.62,13.69,13.54,13.54,1634600,0.0,0.0
1994-03-30-00-00-00,13.54,13.58,13.36,13.47,2121400,0.0,0.0
1994-03-31-00-00-00,13.47,13.47,12.84,13.21,2720400,0.0,0.0
