Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1968-03-01-00-00-00,0.71,0.71,0.7,0.71,397913,0.0,0.0
1968-03-04-00-00-00,0.7,0.7,0.69,0.69,1132988,0.0,0.0
1968-03-05-00-00-00,0.69,0.69,0.68,0.68,537638,0.0,0.0
1968-03-06-00-00-00,0.68,0.7,0.68,0.7,489038,0.0,0.0
1968-03-07-00-00-00,0.7,0.71,0.7,0.7,379688,0.0,0.0
1968-03-08-00-00-00,0.7,0.7,0.69,0.7,270338,0.0,0.0
1968-03-11-00-00-00,0.7,0.71,0.7,0.71,385763,0.0,0.0
1968-03-12-00-00-00,0.71,0.73,0.71,0.72,391838,0.0,0.0
1968-03-13-00-00-00,0.72,0.72,0.71,0.72,328050,0.0,0.0
1968-03-14-00-00-00,0.71,0.71,0.69,0.71,531563,0.0,0.0
1968-03-15-00-00-00,0.71,0.71,0.69,0.7,492075,0.0,0.0
1968-03-18-00-00-00,0.7,0.72,0.7,0.7,689513,0.0,0.0
1968-03-19-00-00-00,0.7,0.71,0.7,0.7,288563,0.0,0.0
1968-03-20-00-00-00,0.7,0.7,0.69,0.69,382725,0.0,0.0
1968-03-21-00-00-00,0.69,0.69,0.68,0.68,489038,0.0,0.0
1968-03-22-00-00-00,0.68,0.68,0.65,0.66,1011488,0.0,0.0
1968-03-25-00-00-00,0.66,0.66,0.65,0.65,334125,0.0,0.0
1968-03-26-00-00-00,0.65,0.67,0.65,0.66,555863,0.0,0.0
1968-03-27-00-00-00,0.66,0.67,0.66,0.66,835313,0.0,0.0
1968-03-28-00-00-00,0.66,0.67,0.65,0.65,689513,0.0,0.0
1968-03-29-00-00-00,0.65,0.67,0.65,0.65,959850,0.0,0.0
