Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1963-07-01-00-00-00,0.15,0.15,0.14,0.14,358425,0.0,0.0
1963-07-02-00-00-00,0.14,0.15,0.14,0.15,328050,0.0,0.0
1963-07-03-00-00-00,0.15,0.15,0.14,0.15,212625,0.0,0.0
1963-07-05-00-00-00,0.15,0.15,0.15,0.15,273375,0.0,0.0
1963-07-08-00-00-00,0.15,0.15,0.14,0.14,358425,0.0,0.0
1963-07-09-00-00-00,0.14,0.15,0.14,0.15,224775,0.0,0.0
1963-07-10-00-00-00,0.15,0.15,0.14,0.14,206550,0.0,0.0
1963-07-11-00-00-00,0.14,0.15,0.14,0.14,297675,0.0,0.0
1963-07-12-00-00-00,0.14,0.14,0.14,0.14,1360800,0.0,0.0
1963-07-15-00-00-00,0.14,0.14,0.14,0.14,753300,0.0,0.0
1963-07-16-00-00-00,0.14,0.14,0.14,0.14,589275,0.0,0.0
1963-07-17-00-00-00,0.14,0.14,0.14,0.14,747225,0.0,0.0
1963-07-18-00-00-00,0.14,0.14,0.14,0.14,407025,0.0,0.0
1963-07-19-00-00-00,0.14,0.14,0.14,0.14,358425,0.0,0.0
1963-07-22-00-00-00,0.14,0.14,0.13,0.14,455625,0.0,0.0
1963-07-23-00-00-00,0.14,0.14,0.13,0.13,473850,0.0,0.0
1963-07-24-00-00-00,0.13,0.13,0.13,0.13,601425,0.0,0.0
1963-07-25-00-00-00,0.13,0.13,0.13,0.13,1251450,0.0,0.0
1963-07-26-00-00-00,0.13,0.13,0.13,0.13,1099575,0.0,0.0
1963-07-29-00-00-00,0.13,0.14,0.13,0.13,564975,0.0,0.0
1963-07-30-00-00-00,0.13,0.14,0.13,0.14,303750,0.0,0.0
1963-07-31-00-00-00,0.14,0.14,0.13,0.13,498150,0.0,0.0
