Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-08-01-00-00-00,22.31,22.5,22.08,22.11,3544300,0.0,0.0
2003-08-04-00-00-00,21.96,22.27,21.79,21.97,3233900,0.0,0.0
2003-08-05-00-00-00,21.8,21.95,21.29,21.29,3912600,0.0,0.0
2003-08-06-00-00-00,21.31,22.0,21.14,21.76,3255300,0.0,0.0
2003-08-07-00-00-00,21.63,21.81,21.38,21.77,1665500,0.0,0.0
2003-08-08-00-00-00,21.77,22.18,21.77,21.99,2745000,0.0,0.0
2003-08-11-00-00-00,22.1,22.2,21.62,21.97,2166300,0.0,0.0
2003-08-12-00-00-00,21.9,22.25,21.86,22.24,2119500,0.0,0.0
2003-08-13-00-00-00,22.24,22.44,22.09,22.2,1844800,0.17,0.0
2003-08-14-00-00-00,22.28,22.66,22.02,22.61,2276500,0.0,0.0
2003-08-15-00-00-00,22.73,22.73,22.39,22.58,1663800,0.0,0.0
2003-08-18-00-00-00,22.69,23.07,22.62,23.02,2986800,0.0,0.0
2003-08-19-00-00-00,23.05,23.55,22.99,23.53,4553700,0.0,0.0
2003-08-20-00-00-00,23.53,23.74,23.29,23.55,3063100,0.0,0.0
2003-08-21-00-00-00,23.65,24.16,23.64,23.95,3912000,0.0,0.0
2003-08-22-00-00-00,24.44,24.87,24.3,24.46,6420200,0.0,0.0
2003-08-25-00-00-00,24.45,24.52,24.08,24.2,2976200,0.0,0.0
2003-08-26-00-00-00,24.13,24.54,24.07,24.48,3392900,0.0,0.0
2003-08-27-00-00-00,24.44,24.92,24.23,24.78,3830900,0.0,0.0
2003-08-28-00-00-00,24.78,25.41,24.69,25.35,3999200,0.0,0.0
2003-08-29-00-00-00,25.3,25.68,25.08,25.63,2781100,0.0,0.0
