Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-03-00-00-00,55.91,56.54,55.74,55.74,3303500,0.0,0.0
2006-04-04-00-00-00,56.15,56.34,55.38,56.16,2598500,0.0,0.0
2006-04-05-00-00-00,56.34,56.58,55.6,56.53,3085100,0.0,0.0
2006-04-06-00-00-00,56.6,57.25,56.6,57.03,2910700,0.0,0.0
2006-04-07-00-00-00,57.15,57.43,56.25,56.85,2709900,0.0,0.0
2006-04-10-00-00-00,56.89,57.82,56.88,57.73,2808100,0.0,0.0
2006-04-11-00-00-00,57.61,57.67,56.95,57.57,2748000,0.0,0.0
2006-04-12-00-00-00,57.96,60.18,57.95,59.46,6518900,0.0,0.0
2006-04-13-00-00-00,59.81,59.81,59.17,59.26,3230700,0.0,0.0
2006-04-17-00-00-00,59.45,60.01,58.55,58.84,3318000,0.0,0.0
2006-04-18-00-00-00,58.89,59.57,58.5,59.52,4339800,0.0,0.0
2006-04-19-00-00-00,59.84,60.73,59.81,60.71,3359900,0.0,0.0
2006-04-20-00-00-00,60.53,61.63,60.53,61.09,4445900,0.0,0.0
2006-04-21-00-00-00,61.59,61.86,61.35,61.78,4202800,0.0,0.0
2006-04-24-00-00-00,61.92,62.34,61.52,61.52,3623600,0.0,0.0
2006-04-25-00-00-00,61.7,61.79,60.66,60.81,4649400,0.0,0.0
2006-04-26-00-00-00,60.13,61.52,59.45,60.67,6190800,0.0,0.0
2006-04-27-00-00-00,60.41,60.52,59.38,60.09,3906500,0.0,0.0
2006-04-28-00-00-00,60.22,60.49,59.31,59.63,3863800,0.0,0.0
