Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,16.2,17.23,16.2,17.23,8,0,0
2021-02-04,23.6,23.6,23.6,23.6,8,0,0
2021-02-05,22.0,22.0,22.0,22.0,0,0,0
2021-02-08,21.7,21.7,21.7,21.7,4,0,0
2021-02-09,21.75,21.75,21.75,21.75,17,0,0
2021-02-10,20.15,20.15,19.15,19.15,4,0,0
2021-02-11,24.0,24.0,23.7,23.7,18,0,0
2021-02-19,28.7,28.7,28.7,28.7,10,0,0
2021-02-22,24.2,24.2,24.2,24.2,3,0,0
2021-02-26,8.5,8.5,4.55,4.55,1689,0,0
2021-03-01,4.95,4.95,2.5,3.52,38006,0,0
2021-03-02,3.5,3.6,1.86,1.86,11527,0,0
2021-03-03,1.75,1.76,0.77,0.77,14198,0,0
2021-03-04,0.89,0.91,0.58,0.74,6254,0,0
2021-03-05,1.25,1.28,0.56,0.81,43885,0,0
2021-03-08,1.16,1.6,0.46,0.47,91375,0,0
2021-03-09,0.98,1.5,0.55,0.55,184444,0,0
2021-03-10,1.0,1.1,0.34,0.45,34336,0,0
2021-03-11,0.45,0.79,0.28,0.29,149434,0,0
2021-03-12,0.1,0.27,0.01,0.01,57341,0,0
