Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,2.99,2.99,2.99,2.99,1,0,0
2021-02-02,3.18,4.33,3.18,4.05,80,0,0
2021-02-05,4.0,4.28,4.0,4.2,6,0,0
2021-02-08,3.95,4.0,3.55,3.55,100,0,0
2021-02-09,3.95,4.2,3.95,4.2,5,0,0
2021-02-10,3.6,3.75,3.58,3.75,13,0,0
2021-02-11,5.08,5.08,4.4,4.6,64,0,0
2021-02-12,4.73,4.73,4.06,4.4,20,0,0
2021-02-16,6.05,7.45,6.0,6.6,852,0,0
2021-02-17,5.65,5.84,5.65,5.65,28,0,0
2021-02-18,5.25,6.0,4.6,6.0,35,0,0
2021-02-19,5.75,5.84,5.03,5.2,701,0,0
2021-02-22,3.9,3.95,3.25,3.95,457,0,0
2021-02-23,2.6,2.6,2.45,2.5,32,0,0
2021-02-24,2.6,3.5,2.6,3.3,745,0,0
2021-02-25,2.06,2.3,1.8,1.8,409,0,0
2021-02-26,0.35,0.65,0.23,0.24,311,0,0
2021-03-01,0.11,0.13,0.11,0.13,52,0,0
2021-03-02,0.21,0.21,0.11,0.14,62,0,0
2021-03-03,0.15,0.15,0.15,0.15,7,0,0
2021-03-04,0.1,0.13,0.1,0.13,129,0,0
2021-03-05,0.14,0.14,0.06,0.08,847,0,0
2021-03-08,0.05,0.07,0.05,0.06,212,0,0
2021-03-09,0.05,0.07,0.05,0.05,343,0,0
2021-03-12,0.02,0.02,0.01,0.01,51,0,0
