Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-07-04-00-00 GMT-0500,148.94,149.96,146.81,147.09,147.09,0
2022-01-07-04-02-00 GMT-0500,147.09,147.2,146.88,147.1,147.1,0
2022-01-07-04-04-00 GMT-0500,147.11,147.22,147.05,147.2,147.2,0
2022-01-07-04-06-00 GMT-0500,147.2,147.24,146.97,147.08,147.08,0
2022-01-07-04-08-00 GMT-0500,147.14,147.6,147.14,147.6,147.6,0
2022-01-07-04-10-00 GMT-0500,147.54,148.12,147.48,148.04,148.04,0
2022-01-07-04-12-00 GMT-0500,148.0,148.15,147.92,148.12,148.12,0
2022-01-07-04-14-00 GMT-0500,148.2,148.24,147.96,147.96,147.96,0
2022-01-07-04-16-00 GMT-0500,147.95,148.0,147.79,147.92,147.92,0
2022-01-07-04-18-00 GMT-0500,147.98,148.08,147.85,148.08,148.08,0
2022-01-07-04-20-00 GMT-0500,148.15,148.34,148.14,148.3,148.3,0
2022-01-07-04-22-00 GMT-0500,148.3,148.34,148.14,148.21,148.21,0
2022-01-07-04-24-00 GMT-0500,148.24,148.57,148.21,148.52,148.52,0
2022-01-07-04-26-00 GMT-0500,148.5,149.1,148.47,148.93,148.93,0
2022-01-07-04-28-00 GMT-0500,148.92,149.01,148.83,148.87,148.87,0
2022-01-07-04-30-00 GMT-0500,148.9,149.0,148.85,148.97,148.97,0
2022-01-07-04-32-00 GMT-0500,148.94,149.15,148.93,149.12,149.12,0
2022-01-07-04-34-00 GMT-0500,149.19,149.48,149.11,149.43,149.43,0
2022-01-07-04-36-00 GMT-0500,149.49,149.5,149.27,149.31,149.31,0
2022-01-07-04-38-00 GMT-0500,149.3,149.31,149.06,149.24,149.24,0
2022-01-07-04-40-00 GMT-0500,149.23,149.56,149.22,149.49,149.49,0
2022-01-07-04-42-00 GMT-0500,149.43,149.48,149.36,149.38,149.38,0
2022-01-07-04-44-00 GMT-0500,149.4,149.49,149.29,149.49,149.49,0
2022-01-07-04-46-00 GMT-0500,149.54,149.54,149.42,149.44,149.44,0
2022-01-07-04-48-00 GMT-0500,149.43,149.49,149.31,149.35,149.35,0
2022-01-07-04-50-00 GMT-0500,149.35,149.36,149.2,149.31,149.31,0
2022-01-07-04-52-00 GMT-0500,149.34,149.34,149.22,149.28,149.28,0
2022-01-07-04-54-00 GMT-0500,149.27,149.27,149.06,149.09,149.09,0
2022-01-07-04-56-00 GMT-0500,149.08,149.13,148.94,148.98,148.98,0
2022-01-07-04-58-00 GMT-0500,148.95,149.04,148.74,148.77,148.77,0
2022-01-07-05-00-00 GMT-0500,148.77,148.97,148.77,148.79,148.79,0
2022-01-07-05-02-00 GMT-0500,148.85,148.85,148.48,148.7,148.7,0
2022-01-07-05-04-00 GMT-0500,148.67,149.07,148.67,149.07,149.07,0
2022-01-07-05-06-00 GMT-0500,149.12,149.3,149.06,149.14,149.14,0
2022-01-07-05-08-00 GMT-0500,149.17,149.52,149.17,149.51,149.51,0
2022-01-07-05-10-00 GMT-0500,149.51,149.8,149.4,149.75,149.75,0
2022-01-07-05-12-00 GMT-0500,149.75,149.84,149.73,149.83,149.83,0
2022-01-07-05-14-00 GMT-0500,149.82,149.82,149.57,149.59,149.59,0
2022-01-07-05-16-00 GMT-0500,149.58,149.65,149.54,149.63,149.63,0
2022-01-07-05-18-00 GMT-0500,149.6,149.65,149.35,149.54,149.54,0
2022-01-07-05-20-00 GMT-0500,149.6,149.71,149.56,149.66,149.66,0
2022-01-07-05-22-00 GMT-0500,149.7,149.76,149.59,149.7,149.7,0
2022-01-07-05-24-00 GMT-0500,149.74,149.79,149.7,149.74,149.74,0
2022-01-07-05-26-00 GMT-0500,149.8,150.15,149.75,150.1,150.1,0
2022-01-07-05-28-00 GMT-0500,150.1,150.2,150.08,150.13,150.13,0
2022-01-07-05-30-00 GMT-0500,150.13,150.22,150.04,150.22,150.22,0
2022-01-07-05-32-00 GMT-0500,150.2,150.42,150.16,150.4,150.4,0
2022-01-07-05-34-00 GMT-0500,150.4,150.48,150.32,150.47,150.47,0
2022-01-07-05-36-00 GMT-0500,150.45,150.45,150.19,150.2,150.2,0
2022-01-07-05-38-00 GMT-0500,150.2,150.27,150.13,150.2,150.2,0
2022-01-07-05-40-00 GMT-0500,150.19,150.21,150.13,150.2,150.2,0
2022-01-07-05-42-00 GMT-0500,150.2,150.37,150.2,150.3,150.3,0
2022-01-07-05-44-00 GMT-0500,150.25,150.38,150.13,150.16,150.16,0
2022-01-07-05-46-00 GMT-0500,150.13,150.18,150.05,150.18,150.18,0
2022-01-07-05-48-00 GMT-0500,150.18,150.18,150.06,150.11,150.11,0
2022-01-07-05-50-00 GMT-0500,150.13,150.3,150.06,150.2,150.2,0
2022-01-07-05-52-00 GMT-0500,150.26,150.37,150.25,150.36,150.36,0
2022-01-07-05-54-00 GMT-0500,150.36,150.36,150.19,150.21,150.21,0
2022-01-07-05-56-00 GMT-0500,150.22,150.22,150.06,150.17,150.17,0
2022-01-07-05-58-00 GMT-0500,150.15,150.17,149.98,149.98,149.98,0
2022-01-07-06-00-00 GMT-0500,150.0,150.0,149.63,149.73,149.73,0
2022-01-07-06-02-00 GMT-0500,149.85,149.85,149.67,149.73,149.73,0
2022-01-07-06-04-00 GMT-0500,149.7,149.85,149.69,149.81,149.81,0
2022-01-07-06-06-00 GMT-0500,149.85,149.95,149.83,149.95,149.95,0
2022-01-07-06-08-00 GMT-0500,149.95,150.15,149.95,150.08,150.08,0
2022-01-07-06-10-00 GMT-0500,150.08,150.15,150.05,150.12,150.12,0
2022-01-07-06-12-00 GMT-0500,150.12,150.2,150.0,150.0,150.0,0
2022-01-07-06-14-00 GMT-0500,150.0,150.0,149.8,150.0,150.0,0
2022-01-07-06-16-00 GMT-0500,150.1,150.46,150.09,150.42,150.42,0
2022-01-07-06-18-00 GMT-0500,150.42,150.43,150.25,150.43,150.43,0
2022-01-07-06-20-00 GMT-0500,150.41,150.52,150.35,150.4,150.4,0
2022-01-07-06-22-00 GMT-0500,150.39,150.59,150.39,150.55,150.55,0
2022-01-07-06-24-00 GMT-0500,150.56,150.6,150.46,150.6,150.6,0
2022-01-07-06-26-00 GMT-0500,150.59,150.65,150.46,150.56,150.56,0
2022-01-07-06-28-00 GMT-0500,150.55,150.61,150.53,150.59,150.59,0
2022-01-07-06-30-00 GMT-0500,150.64,150.7,150.55,150.68,150.68,0
2022-01-07-06-32-00 GMT-0500,150.69,150.72,150.39,150.72,150.72,0
2022-01-07-06-34-00 GMT-0500,150.63,150.78,150.63,150.66,150.66,0
2022-01-07-06-36-00 GMT-0500,150.66,150.68,150.4,150.4,150.4,0
2022-01-07-06-38-00 GMT-0500,150.43,150.52,150.3,150.49,150.49,0
2022-01-07-06-40-00 GMT-0500,150.5,150.52,150.3,150.5,150.5,0
2022-01-07-06-42-00 GMT-0500,150.46,150.67,150.45,150.58,150.58,0
2022-01-07-06-44-00 GMT-0500,150.65,150.65,150.48,150.59,150.59,0
2022-01-07-06-46-00 GMT-0500,150.55,150.63,150.49,150.5,150.5,0
2022-01-07-06-48-00 GMT-0500,150.5,150.57,150.47,150.55,150.55,0
2022-01-07-06-50-00 GMT-0500,150.52,150.6,150.3,150.34,150.34,0
2022-01-07-06-52-00 GMT-0500,150.29,150.41,150.29,150.41,150.41,0
2022-01-07-06-54-00 GMT-0500,150.38,150.51,150.31,150.51,150.51,0
2022-01-07-06-56-00 GMT-0500,150.55,150.67,150.4,150.42,150.42,0
2022-01-07-06-58-00 GMT-0500,150.37,150.38,149.91,149.93,149.93,0
2022-01-07-07-00-00 GMT-0500,149.95,150.64,149.9,150.51,150.51,0
2022-01-07-07-02-00 GMT-0500,150.55,150.69,150.54,150.64,150.64,0
2022-01-07-07-04-00 GMT-0500,150.62,150.72,150.49,150.66,150.66,0
2022-01-07-07-06-00 GMT-0500,150.7,150.91,150.55,150.55,150.55,0
2022-01-07-07-08-00 GMT-0500,150.55,150.56,150.27,150.31,150.31,0
2022-01-07-07-10-00 GMT-0500,150.31,150.32,150.13,150.2,150.2,0
2022-01-07-07-12-00 GMT-0500,150.19,150.26,150.13,150.13,150.13,0
2022-01-07-07-14-00 GMT-0500,150.14,150.24,150.09,150.24,150.24,0
2022-01-07-07-16-00 GMT-0500,150.24,150.31,150.21,150.31,150.31,0
2022-01-07-07-18-00 GMT-0500,150.26,150.35,150.22,150.3,150.3,0
2022-01-07-07-20-00 GMT-0500,150.29,150.29,150.07,150.14,150.14,0
2022-01-07-07-22-00 GMT-0500,150.15,150.15,149.99,150.01,150.01,0
2022-01-07-07-24-00 GMT-0500,150.09,150.12,149.95,150.0,150.0,0
2022-01-07-07-26-00 GMT-0500,150.0,150.0,149.7,149.79,149.79,0
2022-01-07-07-28-00 GMT-0500,149.84,150.1,149.79,150.1,150.1,0
2022-01-07-07-30-00 GMT-0500,150.13,150.15,150.02,150.1,150.1,0
2022-01-07-07-32-00 GMT-0500,150.15,150.16,149.96,149.99,149.99,0
2022-01-07-07-34-00 GMT-0500,149.99,150.02,149.84,149.85,149.85,0
2022-01-07-07-36-00 GMT-0500,149.85,149.86,149.72,149.76,149.76,0
2022-01-07-07-38-00 GMT-0500,149.79,149.81,149.54,149.71,149.71,0
2022-01-07-07-40-00 GMT-0500,149.73,149.73,149.48,149.58,149.58,0
2022-01-07-07-42-00 GMT-0500,149.6,149.85,149.6,149.84,149.84,0
2022-01-07-07-44-00 GMT-0500,149.89,149.9,149.59,149.61,149.61,0
2022-01-07-07-46-00 GMT-0500,149.62,149.94,149.62,149.86,149.86,0
2022-01-07-07-48-00 GMT-0500,149.84,149.86,149.73,149.81,149.81,0
2022-01-07-07-50-00 GMT-0500,149.8,150.0,149.8,150.0,150.0,0
2022-01-07-07-52-00 GMT-0500,149.98,149.99,149.85,149.9,149.9,0
2022-01-07-07-54-00 GMT-0500,149.89,149.96,149.7,149.7,149.7,0
2022-01-07-07-56-00 GMT-0500,149.7,149.73,149.56,149.59,149.59,0
2022-01-07-07-58-00 GMT-0500,149.59,149.68,149.2,149.43,149.43,0
2022-01-07-08-00-00 GMT-0500,149.45,150.91,147.0,149.54,149.54,0
2022-01-07-08-02-00 GMT-0500,149.54,149.64,149.31,149.36,149.36,0
2022-01-07-08-04-00 GMT-0500,149.39,149.52,149.38,149.44,149.44,0
2022-01-07-08-06-00 GMT-0500,149.49,149.78,149.39,149.74,149.74,0
2022-01-07-08-08-00 GMT-0500,149.71,149.8,149.47,149.63,149.63,0
2022-01-07-08-10-00 GMT-0500,149.59,149.68,149.49,149.52,149.52,0
2022-01-07-08-12-00 GMT-0500,149.52,149.56,149.37,149.44,149.44,0
2022-01-07-08-14-00 GMT-0500,149.4396,149.57,149.19,149.51,149.51,0
2022-01-07-08-16-00 GMT-0500,149.48,149.5,149.11,149.19,149.19,0
2022-01-07-08-18-00 GMT-0500,149.17,149.28,149.09,149.1,149.1,0
2022-01-07-08-20-00 GMT-0500,149.08,149.24,149.01,149.04,149.04,0
2022-01-07-08-22-00 GMT-0500,149.01,149.08,148.89,149.01,149.01,0
2022-01-07-08-24-00 GMT-0500,149.0,149.23,148.89,148.98,148.98,0
2022-01-07-08-26-00 GMT-0500,148.99,149.38,148.94,149.38,149.38,0
2022-01-07-08-28-00 GMT-0500,149.34,149.36,148.91,149.0,149.0,0
2022-01-07-08-30-00 GMT-0500,148.98,150.84,148.14,148.78,148.78,0
2022-01-07-08-32-00 GMT-0500,148.9,149.26,148.12,149.17,149.17,0
2022-01-07-08-34-00 GMT-0500,149.11,149.13,147.8,147.88,147.88,0
2022-01-07-08-36-00 GMT-0500,147.85,147.89,146.47,146.59,146.59,0
2022-01-07-08-38-00 GMT-0500,146.58,146.74,145.62,145.67,145.67,0
2022-01-07-08-40-00 GMT-0500,145.72,146.15,145.25,145.7,145.7,0
2022-01-07-08-42-00 GMT-0500,145.77,146.28,145.53,145.58,145.58,0
2022-01-07-08-44-00 GMT-0500,145.59,146.67,145.59,146.37,146.37,0
2022-01-07-08-46-00 GMT-0500,146.3701,147.0,146.3701,146.95,146.95,0
2022-01-07-08-48-00 GMT-0500,146.95,147.37,146.94,147.25,147.25,0
2022-01-07-08-50-00 GMT-0500,147.25,147.25,146.66,146.76,146.76,0
2022-01-07-08-52-00 GMT-0500,146.75,147.0,146.36,146.53,146.53,0
2022-01-07-08-54-00 GMT-0500,146.5,146.59,145.94,146.29,146.29,0
2022-01-07-08-56-00 GMT-0500,146.29,146.91,146.25,146.83,146.83,0
2022-01-07-08-58-00 GMT-0500,146.86,147.0,146.5,146.66,146.66,0
2022-01-07-09-00-00 GMT-0500,146.74,147.52,146.72,147.32,147.32,0
2022-01-07-09-02-00 GMT-0500,147.29,147.74,147.29,147.74,147.74,0
2022-01-07-09-04-00 GMT-0500,147.69,147.7,147.4,147.62,147.62,0
2022-01-07-09-06-00 GMT-0500,147.62,147.9,147.5,147.62,147.62,0
2022-01-07-09-08-00 GMT-0500,147.69,147.76,147.43,147.74,147.74,0
2022-01-07-09-10-00 GMT-0500,147.79,147.98,147.62,147.675,147.675,0
2022-01-07-09-12-00 GMT-0500,147.7,147.87,147.41,147.87,147.87,0
2022-01-07-09-14-00 GMT-0500,147.9,148.4,147.9,148.4,148.4,0
2022-01-07-09-30-00 GMT-0500,148.83999633789062,149.19000244140625,148.3000030517578,148.9600067138672,148.9600067138672,2717830
2022-01-07-09-32-00 GMT-0500,148.9600067138672,149.0800018310547,147.4499969482422,147.69500732421875,147.69500732421875,492992
2022-01-07-09-34-00 GMT-0500,147.5,148.05999755859375,147.0,147.33999633789062,147.33999633789062,592557
2022-01-07-09-36-00 GMT-0500,147.0,147.16000366210938,146.61000061035156,146.75,146.75,1081059
2022-01-07-09-38-00 GMT-0500,147.0,148.30999755859375,147.0,148.13999938964844,148.13999938964844,1157051
2022-01-07-09-40-00 GMT-0500,148.0,149.11000061035156,148.0,149.11000061035156,149.11000061035156,1364862
2022-01-07-09-42-00 GMT-0500,149.0,150.05499267578125,148.8000030517578,149.91000366210938,149.91000366210938,1173394
2022-01-07-09-44-00 GMT-0500,150.0,150.63999938964844,149.94000244140625,150.60000610351562,150.60000610351562,1588455
2022-01-07-09-46-00 GMT-0500,150.58990478515625,150.72999572753906,149.60000610351562,149.8699951171875,149.8699951171875,925096
2022-01-07-09-48-00 GMT-0500,150.0,150.02000427246094,149.57000732421875,149.57000732421875,149.57000732421875,789994
2022-01-07-09-50-00 GMT-0500,149.5,149.94000244140625,149.3000030517578,149.57000732421875,149.57000732421875,750763
2022-01-07-09-52-00 GMT-0500,150.0,150.00999450683594,149.77000427246094,149.77000427246094,149.77000427246094,500040
2022-01-07-09-54-00 GMT-0500,150.0,150.92999267578125,150.0,150.92999267578125,150.92999267578125,389112
2022-01-07-09-56-00 GMT-0500,150.75,150.9199981689453,150.25999450683594,150.75929260253906,150.75929260253906,476808
2022-01-07-09-58-00 GMT-0500,150.5800018310547,150.8699951171875,149.8300018310547,149.9600067138672,149.9600067138672,357594
2022-01-07-10-00-00 GMT-0500,149.97000122070312,150.11000061035156,149.2100067138672,149.6199951171875,149.6199951171875,425638
2022-01-07-10-02-00 GMT-0500,149.63999938964844,149.8699951171875,149.19000244140625,149.33999633789062,149.33999633789062,300767
2022-01-07-10-04-00 GMT-0500,149.35000610351562,149.38999938964844,148.05999755859375,148.19000244140625,148.19000244140625,588488
2022-01-07-10-06-00 GMT-0500,148.17999267578125,148.47999572753906,147.83999633789062,147.86000061035156,147.86000061035156,403604
2022-01-07-10-08-00 GMT-0500,147.8300018310547,147.97000122070312,147.2899932861328,147.33999633789062,147.33999633789062,368288
2022-01-07-10-10-00 GMT-0500,147.35000610351562,147.82000732421875,147.0399932861328,147.66000366210938,147.66000366210938,451376
2022-01-07-10-12-00 GMT-0500,147.66200256347656,148.22000122070312,147.66200256347656,148.11410522460938,148.11410522460938,353763
2022-01-07-10-14-00 GMT-0500,148.11000061035156,148.25,146.72430419921875,146.77000427246094,146.77000427246094,464535
2022-01-07-10-16-00 GMT-0500,146.75999450683594,147.52000427246094,146.6999969482422,147.44000244140625,147.44000244140625,295828
2022-01-07-10-18-00 GMT-0500,147.44000244140625,147.5,146.66000366210938,146.8000030517578,146.8000030517578,289303
2022-01-07-10-20-00 GMT-0500,146.8000030517578,146.86000061035156,146.02499389648438,146.32000732421875,146.32000732421875,472782
2022-01-07-10-22-00 GMT-0500,146.3083953857422,146.92999267578125,146.18499755859375,146.60000610351562,146.60000610351562,423089
2022-01-07-10-24-00 GMT-0500,146.55999755859375,146.67999267578125,146.0,146.57000732421875,146.57000732421875,559091
2022-01-07-10-26-00 GMT-0500,146.58999633789062,146.97000122070312,146.47000122070312,146.5800018310547,146.5800018310547,452211
2022-01-07-10-28-00 GMT-0500,146.55999755859375,146.75,145.9199981689453,146.16000366210938,146.16000366210938,534527
2022-01-07-10-30-00 GMT-0500,146.1699981689453,146.77000427246094,145.7100067138672,146.4199981689453,146.4199981689453,592034
2022-01-07-10-32-00 GMT-0500,146.42999267578125,146.75,146.14999389648438,146.22999572753906,146.22999572753906,417548
2022-01-07-10-34-00 GMT-0500,146.22999572753906,146.55999755859375,145.92059326171875,145.94000244140625,145.94000244140625,406497
2022-01-07-10-36-00 GMT-0500,145.9300994873047,145.99839782714844,145.3800048828125,145.5399932861328,145.5399932861328,678023
2022-01-07-10-38-00 GMT-0500,145.52139282226562,145.58999633789062,144.8800048828125,144.88999938964844,144.88999938964844,966457
2022-01-07-10-40-00 GMT-0500,144.8800048828125,145.5500030517578,144.80999755859375,144.88999938964844,144.88999938964844,673637
2022-01-07-10-42-00 GMT-0500,144.86000061035156,144.875,144.0399932861328,144.07000732421875,144.07000732421875,765452
2022-01-07-10-44-00 GMT-0500,144.11000061035156,144.32000732421875,143.8300018310547,143.94500732421875,143.94500732421875,626788
2022-01-07-10-46-00 GMT-0500,143.9499969482422,144.13999938964844,143.65499877929688,143.66000366210938,143.66000366210938,636940
2022-01-07-10-48-00 GMT-0500,143.6999969482422,143.72000122070312,143.10000610351562,143.11000061035156,143.11000061035156,542202
2022-01-07-10-50-00 GMT-0500,143.13999938964844,143.3800048828125,143.10000610351562,143.1300048828125,143.1300048828125,322760
2022-01-07-10-52-00 GMT-0500,142.27999877929688,142.60000610351562,142.25999450683594,142.5399932861328,142.5399932861328,1840882
2022-01-07-10-54-00 GMT-0500,142.50999450683594,143.10000610351562,142.25,143.08999633789062,143.08999633789062,851615
2022-01-07-10-56-00 GMT-0500,143.10000610351562,143.6199951171875,143.0399932861328,143.4499969482422,143.4499969482422,676555
2022-01-07-10-58-00 GMT-0500,143.4600067138672,143.49000549316406,143.11000061035156,143.11000061035156,143.11000061035156,138608
2022-01-07-11-00-00 GMT-0500,143.60000610351562,143.99000549316406,143.3209991455078,143.77999877929688,143.77999877929688,916746
2022-01-07-11-02-00 GMT-0500,143.77999877929688,143.88499450683594,142.7899932861328,142.8699951171875,142.8699951171875,540158
2022-01-07-11-04-00 GMT-0500,142.86000061035156,143.4600067138672,142.75,143.27000427246094,143.27000427246094,398088
2022-01-07-11-06-00 GMT-0500,143.2899932861328,144.17999267578125,143.1699981689453,143.8699951171875,143.8699951171875,588542
2022-01-07-11-08-00 GMT-0500,143.86000061035156,144.26499938964844,143.6699981689453,143.77499389648438,143.77499389648438,639997
2022-01-07-11-10-00 GMT-0500,143.75,143.8699951171875,143.2111053466797,143.3800048828125,143.3800048828125,296291
2022-01-07-11-12-00 GMT-0500,143.41000366210938,144.0998992919922,143.33999633789062,143.68299865722656,143.68299865722656,342529
2022-01-07-11-14-00 GMT-0500,143.6699981689453,143.9199981689453,143.47999572753906,143.7971954345703,143.7971954345703,286441
2022-01-07-11-16-00 GMT-0500,143.75,144.05999755859375,142.63999938964844,142.92999267578125,142.92999267578125,575108
2022-01-07-11-18-00 GMT-0500,142.92999267578125,143.07000732421875,142.66000366210938,142.83999633789062,142.83999633789062,349446
2022-01-07-11-20-00 GMT-0500,142.86000061035156,143.6199951171875,142.76499938964844,143.27999877929688,143.27999877929688,399262
2022-01-07-11-22-00 GMT-0500,143.27999877929688,143.89999389648438,143.25,143.77000427246094,143.77000427246094,370169
2022-01-07-11-24-00 GMT-0500,143.77000427246094,144.10000610351562,143.67999267578125,143.97000122070312,143.97000122070312,333432
2022-01-07-11-26-00 GMT-0500,143.9600067138672,144.75999450683594,143.9600067138672,144.5,144.5,470614
2022-01-07-11-28-00 GMT-0500,144.49000549316406,144.97999572753906,144.22999572753906,144.85000610351562,144.85000610351562,448945
2022-01-07-11-30-00 GMT-0500,144.83999633789062,144.88499450683594,144.27999877929688,144.52000427246094,144.52000427246094,382016
2022-01-07-11-32-00 GMT-0500,144.50999450683594,144.97000122070312,144.4199981689453,144.83999633789062,144.83999633789062,335453
2022-01-07-11-34-00 GMT-0500,144.86000061035156,145.0800018310547,144.61000061035156,144.8800048828125,144.8800048828125,332521
2022-01-07-11-36-00 GMT-0500,144.88999938964844,144.97999572753906,144.24000549316406,144.8800048828125,144.8800048828125,405559
2022-01-07-11-38-00 GMT-0500,144.8800048828125,145.1999969482422,144.57000732421875,144.64999389648438,144.64999389648438,359382
2022-01-07-11-40-00 GMT-0500,144.6199951171875,144.89999389648438,144.4709930419922,144.72000122070312,144.72000122070312,227652
2022-01-07-11-42-00 GMT-0500,144.75999450683594,145.19000244140625,144.47000122070312,144.4813995361328,144.4813995361328,329567
2022-01-07-11-44-00 GMT-0500,144.49000549316406,144.77000427246094,144.25,144.74009704589844,144.74009704589844,256738
2022-01-07-11-46-00 GMT-0500,144.75999450683594,145.1699981689453,144.75999450683594,145.0500946044922,145.0500946044922,281113
2022-01-07-11-48-00 GMT-0500,145.08999633789062,146.00999450683594,145.02999877929688,145.97000122070312,145.97000122070312,493906
2022-01-07-11-50-00 GMT-0500,145.9600067138672,146.1295928955078,145.57000732421875,145.8300018310547,145.8300018310547,417870
2022-01-07-11-52-00 GMT-0500,145.83009338378906,146.0399932861328,145.6699981689453,146.00999450683594,146.00999450683594,228189
2022-01-07-11-54-00 GMT-0500,146.0,146.57000732421875,145.99000549316406,146.32000732421875,146.32000732421875,553780
2022-01-07-11-56-00 GMT-0500,146.33999633789062,146.3800048828125,146.0500030517578,146.14990234375,146.14990234375,220886
2022-01-07-11-58-00 GMT-0500,146.13999938964844,146.1699981689453,145.66000366210938,145.77999877929688,145.77999877929688,266967
2022-01-07-12-00-00 GMT-0500,145.77999877929688,146.02999877929688,145.6649932861328,145.89999389648438,145.89999389648438,185225
2022-01-07-12-02-00 GMT-0500,145.91000366210938,145.93820190429688,145.25,145.47999572753906,145.47999572753906,254664
2022-01-07-12-04-00 GMT-0500,145.50999450683594,145.5500030517578,145.13999938964844,145.17999267578125,145.17999267578125,184387
