Datetime,Open,High,Low,Close,Adj Close,Volume
2021-01-26-04-00-00 GMT-0500,102.43,102.72,102.43,102.7,102.7,0
2021-01-26-04-02-00 GMT-0500,102.68,102.68,102.68,102.68,102.68,0
2021-01-26-04-04-00 GMT-0500,102.7,102.7,102.68,102.69,102.69,0
2021-01-26-04-06-00 GMT-0500,102.7,102.7,102.69,102.7,102.7,0
2021-01-26-04-08-00 GMT-0500,102.64,102.67,102.56,102.56,102.56,0
2021-01-26-04-10-00 GMT-0500,102.55,102.55,102.51,102.55,102.55,0
2021-01-26-04-12-00 GMT-0500,102.51,102.59,102.51,102.59,102.59,0
2021-01-26-04-14-00 GMT-0500,102.65,102.65,102.6,102.6,102.6,0
2021-01-26-04-16-00 GMT-0500,102.76,102.85,102.54,102.63,102.63,0
2021-01-26-04-18-00 GMT-0500,102.61,102.61,102.56,102.56,102.56,0
2021-01-26-04-20-00 GMT-0500,102.61,102.68,102.59,102.65,102.65,0
2021-01-26-04-22-00 GMT-0500,102.68,102.73,102.66,102.7,102.7,0
2021-01-26-04-24-00 GMT-0500,102.8,102.8,102.77,102.77,102.77,0
2021-01-26-04-26-00 GMT-0500,102.76,102.76,102.76,102.76,102.76,0
2021-01-26-04-28-00 GMT-0500,102.73,102.73,102.61,102.61,102.61,0
2021-01-26-04-30-00 GMT-0500,102.76,102.76,102.65,102.65,102.65,0
2021-01-26-04-32-00 GMT-0500,102.65,102.66,102.61,102.61,102.61,0
2021-01-26-04-34-00 GMT-0500,102.55,102.55,102.55,102.55,102.55,0
2021-01-26-04-36-00 GMT-0500,102.54,102.55,102.5,102.5,102.5,0
2021-01-26-04-38-00 GMT-0500,102.43,102.43,102.38,102.38,102.38,0
2021-01-26-04-40-00 GMT-0500,102.37,102.41,102.35,102.41,102.41,0
2021-01-26-04-42-00 GMT-0500,102.46,102.47,102.41,102.41,102.41,0
2021-01-26-04-44-00 GMT-0500,102.39,102.39,102.39,102.39,102.39,0
2021-01-26-04-46-00 GMT-0500,102.4,102.44,102.4,102.44,102.44,0
2021-01-26-04-48-00 GMT-0500,102.4,102.4,102.39,102.39,102.39,0
2021-01-26-04-50-00 GMT-0500,102.42,102.42,102.42,102.42,102.42,0
2021-01-26-04-52-00 GMT-0500,102.27,102.27,102.2,102.2,102.2,0
2021-01-26-04-54-00 GMT-0500,102.25,102.25,102.2,102.2,102.2,0
2021-01-26-04-56-00 GMT-0500,102.21,102.21,102.17,102.17,102.17,0
2021-01-26-04-58-00 GMT-0500,102.23,102.23,102.2,102.23,102.23,0
2021-01-26-05-02-00 GMT-0500,102.27,102.27,102.2,102.23,102.23,0
2021-01-26-05-04-00 GMT-0500,102.26,102.28,102.26,102.28,102.28,0
2021-01-26-05-06-00 GMT-0500,102.26,102.26,102.26,102.26,102.26,0
2021-01-26-05-08-00 GMT-0500,102.37,102.37,102.35,102.35,102.35,0
2021-01-26-05-10-00 GMT-0500,102.34,102.39,102.34,102.39,102.39,0
2021-01-26-05-14-00 GMT-0500,102.47,102.49,102.47,102.49,102.49,0
2021-01-26-05-16-00 GMT-0500,102.5,102.5,102.5,102.5,102.5,0
2021-01-26-05-18-00 GMT-0500,102.47,102.47,102.45,102.45,102.45,0
2021-01-26-05-20-00 GMT-0500,102.46,102.46,102.46,102.46,102.46,0
2021-01-26-05-24-00 GMT-0500,102.41,102.41,102.41,102.41,102.41,0
2021-01-26-05-26-00 GMT-0500,102.41,102.41,102.4,102.4,102.4,0
2021-01-26-05-28-00 GMT-0500,102.36,102.36,102.36,102.36,102.36,0
2021-01-26-05-30-00 GMT-0500,102.34,102.34,102.34,102.34,102.34,0
2021-01-26-05-32-00 GMT-0500,102.34,102.34,102.34,102.34,102.34,0
2021-01-26-05-34-00 GMT-0500,102.26,102.26,102.26,102.26,102.26,0
2021-01-26-05-36-00 GMT-0500,102.28,102.28,102.28,102.28,102.28,0
2021-01-26-05-40-00 GMT-0500,102.28,102.28,102.28,102.28,102.28,0
2021-01-26-05-42-00 GMT-0500,102.28,102.29,102.28,102.29,102.29,0
2021-01-26-05-44-00 GMT-0500,102.31,102.31,102.2,102.2,102.2,0
2021-01-26-05-46-00 GMT-0500,102.16,102.16,102.16,102.16,102.16,0
2021-01-26-05-48-00 GMT-0500,102.13,102.22,102.13,102.19,102.19,0
2021-01-26-05-50-00 GMT-0500,102.09,102.09,102.09,102.09,102.09,0
2021-01-26-05-52-00 GMT-0500,102.18,102.18,102.18,102.18,102.18,0
2021-01-26-05-54-00 GMT-0500,102.22,102.29,102.22,102.29,102.29,0
2021-01-26-05-56-00 GMT-0500,102.29,102.34,102.29,102.34,102.34,0
2021-01-26-05-58-00 GMT-0500,102.33,102.39,102.33,102.37,102.37,0
2021-01-26-06-00-00 GMT-0500,102.32,102.32,102.32,102.32,102.32,0
2021-01-26-06-02-00 GMT-0500,102.4,102.42,102.38,102.38,102.38,0
2021-01-26-06-04-00 GMT-0500,102.36,102.36,102.34,102.34,102.34,0
2021-01-26-06-06-00 GMT-0500,102.37,102.38,102.35,102.38,102.38,0
2021-01-26-06-08-00 GMT-0500,102.43,102.43,102.42,102.42,102.42,0
2021-01-26-06-10-00 GMT-0500,102.4,102.47,102.4,102.47,102.47,0
2021-01-26-06-12-00 GMT-0500,102.45,102.47,102.45,102.47,102.47,0
2021-01-26-06-14-00 GMT-0500,102.46,102.54,102.46,102.54,102.54,0
2021-01-26-06-16-00 GMT-0500,102.53,102.56,102.53,102.56,102.56,0
2021-01-26-06-18-00 GMT-0500,102.63,102.65,102.62,102.62,102.62,0
2021-01-26-06-20-00 GMT-0500,102.66,102.68,102.66,102.66,102.66,0
2021-01-26-06-22-00 GMT-0500,102.62,102.66,102.58,102.58,102.58,0
2021-01-26-06-28-00 GMT-0500,102.54,102.58,102.54,102.58,102.58,0
2021-01-26-06-30-00 GMT-0500,102.58,102.58,102.58,102.58,102.58,0
2021-01-26-06-32-00 GMT-0500,102.68,102.68,102.58,102.58,102.58,0
2021-01-26-06-34-00 GMT-0500,102.5,102.5,102.47,102.48,102.48,0
2021-01-26-06-36-00 GMT-0500,102.57,102.57,102.57,102.57,102.57,0
2021-01-26-06-38-00 GMT-0500,102.57,102.57,102.57,102.57,102.57,0
2021-01-26-06-40-00 GMT-0500,102.8,102.88,102.76,102.76,102.76,0
2021-01-26-06-42-00 GMT-0500,102.74,102.75,102.74,102.75,102.75,0
2021-01-26-06-44-00 GMT-0500,102.82,102.98,102.82,102.97,102.97,0
2021-01-26-06-46-00 GMT-0500,102.97,103.02,102.97,103.02,103.02,0
2021-01-26-06-48-00 GMT-0500,103.0,103.1,102.99,103.1,103.1,0
2021-01-26-06-50-00 GMT-0500,103.3,103.31,103.29,103.3,103.3,0
2021-01-26-06-52-00 GMT-0500,103.3,103.3,103.23,103.23,103.23,0
2021-01-26-06-54-00 GMT-0500,103.2,103.32,103.17,103.17,103.17,0
2021-01-26-06-56-00 GMT-0500,103.13,103.14,103.08,103.08,103.08,0
2021-01-26-06-58-00 GMT-0500,103.0,103.01,102.98,103.0,103.0,0
2021-01-26-07-00-00 GMT-0500,102.99,103.1,102.97,103.07,103.07,0
2021-01-26-07-02-00 GMT-0500,103.05,103.1,103.02,103.1,103.1,0
2021-01-26-07-04-00 GMT-0500,103.1,103.25,103.1,103.24,103.24,0
2021-01-26-07-06-00 GMT-0500,103.25,103.61,103.25,103.53,103.53,0
2021-01-26-07-08-00 GMT-0500,103.53,103.53,103.43,103.51,103.51,0
2021-01-26-07-10-00 GMT-0500,103.52,103.55,103.4,103.4,103.4,0
2021-01-26-07-12-00 GMT-0500,103.4,103.5,103.39,103.47,103.47,0
2021-01-26-07-14-00 GMT-0500,103.46,103.47,103.28,103.3,103.3,0
2021-01-26-07-16-00 GMT-0500,103.3,103.3,103.26,103.3,103.3,0
2021-01-26-07-18-00 GMT-0500,103.33,103.34,103.29,103.3,103.3,0
2021-01-26-07-20-00 GMT-0500,103.31,103.39,103.28,103.3,103.3,0
2021-01-26-07-22-00 GMT-0500,103.281,103.34,103.27,103.3,103.3,0
2021-01-26-07-24-00 GMT-0500,103.34,103.47,103.34,103.44,103.44,0
2021-01-26-07-26-00 GMT-0500,103.41,103.45,103.39,103.4,103.4,0
2021-01-26-07-28-00 GMT-0500,103.39,103.44,103.35,103.35,103.35,0
2021-01-26-07-30-00 GMT-0500,103.35,103.38,103.15,103.17,103.17,0
2021-01-26-07-32-00 GMT-0500,103.15,103.19,103.12,103.19,103.19,0
2021-01-26-07-34-00 GMT-0500,103.22,103.28,103.19,103.23,103.23,0
2021-01-26-07-36-00 GMT-0500,103.25,103.3,103.25,103.3,103.3,0
2021-01-26-07-38-00 GMT-0500,103.28,103.32,103.28,103.3,103.3,0
2021-01-26-07-40-00 GMT-0500,103.3,103.31,103.25,103.3,103.3,0
2021-01-26-07-42-00 GMT-0500,103.29,103.3,103.25,103.25,103.25,0
2021-01-26-07-44-00 GMT-0500,103.26,103.3,103.26,103.3,103.3,0
2021-01-26-07-46-00 GMT-0500,103.28,103.28,103.16,103.18,103.18,0
2021-01-26-07-48-00 GMT-0500,103.18,103.18,103.02,103.07,103.07,0
2021-01-26-07-50-00 GMT-0500,103.06,103.14,103.06,103.13,103.13,0
2021-01-26-07-52-00 GMT-0500,103.13,103.18,103.13,103.18,103.18,0
2021-01-26-07-54-00 GMT-0500,103.16,103.27,103.16,103.19,103.19,0
2021-01-26-07-56-00 GMT-0500,103.2,103.23,103.15,103.23,103.23,0
2021-01-26-07-58-00 GMT-0500,103.25,103.25,103.06,103.06,103.06,0
2021-01-26-08-00-00 GMT-0500,103.4699,103.6099,102.5,103.12,103.12,0
2021-01-26-08-02-00 GMT-0500,103.16,103.16,103.11,103.14,103.14,0
2021-01-26-08-04-00 GMT-0500,103.12,103.15,103.1,103.1,103.1,0
2021-01-26-08-06-00 GMT-0500,103.08,103.09,103.02,103.07,103.07,0
2021-01-26-08-08-00 GMT-0500,103.09,103.13,103.09,103.09,103.09,0
2021-01-26-08-10-00 GMT-0500,103.12,103.14,102.97,102.99,102.99,0
2021-01-26-08-12-00 GMT-0500,102.99,103.01,102.77,102.89,102.89,0
2021-01-26-08-14-00 GMT-0500,102.9098,102.95,102.81,102.82,102.82,0
2021-01-26-08-16-00 GMT-0500,102.86,102.95,102.86,102.95,102.95,0
2021-01-26-08-18-00 GMT-0500,102.95,103.01,102.95,102.97,102.97,0
2021-01-26-08-20-00 GMT-0500,103.0,103.05,102.95,102.98,102.98,0
2021-01-26-08-22-00 GMT-0500,102.99,103.08,102.99,103.08,103.08,0
2021-01-26-08-24-00 GMT-0500,103.06,103.16,103.06,103.16,103.16,0
2021-01-26-08-26-00 GMT-0500,103.14,103.14,103.03,103.07,103.07,0
2021-01-26-08-28-00 GMT-0500,103.08,103.0902,102.99,103.08,103.08,0
2021-01-26-08-30-00 GMT-0500,103.09,103.11,103.03,103.07,103.07,0
2021-01-26-08-32-00 GMT-0500,103.07,103.17,103.05,103.16,103.16,0
2021-01-26-08-34-00 GMT-0500,103.12,103.17,103.11,103.14,103.14,0
2021-01-26-08-36-00 GMT-0500,103.1,103.12,103.08,103.1,103.1,0
2021-01-26-08-38-00 GMT-0500,103.12,103.16,103.09,103.1,103.1,0
2021-01-26-08-40-00 GMT-0500,103.1,103.28,103.1,103.24,103.24,0
2021-01-26-08-42-00 GMT-0500,103.26,103.34,103.26,103.291,103.291,0
2021-01-26-08-44-00 GMT-0500,103.31,103.35,103.3,103.35,103.35,0
2021-01-26-08-46-00 GMT-0500,103.35,103.35,103.2502,103.27,103.27,0
2021-01-26-08-48-00 GMT-0500,103.3,103.3102,103.3,103.31,103.31,0
2021-01-26-08-50-00 GMT-0500,103.29,103.32,103.28,103.29,103.29,0
2021-01-26-08-52-00 GMT-0500,103.29,103.34,103.29,103.34,103.34,0
2021-01-26-08-54-00 GMT-0500,103.35,103.39,103.29,103.3002,103.3002,0
2021-01-26-08-56-00 GMT-0500,103.31,103.34,103.28,103.32,103.32,0
2021-01-26-08-58-00 GMT-0500,103.31,103.37,103.3,103.34,103.34,0
2021-01-26-09-00-00 GMT-0500,103.34,103.72,103.34,103.7,103.7,0
2021-01-26-09-02-00 GMT-0500,103.7,103.72,103.57,103.6,103.6,0
2021-01-26-09-04-00 GMT-0500,103.57,103.6,103.52,103.58,103.58,0
