Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-01-04-00-00 GMT-0400,122.9,123.62,122.9,123.58,123.58,0
2021-07-01-04-02-00 GMT-0400,123.6,123.63,123.55,123.57,123.57,0
2021-07-01-04-04-00 GMT-0400,123.58,123.59,123.54,123.58,123.58,0
2021-07-01-04-06-00 GMT-0400,123.57,123.62,123.55,123.58,123.58,0
2021-07-01-04-08-00 GMT-0400,123.6,123.61,123.53,123.54,123.54,0
2021-07-01-04-10-00 GMT-0400,123.55,123.58,123.5,123.5,123.5,0
2021-07-01-04-12-00 GMT-0400,123.55,123.55,123.38,123.38,123.38,0
2021-07-01-04-14-00 GMT-0400,123.38,123.38,123.19,123.25,123.25,0
2021-07-01-04-16-00 GMT-0400,123.29,123.3,123.29,123.3,123.3,0
2021-07-01-04-18-00 GMT-0400,123.27,123.29,123.18,123.19,123.19,0
2021-07-01-04-20-00 GMT-0400,123.19,123.19,123.08,123.16,123.16,0
2021-07-01-04-22-00 GMT-0400,123.16,123.16,123.0,123.0,123.0,0
2021-07-01-04-24-00 GMT-0400,123.1,123.11,123.08,123.11,123.11,0
2021-07-01-04-26-00 GMT-0400,123.15,123.18,123.1,123.17,123.17,0
2021-07-01-04-28-00 GMT-0400,123.13,123.16,123.13,123.14,123.14,0
2021-07-01-04-30-00 GMT-0400,123.14,123.14,123.1,123.1,123.1,0
2021-07-01-04-32-00 GMT-0400,123.12,123.14,123.05,123.05,123.05,0
2021-07-01-04-34-00 GMT-0400,123.05,123.15,123.05,123.15,123.15,0
2021-07-01-04-36-00 GMT-0400,123.15,123.17,123.1,123.15,123.15,0
2021-07-01-04-38-00 GMT-0400,123.15,123.2,123.15,123.2,123.2,0
2021-07-01-04-40-00 GMT-0400,123.17,123.22,123.17,123.22,123.22,0
2021-07-01-04-42-00 GMT-0400,123.19,123.19,123.14,123.14,123.14,0
2021-07-01-04-44-00 GMT-0400,123.14,123.15,123.1,123.1,123.1,0
2021-07-01-04-46-00 GMT-0400,123.09,123.1,123.09,123.1,123.1,0
2021-07-01-04-48-00 GMT-0400,123.12,123.12,123.1,123.1,123.1,0
2021-07-01-04-50-00 GMT-0400,123.13,123.13,123.11,123.11,123.11,0
2021-07-01-04-52-00 GMT-0400,123.11,123.11,123.05,123.05,123.05,0
2021-07-01-04-54-00 GMT-0400,123.05,123.1,123.03,123.1,123.1,0
2021-07-01-04-56-00 GMT-0400,123.07,123.07,123.05,123.05,123.05,0
2021-07-01-04-58-00 GMT-0400,123.06,123.06,123.06,123.06,123.06,0
2021-07-01-05-00-00 GMT-0400,123.05,123.05,123.05,123.05,123.05,0
2021-07-01-05-02-00 GMT-0400,123.02,123.02,122.9,122.94,122.94,0
2021-07-01-05-04-00 GMT-0400,122.95,123.0,122.9,122.9,122.9,0
2021-07-01-05-06-00 GMT-0400,122.87,122.95,122.8,122.8,122.8,0
2021-07-01-05-08-00 GMT-0400,122.75,122.76,122.6,122.6,122.6,0
2021-07-01-05-10-00 GMT-0400,122.61,122.61,122.55,122.55,122.55,0
2021-07-01-05-12-00 GMT-0400,122.65,122.72,122.62,122.72,122.72,0
2021-07-01-05-14-00 GMT-0400,122.73,122.73,122.55,122.55,122.55,0
2021-07-01-05-16-00 GMT-0400,122.55,122.55,122.38,122.38,122.38,0
2021-07-01-05-18-00 GMT-0400,122.36,122.45,122.32,122.45,122.45,0
2021-07-01-05-20-00 GMT-0400,122.38,122.4,122.31,122.38,122.38,0
2021-07-01-05-22-00 GMT-0400,122.31,122.36,122.31,122.36,122.36,0
2021-07-01-05-24-00 GMT-0400,122.35,122.45,122.35,122.45,122.45,0
2021-07-01-05-26-00 GMT-0400,122.49,122.5,122.49,122.5,122.5,0
2021-07-01-05-28-00 GMT-0400,122.52,122.6,122.52,122.58,122.58,0
2021-07-01-05-30-00 GMT-0400,122.56,122.56,122.5,122.53,122.53,0
2021-07-01-05-34-00 GMT-0400,122.6,122.61,122.58,122.6,122.6,0
2021-07-01-05-36-00 GMT-0400,122.61,122.67,122.6,122.67,122.67,0
2021-07-01-05-38-00 GMT-0400,122.64,122.67,122.64,122.67,122.67,0
2021-07-01-05-40-00 GMT-0400,122.62,122.62,122.52,122.52,122.52,0
2021-07-01-05-42-00 GMT-0400,122.54,122.54,122.4,122.4,122.4,0
2021-07-01-05-44-00 GMT-0400,122.39,122.4,122.31,122.31,122.31,0
2021-07-01-05-46-00 GMT-0400,122.41,122.5,122.41,122.47,122.47,0
2021-07-01-05-48-00 GMT-0400,122.47,122.47,122.34,122.34,122.34,0
2021-07-01-05-50-00 GMT-0400,122.3,122.4,122.16,122.4,122.4,0
2021-07-01-05-52-00 GMT-0400,122.42,122.47,122.42,122.47,122.47,0
2021-07-01-05-54-00 GMT-0400,122.48,122.51,122.47,122.51,122.51,0
2021-07-01-05-56-00 GMT-0400,122.53,122.55,122.52,122.52,122.52,0
2021-07-01-05-58-00 GMT-0400,122.51,122.51,122.45,122.48,122.48,0
2021-07-01-06-00-00 GMT-0400,122.48,122.48,122.34,122.37,122.37,0
2021-07-01-06-02-00 GMT-0400,122.32,122.32,122.3,122.3,122.3,0
2021-07-01-06-04-00 GMT-0400,122.3,122.31,122.3,122.31,122.31,0
2021-07-01-06-06-00 GMT-0400,122.33,122.43,122.33,122.43,122.43,0
2021-07-01-06-08-00 GMT-0400,122.36,122.39,122.34,122.39,122.39,0
2021-07-01-06-10-00 GMT-0400,122.38,122.38,122.36,122.36,122.36,0
2021-07-01-06-12-00 GMT-0400,122.35,122.35,122.35,122.35,122.35,0
2021-07-01-06-14-00 GMT-0400,122.39,122.39,122.31,122.38,122.38,0
2021-07-01-06-16-00 GMT-0400,122.3,122.32,122.3,122.31,122.31,0
2021-07-01-06-18-00 GMT-0400,122.31,122.31,122.08,122.08,122.08,0
2021-07-01-06-20-00 GMT-0400,122.14,122.18,122.13,122.13,122.13,0
2021-07-01-06-22-00 GMT-0400,122.14,122.14,122.0,122.09,122.09,0
2021-07-01-06-24-00 GMT-0400,122.08,122.09,121.75,121.81,121.81,0
2021-07-01-06-26-00 GMT-0400,121.78,121.87,121.78,121.87,121.87,0
2021-07-01-06-28-00 GMT-0400,121.93,121.97,121.91,121.92,121.92,0
2021-07-01-06-30-00 GMT-0400,121.96,121.96,121.75,121.8,121.8,0
2021-07-01-06-32-00 GMT-0400,121.95,122.03,121.94,122.03,122.03,0
2021-07-01-06-34-00 GMT-0400,122.04,122.07,121.97,121.97,121.97,0
2021-07-01-06-36-00 GMT-0400,121.96,121.97,121.94,121.95,121.95,0
2021-07-01-06-38-00 GMT-0400,121.9,122.04,121.9,122.03,122.03,0
2021-07-01-06-40-00 GMT-0400,122.01,122.01,121.76,121.85,121.85,0
2021-07-01-06-42-00 GMT-0400,121.89,121.93,121.69,121.69,121.69,0
2021-07-01-06-44-00 GMT-0400,121.65,121.72,121.55,121.56,121.56,0
2021-07-01-06-46-00 GMT-0400,121.61,121.73,121.52,121.73,121.73,0
2021-07-01-06-48-00 GMT-0400,121.72,121.79,121.66,121.74,121.74,0
2021-07-01-06-50-00 GMT-0400,121.7,121.7,121.55,121.56,121.56,0
2021-07-01-06-52-00 GMT-0400,121.54,121.56,121.42,121.44,121.44,0
2021-07-01-06-54-00 GMT-0400,121.48,121.59,121.42,121.45,121.45,0
2021-07-01-06-56-00 GMT-0400,121.47,121.49,121.33,121.34,121.34,0
2021-07-01-06-58-00 GMT-0400,121.43,121.61,121.42,121.61,121.61,0
2021-07-01-07-00-00 GMT-0400,121.6,121.71,121.56,121.6,121.6,0
2021-07-01-07-02-00 GMT-0400,121.59,121.77,121.57,121.76,121.76,0
2021-07-01-07-04-00 GMT-0400,121.76,121.76,121.62,121.62,121.62,0
2021-07-01-07-06-00 GMT-0400,121.69,121.77,121.69,121.77,121.77,0
2021-07-01-07-08-00 GMT-0400,121.8,121.87,121.77,121.8,121.8,0
2021-07-01-07-10-00 GMT-0400,121.81,121.93,121.8,121.92,121.92,0
2021-07-01-07-12-00 GMT-0400,121.91,121.92,121.88,121.88,121.88,0
2021-07-01-07-14-00 GMT-0400,121.86,121.92,121.81,121.92,121.92,0
2021-07-01-07-16-00 GMT-0400,121.91,121.93,121.89,121.93,121.93,0
2021-07-01-07-18-00 GMT-0400,121.95,122.0,121.94,121.94,121.94,0
2021-07-01-07-20-00 GMT-0400,121.96,121.961,121.92,121.93,121.93,0
2021-07-01-07-22-00 GMT-0400,121.92,121.92,121.85,121.86,121.86,0
2021-07-01-07-24-00 GMT-0400,121.91,122.01,121.9,122.01,122.01,0
2021-07-01-07-26-00 GMT-0400,121.99,122.0,121.99,121.999,121.999,0
2021-07-01-07-28-00 GMT-0400,122.0,122.04,122.0,122.04,122.04,0
2021-07-01-07-30-00 GMT-0400,122.05,122.14,122.04,122.07,122.07,0
2021-07-01-07-32-00 GMT-0400,122.1,122.21,122.1,122.11,122.11,0
2021-07-01-07-34-00 GMT-0400,122.1,122.1,122.05,122.09,122.09,0
2021-07-01-07-36-00 GMT-0400,122.1,122.12,122.05,122.05,122.05,0
2021-07-01-07-38-00 GMT-0400,122.11,122.3,122.11,122.3,122.3,0
2021-07-01-07-40-00 GMT-0400,122.3,122.3,122.23,122.28,122.28,0
