Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-03,5.99,6.65,5.95,6.55,517,0,0
2020-08-04,7.55,7.77,7.55,7.77,8,0,0
2020-08-05,8.05,8.2,8.0,8.2,6489,0,0
2020-08-06,8.58,9.1,8.5,9.1,51,0,0
2020-08-07,7.7,7.8,7.5,7.8,12292,0,0
2020-08-10,7.1,7.25,7.0,7.25,245,0,0
2020-08-11,6.75,6.85,6.3,6.55,145,0,0
2020-08-12,6.15,6.3,6.15,6.2,25,0,0
2020-08-13,6.3,6.4,6.08,6.15,66,0,0
2020-08-14,6.1,6.1,5.7,5.8,108,0,0
2020-08-17,5.2,5.45,5.2,5.4,185,0,0
2020-08-18,5.37,5.85,5.37,5.74,147,0,0
2020-08-19,5.65,5.65,5.3,5.3,263,0,0
2020-08-20,5.0,6.65,4.79,6.65,13824,0,0
2020-08-21,6.65,6.65,6.25,6.25,26,0,0
2020-08-24,6.0,6.25,6.0,6.25,29,0,0
2020-08-25,6.15,6.15,6.15,6.15,21,0,0
2020-08-26,6.8,7.2,6.8,7.1,103,0,0
2020-08-27,7.2,7.31,7.2,7.31,14,0,0
2020-08-28,7.95,8.05,7.95,8.0,15,0,0
2020-08-31,8.05,8.05,8.0,8.0,102,0,0
2020-09-01,8.37,8.55,8.37,8.43,488,0,0
2020-09-02,8.2,8.2,8.2,8.2,3,0,0
2020-09-04,7.15,7.15,7.15,7.15,3,0,0
2020-09-08,9.0,9.0,9.0,9.0,12,0,0
2020-09-10,10.0,10.2,9.9,10.2,14,0,0
2020-09-11,10.35,10.5,10.1,10.5,15,0,0
2020-09-14,10.81,10.81,10.75,10.76,28,0,0
2020-09-15,11.2,11.2,10.75,10.75,11,0,0
2020-09-16,10.91,10.91,10.91,10.91,1,0,0
2020-09-17,9.9,10.15,9.9,10.15,9,0,0
2020-09-21,9.05,9.25,9.05,9.25,10,0,0
2020-09-23,7.8,7.8,7.8,7.8,1,0,0
2020-09-24,7.73,7.73,7.65,7.65,9,0,0
2020-09-25,8.3,8.3,8.3,8.3,3,0,0
2020-09-28,9.5,9.5,9.4,9.4,12,0,0
2020-09-29,8.7,9.25,8.7,9.25,4,0,0
2020-09-30,9.75,9.75,9.6,9.6,4,0,0
2020-10-01,10.58,10.58,10.58,10.58,6,0,0
2020-10-08,10.95,10.95,10.68,10.68,60,0,0
2020-10-15,8.25,8.25,8.16,8.16,14,0,0
2020-10-16,7.79,7.79,7.79,7.79,1,0,0
2020-10-19,8.05,8.05,8.05,8.05,1,0,0
2020-10-20,9.85,9.85,9.76,9.76,8,0,0
2020-10-22,9.0,9.0,9.0,9.0,1,0,0
2020-10-23,9.75,10.0,9.75,10.0,74,0,0
2020-10-26,9.55,9.55,9.55,9.55,4,0,0
2020-10-27,8.45,8.45,8.45,8.45,3,0,0
2020-10-29,8.23,8.26,8.23,8.26,12,0,0
2020-11-02,8.4,8.4,8.4,8.4,1,0,0
2020-11-03,9.1,9.64,9.1,9.64,25,0,0
2020-11-04,13.84,13.84,12.0,12.25,249,0,0
2020-11-05,13.5,13.77,13.5,13.64,21,0,0
2020-11-06,13.55,16.01,13.55,16.01,667,0,0
2020-11-09,19.4,20.35,19.23,19.23,101,0,0
2020-11-10,17.8,17.8,17.5,17.5,11,0,0
