Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,4.0,4.85,3.9,3.95,116,0,0
2021-03-16,4.0,4.9,4.0,4.05,217,0,0
2021-03-17,3.2,4.34,3.2,4.25,138,0,0
2021-03-18,4.35,4.35,3.4,3.42,174,0,0
2021-03-19,4.4,4.75,4.0,4.75,50,0,0
2021-03-22,4.5,5.1,4.5,4.55,51,0,0
2021-03-23,3.86,3.94,3.25,3.25,5,0,0
2021-03-24,2.5,2.5,1.3,1.4,1569,0,0
2021-03-25,1.29,2.0,1.29,1.81,272,0,0
2021-03-26,1.85,2.06,1.84,2.06,77,0,0
2021-03-29,1.59,1.7,1.59,1.6,74,0,0
2021-03-30,1.65,2.1,1.64,2.04,212,0,0
2021-03-31,2.69,3.85,2.69,3.4,176,0,0
2021-04-01,4.65,4.82,3.45,3.45,656,0,0
2021-04-05,3.25,3.25,2.69,3.0,86,0,0
2021-04-06,3.56,3.56,2.95,2.95,14,0,0
2021-04-07,2.8,2.8,1.76,1.8,163,0,0
2021-04-08,2.1,2.4,2.0,2.26,53,0,0
2021-04-09,1.92,2.02,1.68,1.77,134,0,0
2021-04-12,2.15,2.15,1.35,1.35,90,0,0
2021-04-13,1.5,2.25,1.5,1.89,851,0,0
2021-04-14,1.6,1.62,0.93,0.94,5422,0,0
2021-04-15,0.6,0.77,0.57,0.76,1894,0,0
2021-04-16,0.59,0.62,0.51,0.56,662,0,0
2021-04-19,0.5,0.67,0.39,0.66,162850,0,0
2021-04-20,0.54,0.69,0.41,0.47,11719,0,0
2021-04-21,0.39,0.53,0.38,0.49,287443,0,0
2021-04-22,0.55,0.55,0.27,0.31,51295,0,0
2021-04-23,0.4,0.5,0.31,0.34,38549,0,0
2021-04-26,0.3,0.3,0.16,0.2,25441,0,0
2021-04-27,0.15,0.15,0.07,0.07,1769,0,0
2021-04-28,0.07,0.08,0.05,0.05,3971,0,0
2021-04-29,0.05,0.05,0.01,0.02,556,0,0
2021-04-30,0.01,0.03,0.01,0.01,1635,0,0
