Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,1.2,1.2,1.18,1.18,5,0,0
2021-03-10,1.2,1.6,1.2,1.6,18,0,0
2021-03-11,1.83,1.83,1.83,1.83,8,0,0
2021-03-12,2.6,4.15,2.6,3.85,109,0,0
2021-03-15,3.35,3.8,3.35,3.36,177,0,0
2021-03-16,2.28,2.28,2.0,2.0,23,0,0
2021-03-17,2.46,2.65,1.98,2.52,137,0,0
2021-03-18,2.75,2.75,2.75,2.75,1,0,0
2021-03-22,1.32,1.32,1.1,1.3,19,0,0
2021-03-26,0.75,0.75,0.75,0.75,6,0,0
2021-03-29,1.04,1.04,0.99,1.0,67,0,0
2021-03-30,0.86,0.92,0.82,0.83,39,0,0
2021-03-31,0.81,0.81,0.73,0.73,4,0,0
2021-04-01,0.66,0.66,0.5,0.5,28,0,0
2021-04-05,0.54,0.55,0.5,0.54,150,0,0
2021-04-06,0.35,0.35,0.33,0.33,20,0,0
2021-04-07,0.28,0.28,0.27,0.27,13,0,0
2021-04-08,0.19,0.2,0.19,0.19,66,0,0
2021-04-09,0.14,0.14,0.13,0.13,16,0,0
2021-04-13,0.06,0.06,0.06,0.06,1,0,0
2021-04-15,0.03,0.03,0.03,0.03,29,0,0
