Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,2.04,2.04,2.04,2.04,0,0,0
2021-03-16,1.24,1.24,0.93,1.21,26,0,0
2021-03-17,1.32,1.32,1.32,1.32,3,0,0
2021-03-19,0.97,1.02,0.97,1.02,21,0,0
2021-04-01,0.21,0.21,0.19,0.2,215,0,0
2021-04-05,0.21,0.21,0.21,0.21,13,0,0
2021-04-07,0.09,0.1,0.08,0.08,589,0,0
2021-04-08,0.06,0.07,0.05,0.06,449,0,0
2021-04-09,0.04,0.04,0.03,0.03,110,0,0
2021-04-12,0.02,0.03,0.02,0.03,290,0,0
2021-04-13,0.02,0.02,0.02,0.02,176,0,0
2021-04-14,0.02,0.02,0.02,0.02,280,0,0
