Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,4.55,4.63,4.5,4.63,27,0,0
2021-04-27,5.1,6.35,4.5,5.95,4967,0,0
2021-04-28,4.85,5.25,4.75,4.9,232,0,0
2021-04-29,2.71,3.0,2.67,3.0,80,0,0
2021-04-30,2.5,2.5,1.63,1.63,75,0,0
2021-05-03,1.68,1.68,0.8,0.8,323,0,0
2021-05-04,1.02,1.02,0.65,0.65,62,0,0
2021-05-05,0.84,0.86,0.71,0.71,34,0,0
2021-05-06,0.55,0.55,0.33,0.4,116,0,0
2021-05-07,0.44,0.44,0.29,0.32,200,0,0
2021-05-10,0.14,0.14,0.09,0.1,2337,0,0
2021-05-13,0.05,0.05,0.05,0.05,3,0,0
