Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-19,5.0,5.0,5.0,5.0,1,0,0
2021-04-22,6.89,7.36,6.4,6.4,185,0,0
2021-04-23,8.81,11.3,7.25,11.21,152,0,0
2021-04-26,10.47,10.47,10.47,10.47,1,0,0
2021-04-27,13.55,13.55,13.55,13.55,1,0,0
2021-04-29,9.05,9.05,9.05,9.05,1,0,0
2021-04-30,6.5,6.5,6.5,6.5,1,0,0
2021-05-03,5.07,5.07,3.7,3.8,23,0,0
2021-05-04,3.26,3.9,3.0,3.9,65,0,0
2021-05-05,3.5,4.3,3.5,3.75,49,0,0
2021-05-06,2.8,2.9,2.1,2.6,176,0,0
2021-05-07,3.0,3.0,1.61,1.85,3116,0,0
2021-05-10,1.0,1.0,0.46,0.49,4719,0,0
2021-05-11,0.4,0.72,0.32,0.65,3009,0,0
2021-05-12,0.51,0.56,0.27,0.28,3877,0,0
2021-05-13,0.17,0.28,0.02,0.03,15982,0,0
2021-05-14,0.01,0.01,0.01,0.01,0,0,0
