Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-16 04:00:00-05:00,95.7,96.3,95.3,95.91,95.91,0
2023-02-16 04:02:00-05:00,95.29,95.45,95.29,95.34,95.34,0
2023-02-16 04:04:00-05:00,95.37,95.45,95.29,95.37,95.37,0
2023-02-16 04:06:00-05:00,95.4,95.4,95.1,95.2,95.2,0
2023-02-16 04:08:00-05:00,95.2,95.2,95.0,95.0,95.0,0
2023-02-16 04:14:00-05:00,95.18,95.18,95.09,95.09,95.09,0
2023-02-16 04:18:00-05:00,95.09,95.09,95.09,95.09,95.09,0
2023-02-16 04:22:00-05:00,95.09,95.2,95.09,95.2,95.2,0
2023-02-16 04:34:00-05:00,95.2,95.2,95.14,95.14,95.14,0
2023-02-16 04:42:00-05:00,95.05,95.05,95.03,95.03,95.03,0
2023-02-16 04:44:00-05:00,95.08,95.15,95.08,95.15,95.15,0
2023-02-16 04:52:00-05:00,95.1,95.1,95.04,95.04,95.04,0
2023-02-16 04:54:00-05:00,95.1,95.1,95.09,95.09,95.09,0
2023-02-16 04:58:00-05:00,95.05,95.05,94.94,94.94,94.94,0
2023-02-16 05:00:00-05:00,94.94,94.94,94.88,94.88,94.88,0
2023-02-16 05:02:00-05:00,94.88,94.98,94.88,94.98,94.98,0
2023-02-16 05:04:00-05:00,94.94,94.94,94.93,94.94,94.94,0
2023-02-16 05:06:00-05:00,94.93,94.93,94.93,94.93,94.93,0
2023-02-16 05:10:00-05:00,94.9,94.93,94.88,94.93,94.93,0
2023-02-16 05:12:00-05:00,94.93,94.94,94.93,94.94,94.94,0
2023-02-16 05:14:00-05:00,94.9,94.9,94.88,94.88,94.88,0
2023-02-16 05:18:00-05:00,94.88,94.94,94.88,94.94,94.94,0
2023-02-16 05:28:00-05:00,94.89,95.0,94.89,95.0,95.0,0
2023-02-16 05:32:00-05:00,95.03,95.1,95.03,95.1,95.1,0
2023-02-16 05:40:00-05:00,94.9,95.0,94.9,95.0,95.0,0
2023-02-16 05:48:00-05:00,94.99,95.01,94.98,95.01,95.01,0
2023-02-16 06:16:00-05:00,94.95,94.97,94.95,94.97,94.97,0
2023-02-16 06:36:00-05:00,95.14,95.14,95.14,95.14,95.14,0
2023-02-16 06:46:00-05:00,95.04,95.04,95.01,95.01,95.01,0
2023-02-16 06:54:00-05:00,95.13,95.14,95.13,95.14,95.14,0
2023-02-16 06:58:00-05:00,95.07,95.08,95.07,95.08,95.08,0
2023-02-16 07:00:00-05:00,95.04,95.14,95.01,95.01,95.01,0
2023-02-16 07:02:00-05:00,95.08,95.14,95.02,95.14,95.14,0
2023-02-16 07:06:00-05:00,95.05,95.15,95.02,95.15,95.15,0
2023-02-16 07:12:00-05:00,95.03,95.03,95.02,95.02,95.02,0
2023-02-16 07:14:00-05:00,95.16,95.21,95.1,95.13,95.13,0
2023-02-16 07:20:00-05:00,95.04,95.13,95.0,95.13,95.13,0
2023-02-16 07:22:00-05:00,95.03,95.03,95.02,95.03,95.03,0
2023-02-16 07:26:00-05:00,95.12,95.12,95.12,95.12,95.12,0
2023-02-16 07:28:00-05:00,95.03,95.05,95.02,95.04,95.04,0
2023-02-16 07:34:00-05:00,95.12,95.12,95.04,95.04,95.04,0
2023-02-16 07:36:00-05:00,95.05,95.05,95.04,95.04,95.04,0
2023-02-16 07:38:00-05:00,95.03,95.04,95.03,95.04,95.04,0
2023-02-16 07:40:00-05:00,95.04,95.05,95.0,95.03,95.03,0
2023-02-16 07:50:00-05:00,95.1,95.12,95.1,95.12,95.12,0
2023-02-16 07:54:00-05:00,95.19,95.2,95.19,95.2,95.2,0
2023-02-16 07:56:00-05:00,95.2,95.23,95.2,95.23,95.23,0
2023-02-16 07:58:00-05:00,95.16,95.16,95.15,95.15,95.15,0
2023-02-16 08:00:00-05:00,95.15,98.15,95.0,95.1985,95.1985,0
2023-02-16 08:02:00-05:00,95.73,95.73,95.22,95.23,95.23,0
2023-02-16 08:04:00-05:00,95.2994,95.3,95.22,95.23,95.23,0
2023-02-16 08:08:00-05:00,95.27,95.27,95.19,95.19,95.19,0
2023-02-16 08:10:00-05:00,95.27,95.28,95.21,95.21,95.21,0
2023-02-16 08:12:00-05:00,95.21,95.21,95.15,95.19,95.19,0
2023-02-16 08:14:00-05:00,95.15,95.15,95.08,95.09,95.09,0
2023-02-16 08:16:00-05:00,95.1,95.19,95.05,95.05,95.05,0
2023-02-16 08:18:00-05:00,95.06,95.08,95.06,95.06,95.06,0
2023-02-16 08:20:00-05:00,95.1,95.184,95.09,95.184,95.184,0
2023-02-16 08:22:00-05:00,95.17,95.17,95.16,95.16,95.16,0
2023-02-16 08:26:00-05:00,95.05,95.05,95.0,95.03,95.03,0
2023-02-16 08:28:00-05:00,95.03,95.05,95.0,95.0,95.0,0
2023-02-16 08:30:00-05:00,95.0,95.04,94.51,94.65,94.65,0
2023-02-16 08:32:00-05:00,94.6,95.04,94.59,94.62,94.62,0
2023-02-16 08:34:00-05:00,94.6,94.71,94.6,94.71,94.71,0
2023-02-16 08:40:00-05:00,94.88,94.88,94.6,94.6,94.6,0
2023-02-16 08:42:00-05:00,94.68,94.88,94.63,94.71,94.71,0
2023-02-16 08:44:00-05:00,94.74,94.8,94.71,94.8,94.8,0
2023-02-16 08:46:00-05:00,94.88,94.88,94.67,94.67,94.67,0
2023-02-16 08:48:00-05:00,94.67,94.67,94.51,94.63,94.63,0
2023-02-16 08:50:00-05:00,94.57,94.64,94.4915,94.5,94.5,0
2023-02-16 08:52:00-05:00,94.54,94.54,94.3,94.3,94.3,0
2023-02-16 08:54:00-05:00,94.3,94.3,94.2,94.2,94.2,0
2023-02-16 08:56:00-05:00,94.1,94.2,94.0,94.12,94.12,0
2023-02-16 08:58:00-05:00,94.15,94.18,94.0,94.0,94.0,0
2023-02-16 09:00:00-05:00,94.08,94.1,93.85,93.85,93.85,0
2023-02-16 09:02:00-05:00,93.85,93.85,93.74,93.85,93.85,0
2023-02-16 09:06:00-05:00,94.3232,94.3232,94.3232,94.3232,94.3232,0
2023-02-16 09:08:00-05:00,94.24,94.24,93.85,93.85,93.85,0
2023-02-16 09:10:00-05:00,93.8,93.85,93.78,93.8,93.8,0
2023-02-16 09:12:00-05:00,93.6565,93.84,93.65,93.84,93.84,0
2023-02-16 09:14:00-05:00,93.81,93.81,93.75,93.75,93.75,0
2023-02-16 09:30:00-05:00,94.22000122070312,96.0999984741211,93.93000030517578,96.08000183105469,96.08000183105469,212003
2023-02-16 09:32:00-05:00,96.0500030517578,96.48999786376952,95.38999938964844,96.05999755859376,96.05999755859376,166790
2023-02-16 09:34:00-05:00,96.08499908447266,96.37999725341797,95.83000183105469,96.05010223388672,96.05010223388672,139311
2023-02-16 09:36:00-05:00,96.0999984741211,96.16510009765624,94.86000061035156,94.86000061035156,94.86000061035156,113815
2023-02-16 09:38:00-05:00,94.91000366210938,95.08000183105467,94.51000213623048,94.97000122070312,94.97000122070312,114296
2023-02-16 09:40:00-05:00,95.05000305175781,95.87000274658203,94.98999786376953,95.70999908447266,95.70999908447266,90069
2023-02-16 09:42:00-05:00,95.7300033569336,95.7300033569336,95.01000213623047,95.2300033569336,95.2300033569336,41458
2023-02-16 09:44:00-05:00,95.25,95.33000183105467,94.83999633789062,95.0500030517578,95.0500030517578,41280
2023-02-16 09:46:00-05:00,95.05000305175781,95.54000091552734,95.0199966430664,95.31999969482422,95.31999969482422,60698
2023-02-16 09:48:00-05:00,95.2300033569336,95.31999969482422,94.81999969482422,94.9000015258789,94.9000015258789,49712
2023-02-16 09:50:00-05:00,94.8499984741211,95.02999877929688,94.7699966430664,94.83999633789062,94.83999633789062,33853
2023-02-16 09:52:00-05:00,94.83999633789062,94.97000122070312,94.63500213623048,94.79000091552734,94.79000091552734,34522
2023-02-16 09:54:00-05:00,94.81999969482422,95.30500030517578,94.75,95.19000244140624,95.19000244140624,45751
2023-02-16 09:56:00-05:00,95.22000122070312,95.52999877929688,95.18499755859375,95.51000213623047,95.51000213623047,25973
2023-02-16 09:58:00-05:00,95.51000213623047,95.68000030517578,95.41999816894531,95.66000366210938,95.66000366210938,25485
2023-02-16 10:00:00-05:00,95.66000366210938,95.66000366210938,95.16999816894533,95.30999755859376,95.30999755859376,46801
2023-02-16 10:02:00-05:00,95.33000183105467,95.36000061035156,94.81999969482422,95.0749969482422,95.0749969482422,29785
2023-02-16 10:04:00-05:00,95.06999969482422,95.2699966430664,94.91999816894533,95.2699966430664,95.2699966430664,55539
