Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,5.49,5.49,5.49,5.49,0,0,0
2021-02-17,5.73,5.73,5.73,5.73,0,0,0
2021-02-22,9.0,9.0,8.52,8.52,24,0,0
2021-02-23,11.48,11.48,9.15,9.15,29,0,0
2021-02-24,10.73,10.73,10.5,10.55,197,0,0
2021-02-25,13.74,14.45,13.58,14.45,126,0,0
2021-02-26,15.5,15.5,15.5,15.5,9,0,0
2021-03-01,13.76,13.76,13.76,13.76,2,0,0
2021-03-04,18.13,20.8,18.13,20.8,28,0,0
2021-03-08,21.81,21.81,21.81,21.81,5,0,0
2021-03-11,12.3,12.3,12.3,12.3,1,0,0
2021-03-12,19.8,19.8,19.8,19.8,3,0,0
2021-03-15,21.34,21.68,19.6,20.17,92,0,0
2021-03-18,12.09,13.65,12.09,13.65,7,0,0
2021-03-19,10.83,11.92,10.83,11.06,150,0,0
2021-03-22,13.75,13.75,12.72,12.72,13,0,0
2021-03-23,11.55,11.55,11.55,11.55,0,0,0
2021-03-24,17.2,17.2,16.38,16.38,36,0,0
2021-03-26,20.95,26.52,20.95,21.55,152,0,0
2021-03-29,19.85,19.85,19.47,19.47,5,0,0
2021-03-30,20.05,20.05,18.23,18.23,4,0,0
2021-03-31,17.69,20.2,16.25,20.2,284,0,0
2021-04-01,23.5,23.71,23.5,23.71,16,0,0
