Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,4.58,4.8,4.25,4.8,90,0,0
2021-03-02,5.06,5.6,3.7,3.7,416,0,0
2021-03-03,2.65,2.65,1.42,1.49,117,0,0
2021-03-04,1.11,1.17,0.55,0.61,44,0,0
2021-03-05,0.35,0.68,0.31,0.53,52,0,0
2021-03-08,0.62,0.62,0.18,0.19,55,0,0
2021-03-09,0.35,0.35,0.34,0.34,18,0,0
2021-03-10,0.29,0.4,0.29,0.31,17,0,0
2021-03-11,0.4,0.4,0.36,0.4,13,0,0
2021-03-12,0.27,0.28,0.26,0.26,221,0,0
2021-03-15,0.22,0.22,0.11,0.13,70,0,0
2021-03-16,0.23,0.23,0.1,0.1,55,0,0
2021-03-17,0.08,0.17,0.08,0.17,2,0,0
2021-03-19,0.01,0.02,0.01,0.01,12,0,0
