Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,8.43,8.83,7.5,8.83,262,0,0
2021-02-02,8.0,8.0,7.3,7.65,1388,0,0
2021-02-03,8.3,9.0,8.3,8.34,2154,0,0
2021-02-04,8.7,8.91,8.2,8.22,34,0,0
2021-02-05,7.35,7.44,6.9,7.0,2155,0,0
2021-02-08,7.2,9.3,7.15,8.91,4357,0,0
2021-02-09,9.9,11.5,9.8,11.4,769,0,0
2021-02-10,11.35,12.4,10.08,10.15,2672,0,0
2021-02-11,9.8,9.9,9.7,9.7,16,0,0
2021-02-12,9.0,9.65,8.75,8.8,494,0,0
2021-02-16,9.8,9.8,8.27,8.27,746,0,0
2021-02-17,7.36,7.36,6.3,7.1,9398,0,0
2021-02-18,5.95,6.3,5.2,5.55,62295,0,0
2021-02-19,6.1,6.3,5.23,5.4,93582,0,0
2021-02-22,5.0,5.0,3.15,3.35,90048,0,0
2021-02-23,1.22,3.0,1.0,2.94,218612,0,0
2021-02-24,3.05,3.7,2.85,3.65,76599,0,0
2021-02-25,3.5,3.5,1.93,2.11,99340,0,0
2021-02-26,2.38,2.38,1.5,1.71,107250,0,0
2021-03-01,2.02,2.14,1.67,1.86,423690,0,0
2021-03-02,0.45,0.46,0.23,0.29,261227,0,0
2021-03-03,0.32,0.32,0.13,0.14,83760,0,0
2021-03-04,0.13,0.18,0.06,0.06,69721,0,0
2021-03-05,0.08,0.1,0.05,0.06,44421,0,0
2021-03-08,0.04,0.06,0.01,0.03,38145,0,0
2021-03-09,0.02,0.05,0.02,0.04,34281,0,0
2021-03-10,0.03,0.08,0.02,0.02,80591,0,0
2021-03-11,0.04,0.04,0.01,0.02,17775,0,0
2021-03-12,0.01,0.03,0.01,0.01,1310,0,0
