Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-07-04-00-00 GMT-0400,107.65,107.8,107.65,107.69,107.69,0
2021-06-07-04-02-00 GMT-0400,107.69,107.7,107.68,107.68,107.68,0
2021-06-07-04-04-00 GMT-0400,107.55,107.55,107.54,107.54,107.54,0
2021-06-07-04-06-00 GMT-0400,107.54,107.58,107.54,107.58,107.58,0
2021-06-07-04-08-00 GMT-0400,107.61,107.61,107.61,107.61,107.61,0
2021-06-07-04-10-00 GMT-0400,107.57,107.57,107.57,107.57,107.57,0
2021-06-07-04-12-00 GMT-0400,107.64,107.65,107.64,107.65,107.65,0
2021-06-07-04-14-00 GMT-0400,107.71,107.74,107.71,107.74,107.74,0
2021-06-07-04-18-00 GMT-0400,107.66,107.69,107.64,107.69,107.69,0
2021-06-07-04-20-00 GMT-0400,107.68,107.68,107.68,107.68,107.68,0
2021-06-07-04-22-00 GMT-0400,107.56,107.56,107.56,107.56,107.56,0
2021-06-07-04-28-00 GMT-0400,107.64,107.67,107.64,107.67,107.67,0
2021-06-07-04-30-00 GMT-0400,107.67,107.67,107.67,107.67,107.67,0
2021-06-07-04-36-00 GMT-0400,107.72,107.72,107.72,107.72,107.72,0
2021-06-07-04-38-00 GMT-0400,107.62,107.62,107.62,107.62,107.62,0
2021-06-07-04-40-00 GMT-0400,107.69,107.69,107.69,107.69,107.69,0
2021-06-07-04-42-00 GMT-0400,107.72,107.72,107.72,107.72,107.72,0
2021-06-07-04-52-00 GMT-0400,107.84,107.84,107.84,107.84,107.84,0
2021-06-07-04-54-00 GMT-0400,107.89,107.89,107.89,107.89,107.89,0
2021-06-07-04-56-00 GMT-0400,107.92,107.92,107.92,107.92,107.92,0
2021-06-07-05-06-00 GMT-0400,107.82,107.86,107.82,107.86,107.86,0
2021-06-07-05-08-00 GMT-0400,107.75,107.75,107.75,107.75,107.75,0
2021-06-07-05-10-00 GMT-0400,107.56,107.56,107.5,107.5,107.5,0
