Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-16 04:00:00-05:00,61.64,62.56,61.64,62.49,62.49,0.0
2022-02-16 04:02:00-05:00,62.48,62.75,62.48,62.74,62.74,0.0
2022-02-16 04:04:00-05:00,62.78,62.83,62.61,62.65,62.65,0.0
2022-02-16 04:06:00-05:00,62.66,62.66,62.49,62.49,62.49,0.0
2022-02-16 04:08:00-05:00,62.44,62.48,62.28,62.29,62.29,0.0
2022-02-16 04:10:00-05:00,62.23,62.23,62.04,62.13,62.13,0.0
2022-02-16 04:12:00-05:00,62.17,62.24,62.17,62.24,62.24,0.0
2022-02-16 04:14:00-05:00,62.29,62.31,62.29,62.31,62.31,0.0
2022-02-16 04:16:00-05:00,62.3,62.3,62.25,62.25,62.25,0.0
2022-02-16 04:20:00-05:00,62.27,62.27,62.2,62.26,62.26,0.0
2022-02-16 04:24:00-05:00,62.25,62.25,62.23,62.24,62.24,0.0
2022-02-16 04:26:00-05:00,62.2,62.24,62.2,62.22,62.22,0.0
2022-02-16 04:28:00-05:00,62.24,62.24,62.21,62.21,62.21,0.0
2022-02-16 04:30:00-05:00,62.26,62.36,62.26,62.33,62.33,0.0
2022-02-16 04:32:00-05:00,62.28,62.33,62.26,62.31,62.31,0.0
2022-02-16 04:34:00-05:00,62.32,62.32,62.18,62.2,62.2,0.0
2022-02-16 04:36:00-05:00,62.23,62.29,62.23,62.27,62.27,0.0
2022-02-16 04:38:00-05:00,62.25,62.25,62.22,62.24,62.24,0.0
2022-02-16 04:40:00-05:00,62.24,62.27,62.24,62.27,62.27,0.0
2022-02-16 04:42:00-05:00,62.24,62.24,62.15,62.15,62.15,0.0
2022-02-16 04:44:00-05:00,62.13,62.13,62.09,62.09,62.09,0.0
2022-02-16 04:46:00-05:00,62.12,62.12,62.09,62.09,62.09,0.0
2022-02-16 04:50:00-05:00,62.21,62.21,62.21,62.21,62.21,0.0
2022-02-16 04:52:00-05:00,62.21,62.21,62.17,62.17,62.17,0.0
2022-02-16 04:54:00-05:00,62.15,62.15,62.12,62.12,62.12,0.0
2022-02-16 04:56:00-05:00,62.17,62.17,62.05,62.05,62.05,0.0
2022-02-16 04:58:00-05:00,62.12,62.12,61.95,62.0,62.0,0.0
2022-02-16 05:00:00-05:00,61.99,61.99,61.8,61.82,61.82,0.0
2022-02-16 05:02:00-05:00,61.79,61.83,61.79,61.83,61.83,0.0
2022-02-16 05:04:00-05:00,61.87,61.93,61.85,61.89,61.89,0.0
2022-02-16 05:06:00-05:00,61.88,61.96,61.88,61.95,61.95,0.0
2022-02-16 05:08:00-05:00,61.94,61.94,61.94,61.94,61.94,0.0
2022-02-16 05:10:00-05:00,61.97,61.98,61.97,61.98,61.98,0.0
