Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,3.25,3.25,3.1,3.1,20,0,0
2021-03-09,4.0,4.6,3.3,3.4,437,0,0
2021-03-10,4.5,4.5,3.2,3.7,92,0,0
2021-03-11,4.53,5.5,4.53,5.25,96,0,0
2021-03-12,5.4,6.05,5.4,6.05,99,0,0
2021-03-15,6.24,6.3,6.24,6.3,6,0,0
2021-03-17,6.0,6.0,6.0,6.0,1,0,0
2021-03-19,6.5,7.25,6.5,7.25,27,0,0
2021-03-22,7.1,7.8,7.1,7.8,18,0,0
2021-03-24,2.86,3.05,2.55,2.68,46,0,0
2021-03-25,2.55,3.95,2.55,3.79,33,0,0
2021-03-26,3.49,3.49,3.15,3.4,13,0,0
2021-03-29,3.05,3.05,3.05,3.05,2,0,0
2021-03-30,3.9,4.2,3.6,4.2,370,0,0
2021-03-31,4.7,6.25,4.7,6.25,42,0,0
2021-04-01,7.95,7.95,7.95,7.95,30,0,0
2021-04-05,5.55,5.55,5.55,5.55,2,0,0
2021-04-06,6.03,6.03,6.03,6.03,1,0,0
2021-04-14,3.1,3.1,2.65,2.65,14,0,0
2021-04-15,2.0,2.0,1.35,1.72,7815,0,0
2021-04-16,1.23,1.38,1.14,1.26,71128,0,0
2021-04-19,1.31,1.4,0.73,1.34,265649,0,0
2021-04-20,1.35,1.64,0.86,1.12,39320,0,0
2021-04-21,0.95,1.81,0.78,1.78,29537,0,0
2021-04-22,1.77,2.25,1.3,1.46,3124,0,0
2021-04-23,2.0,2.4,1.75,2.19,5300,0,0
