Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,2.75,3.8,2.4,3.8,155,0,0
2021-03-08,3.55,3.6,3.0,3.0,271,0,0
2021-03-09,4.95,5.37,4.7,4.7,59,0,0
2021-03-11,6.5,8.05,6.5,8.05,30,0,0
2021-03-12,8.4,8.4,8.4,8.4,2,0,0
2021-03-24,4.7,4.7,4.7,4.7,1,0,0
2021-03-26,5.9,5.9,5.9,5.9,2,0,0
2021-03-31,8.2,8.9,8.2,8.9,7,0,0
2021-04-09,6.95,6.95,6.95,6.95,1,0,0
2021-04-12,7.1,7.1,7.1,7.1,0,0,0
2021-04-13,7.41,7.41,7.41,7.41,20,0,0
2021-04-14,5.95,5.95,5.35,5.35,14,0,0
2021-04-15,3.6,3.6,3.6,3.6,2,0,0
2021-04-16,3.1,3.2,3.07,3.17,293,0,0
2021-04-19,3.4,3.6,2.45,2.45,42,0,0
2021-04-20,3.8,3.8,3.75,3.75,9,0,0
2021-04-21,3.77,3.9,3.77,3.9,13,0,0
2021-04-22,4.1,4.18,3.8,4.15,84,0,0
2021-04-23,5.4,5.4,5.0,5.2,311,0,0
