Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-10,1.46,1.46,1.16,1.17,225,0,0
2021-05-11,1.05,1.05,1.01,1.01,12,0,0
2021-05-12,0.8,0.8,0.77,0.8,22,0,0
2021-05-13,0.91,1.05,0.86,0.89,262,0,0
2021-05-14,0.79,0.88,0.79,0.87,192,0,0
2021-05-17,0.54,0.59,0.54,0.59,27,0,0
2021-05-18,0.62,0.62,0.51,0.51,14,0,0
2021-05-19,0.45,0.57,0.45,0.53,421,0,0
2021-05-20,0.55,0.73,0.55,0.73,62,0,0
2021-05-21,0.5,0.5,0.46,0.46,3,0,0
2021-05-24,0.6,0.63,0.56,0.59,1709,0,0
2021-05-25,0.6,0.64,0.55,0.57,242,0,0
2021-05-26,0.55,0.56,0.46,0.52,66,0,0
2021-05-27,0.45,0.45,0.37,0.41,728,0,0
2021-05-28,0.49,0.49,0.38,0.4,1063,0,0
2021-06-01,0.41,0.41,0.24,0.27,1044,0,0
2021-06-02,0.22,0.29,0.21,0.23,150,0,0
2021-06-03,0.18,0.22,0.18,0.18,90,0,0
2021-06-04,0.21,0.32,0.21,0.26,10115,0,0
2021-06-07,0.2,0.37,0.2,0.36,10136,0,0
2021-06-08,0.43,0.46,0.26,0.27,8189,0,0
2021-06-09,0.32,0.32,0.25,0.26,4256,0,0
2021-06-10,0.31,0.38,0.25,0.38,9799,0,0
2021-06-11,0.38,0.41,0.26,0.29,8291,0,0
2021-06-14,0.29,0.35,0.22,0.35,6141,0,0
2021-06-15,0.34,0.35,0.24,0.28,3253,0,0
2021-06-16,0.29,0.36,0.21,0.26,61325,0,0
2021-06-17,0.22,0.36,0.2,0.29,84756,0,0
2021-06-18,0.22,0.48,0.15,0.15,137049,0,0
2021-06-21,0.11,0.35,0.09,0.17,574098,0,0
2021-06-22,0.16,0.4,0.14,0.33,1609916,0,0
2021-06-23,0.3,0.62,0.17,0.2,2091101,0,0
2021-06-24,0.22,0.37,0.21,0.3,628900,0,0
