Datetime,Open,High,Low,Close,Adj Close,Volume
2021-08-09-04-00-00 GMT-0400,123.86,123.91,123.86,123.9,123.9,0
2021-08-09-04-01-00 GMT-0400,123.88,123.88,123.84,123.84,123.84,0
2021-08-09-04-02-00 GMT-0400,123.83,123.84,123.81,123.84,123.84,0
2021-08-09-04-03-00 GMT-0400,123.77,123.77,123.7,123.7,123.7,0
2021-08-09-04-05-00 GMT-0400,123.78,123.78,123.77,123.77,123.77,0
2021-08-09-04-07-00 GMT-0400,123.79,123.8,123.76,123.8,123.8,0
2021-08-09-04-08-00 GMT-0400,123.77,123.77,123.74,123.75,123.75,0
2021-08-09-04-09-00 GMT-0400,123.7,123.7,123.58,123.65,123.65,0
2021-08-09-04-10-00 GMT-0400,123.6,123.6,123.57,123.57,123.57,0
2021-08-09-04-11-00 GMT-0400,123.69,123.69,123.69,123.69,123.69,0
2021-08-09-04-15-00 GMT-0400,123.84,123.88,123.84,123.88,123.88,0
2021-08-09-04-18-00 GMT-0400,123.87,123.87,123.87,123.87,123.87,0
2021-08-09-04-20-00 GMT-0400,123.87,123.9,123.87,123.9,123.9,0
2021-08-09-04-23-00 GMT-0400,123.87,123.88,123.87,123.88,123.88,0
2021-08-09-04-25-00 GMT-0400,123.86,123.86,123.86,123.86,123.86,0
2021-08-09-04-27-00 GMT-0400,123.85,123.85,123.84,123.84,123.84,0
2021-08-09-04-28-00 GMT-0400,123.86,123.86,123.85,123.85,123.85,0
2021-08-09-04-31-00 GMT-0400,123.82,123.82,123.78,123.78,123.78,0
2021-08-09-04-35-00 GMT-0400,123.91,123.91,123.87,123.87,123.87,0
2021-08-09-04-39-00 GMT-0400,123.87,123.91,123.87,123.91,123.91,0
2021-08-09-04-48-00 GMT-0400,124.0,124.0,123.91,123.91,123.91,0
2021-08-09-04-53-00 GMT-0400,124.0,124.01,124.0,124.01,124.01,0
2021-08-09-04-55-00 GMT-0400,124.01,124.01,124.0,124.0,124.0,0
2021-08-09-04-56-00 GMT-0400,123.99,123.99,123.99,123.99,123.99,0
2021-08-09-04-58-00 GMT-0400,124.0,124.0,123.99,123.99,123.99,0
2021-08-09-05-01-00 GMT-0400,123.9,123.91,123.9,123.9,123.9,0
2021-08-09-05-19-00 GMT-0400,123.87,123.89,123.87,123.89,123.89,0
2021-08-09-05-20-00 GMT-0400,123.85,123.86,123.85,123.86,123.86,0
2021-08-09-05-29-00 GMT-0400,123.84,123.84,123.8,123.8,123.8,0
2021-08-09-05-33-00 GMT-0400,123.86,123.88,123.86,123.88,123.88,0
2021-08-09-05-45-00 GMT-0400,123.86,123.86,123.84,123.84,123.84,0
2021-08-09-06-04-00 GMT-0400,124.13,124.13,124.13,124.13,124.13,0
2021-08-09-06-06-00 GMT-0400,124.22,124.22,124.16,124.16,124.16,0
2021-08-09-06-19-00 GMT-0400,123.96,123.96,123.96,123.96,123.96,0
2021-08-09-06-23-00 GMT-0400,123.95,123.95,123.95,123.95,123.95,0
2021-08-09-06-25-00 GMT-0400,123.9,123.9,123.85,123.85,123.85,0
2021-08-09-06-47-00 GMT-0400,123.89,123.9,123.87,123.9,123.9,0
2021-08-09-06-48-00 GMT-0400,123.89,123.91,123.89,123.91,123.91,0
2021-08-09-06-53-00 GMT-0400,124.0,124.02,124.0,124.02,124.02,0
2021-08-09-06-58-00 GMT-0400,123.91,123.91,123.89,123.89,123.89,0
2021-08-09-07-00-00 GMT-0400,123.88,123.88,123.85,123.85,123.85,0
2021-08-09-07-01-00 GMT-0400,123.87,123.87,123.81,123.81,123.81,0
2021-08-09-07-09-00 GMT-0400,123.93,123.93,123.93,123.93,123.93,0
2021-08-09-07-10-00 GMT-0400,123.95,123.95,123.93,123.93,123.93,0
2021-08-09-07-13-00 GMT-0400,123.99,124.01,123.99,124.01,124.01,0
2021-08-09-07-14-00 GMT-0400,123.99,123.99,123.98,123.98,123.98,0
2021-08-09-07-16-00 GMT-0400,123.97,123.97,123.95,123.95,123.95,0
2021-08-09-07-25-00 GMT-0400,124.07,124.07,124.06,124.07,124.07,0
2021-08-09-07-34-00 GMT-0400,124.08,124.08,124.04,124.04,124.04,0
2021-08-09-07-37-00 GMT-0400,124.059,124.06,124.0,124.0,124.0,0
2021-08-09-08-00-00 GMT-0400,123.87,124.09,123.86,124.05,124.05,0
2021-08-09-08-01-00 GMT-0400,124.01,124.03,124.01,124.01,124.01,0
2021-08-09-08-02-00 GMT-0400,124.0,124.0,123.98,123.98,123.98,0
2021-08-09-08-03-00 GMT-0400,123.98,123.98,123.95,123.95,123.95,0
2021-08-09-08-07-00 GMT-0400,123.98,123.98,123.97,123.97,123.97,0
2021-08-09-08-13-00 GMT-0400,123.97,123.97,123.94,123.94,123.94,0
2021-08-09-08-15-00 GMT-0400,123.92,123.92,123.89,123.89,123.89,0
2021-08-09-08-16-00 GMT-0400,123.88,123.88,123.86,123.86,123.86,0
2021-08-09-08-17-00 GMT-0400,123.85,123.88,123.85,123.88,123.88,0
2021-08-09-08-19-00 GMT-0400,123.9,123.9,123.89,123.89,123.89,0
2021-08-09-08-20-00 GMT-0400,123.9,123.93,123.9,123.93,123.93,0
2021-08-09-08-21-00 GMT-0400,123.92,123.94,123.92,123.94,123.94,0
2021-08-09-08-32-00 GMT-0400,123.96,123.97,123.96,123.97,123.97,0
2021-08-09-08-33-00 GMT-0400,123.94,123.94,123.93,123.93,123.93,0
2021-08-09-08-37-00 GMT-0400,123.94,123.94,123.92,123.92,123.92,0
2021-08-09-08-42-00 GMT-0400,123.97,123.97,123.97,123.97,123.97,0
2021-08-09-08-44-00 GMT-0400,123.98,123.99,123.98,123.99,123.99,0
2021-08-09-08-50-00 GMT-0400,124.06,124.08,124.06,124.08,124.08,0
2021-08-09-08-53-00 GMT-0400,124.22,124.22,124.18,124.18,124.18,0
2021-08-09-09-00-00 GMT-0400,124.22,124.24,124.22,124.23,124.23,0
2021-08-09-09-01-00 GMT-0400,124.28,124.28,124.28,124.28,124.28,0
2021-08-09-09-02-00 GMT-0400,124.28,124.28,124.24,124.24,124.24,0
2021-08-09-09-04-00 GMT-0400,124.235,124.25,124.23,124.23,124.23,0
2021-08-09-09-05-00 GMT-0400,124.23,124.23,124.18,124.18,124.18,0
2021-08-09-09-06-00 GMT-0400,124.18,124.19,124.18,124.19,124.19,0
2021-08-09-09-08-00 GMT-0400,124.2,124.21,124.2,124.2099,124.2099,0
2021-08-09-09-09-00 GMT-0400,124.21,124.25,124.21,124.25,124.25,0
2021-08-09-09-10-00 GMT-0400,124.23,124.23,124.21,124.21,124.21,0
2021-08-09-09-12-00 GMT-0400,124.22,124.22,124.2,124.21,124.21,0
2021-08-09-09-13-00 GMT-0400,124.21,124.22,124.21,124.215,124.215,0
2021-08-09-09-14-00 GMT-0400,124.21,124.24,124.21,124.235,124.235,0
2021-08-09-09-30-00 GMT-0400,124.52999877929688,124.7698974609375,124.48999786376953,124.75330352783203,124.75330352783203,146909
2021-08-09-09-31-00 GMT-0400,124.79499816894531,124.79499816894531,124.52999877929688,124.55000305175781,124.55000305175781,18859
2021-08-09-09-32-00 GMT-0400,124.52999877929688,124.52999877929688,124.33999633789062,124.3499984741211,124.3499984741211,62530
2021-08-09-09-33-00 GMT-0400,124.37999725341797,124.41999816894531,124.33000183105469,124.3499984741211,124.3499984741211,20141
2021-08-09-09-34-00 GMT-0400,124.33000183105469,124.33000183105469,124.08999633789062,124.08999633789062,124.08999633789062,16958
2021-08-09-09-35-00 GMT-0400,124.08000183105469,124.08000183105469,123.80000305175781,123.9000015258789,123.9000015258789,81994
2021-08-09-09-36-00 GMT-0400,123.9000015258789,123.98999786376953,123.66999816894531,123.69999694824219,123.69999694824219,22207
2021-08-09-09-37-00 GMT-0400,123.69000244140625,123.80999755859375,123.52999877929688,123.77999877929688,123.77999877929688,17613
2021-08-09-09-38-00 GMT-0400,123.75,123.7699966430664,123.61000061035156,123.61000061035156,123.61000061035156,7825
2021-08-09-09-39-00 GMT-0400,123.62999725341797,123.70999908447266,123.62090301513672,123.69999694824219,123.69999694824219,17582
2021-08-09-09-40-00 GMT-0400,123.66000366210938,123.7300033569336,123.62000274658203,123.7300033569336,123.7300033569336,41230
2021-08-09-09-41-00 GMT-0400,123.75,123.75,123.68000030517578,123.69000244140625,123.69000244140625,19019
2021-08-09-09-42-00 GMT-0400,123.68000030517578,123.7300033569336,123.6500015258789,123.72000122070312,123.72000122070312,17950
