Datetime,Open,High,Low,Close,Adj Close,Volume
2021-11-15 04:00:00-05:00,150.0,150.0,146.55,146.6,146.6,0
2021-11-15 04:01:00-05:00,146.6,146.6,146.55,146.59,146.59,0
2021-11-15 04:02:00-05:00,146.57,146.6,146.57,146.6,146.6,0
2021-11-15 04:03:00-05:00,146.6,146.66,146.6,146.66,146.66,0
2021-11-15 04:05:00-05:00,146.7,146.77,146.7,146.77,146.77,0
2021-11-15 04:06:00-05:00,146.77,146.77,146.76,146.77,146.77,0
2021-11-15 04:07:00-05:00,146.73,146.74,146.71,146.73,146.73,0
2021-11-15 04:08:00-05:00,146.73,146.73,146.73,146.73,146.73,0
2021-11-15 04:09:00-05:00,146.83,146.83,146.77,146.77,146.77,0
2021-11-15 04:10:00-05:00,146.77,146.77,146.73,146.73,146.73,0
2021-11-15 04:11:00-05:00,146.74,146.76,146.71,146.76,146.76,0
2021-11-15 04:12:00-05:00,146.76,146.76,146.71,146.71,146.71,0
2021-11-15 04:13:00-05:00,146.72,146.72,146.66,146.66,146.66,0
2021-11-15 04:14:00-05:00,146.68,146.68,146.64,146.65,146.65,0
2021-11-15 04:15:00-05:00,146.65,146.65,146.65,146.65,146.65,0
2021-11-15 04:17:00-05:00,146.58,146.58,146.56,146.56,146.56,0
2021-11-15 04:18:00-05:00,146.57,146.61,146.57,146.61,146.61,0
2021-11-15 04:19:00-05:00,146.56,146.62,146.56,146.62,146.62,0
2021-11-15 04:20:00-05:00,146.6,146.6,146.53,146.53,146.53,0
2021-11-15 04:21:00-05:00,146.54,146.54,146.54,146.54,146.54,0
2021-11-15 04:22:00-05:00,146.58,146.59,146.58,146.59,146.59,0
2021-11-15 04:24:00-05:00,146.62,146.65,146.62,146.65,146.65,0
2021-11-15 04:25:00-05:00,146.63,146.63,146.63,146.63,146.63,0
2021-11-15 04:26:00-05:00,146.66,146.66,146.63,146.63,146.63,0
2021-11-15 04:27:00-05:00,146.61,146.61,146.6,146.6,146.6,0
2021-11-15 04:29:00-05:00,146.62,146.63,146.6,146.6,146.6,0
2021-11-15 04:30:00-05:00,146.62,146.62,146.56,146.56,146.56,0
2021-11-15 04:31:00-05:00,146.55,146.58,146.55,146.58,146.58,0
2021-11-15 04:36:00-05:00,146.5,146.5,146.49,146.49,146.49,0
2021-11-15 04:38:00-05:00,146.49,146.49,146.46,146.46,146.46,0
2021-11-15 04:39:00-05:00,146.46,146.46,146.46,146.46,146.46,0
2021-11-15 04:44:00-05:00,146.57,146.57,146.54,146.54,146.54,0
2021-11-15 04:48:00-05:00,146.5,146.51,146.48,146.48,146.48,0
2021-11-15 04:51:00-05:00,146.51,146.56,146.51,146.56,146.56,0
2021-11-15 04:56:00-05:00,146.58,146.58,146.58,146.58,146.58,0
2021-11-15 04:57:00-05:00,146.6,146.65,146.6,146.65,146.65,0
2021-11-15 05:02:00-05:00,146.65,146.68,146.65,146.68,146.68,0
2021-11-15 05:04:00-05:00,146.68,146.68,146.67,146.67,146.67,0
2021-11-15 05:05:00-05:00,146.69,146.73,146.69,146.73,146.73,0
2021-11-15 05:06:00-05:00,146.69,146.69,146.69,146.69,146.69,0
2021-11-15 05:08:00-05:00,146.72,146.72,146.72,146.72,146.72,0
2021-11-15 05:10:00-05:00,146.75,146.75,146.75,146.75,146.75,0
2021-11-15 05:13:00-05:00,146.77,146.83,146.77,146.77,146.77,0
2021-11-15 05:14:00-05:00,146.75,146.76,146.75,146.76,146.76,0
2021-11-15 05:15:00-05:00,146.75,146.8,146.75,146.78,146.78,0
2021-11-15 05:18:00-05:00,146.8,146.8,146.79,146.79,146.79,0
2021-11-15 05:19:00-05:00,146.79,146.79,146.79,146.79,146.79,0
2021-11-15 05:24:00-05:00,146.84,146.84,146.84,146.84,146.84,0
2021-11-15 05:26:00-05:00,146.86,146.86,146.86,146.86,146.86,0
2021-11-15 05:27:00-05:00,146.83,146.83,146.81,146.81,146.81,0
2021-11-15 05:28:00-05:00,146.83,146.83,146.8,146.8,146.8,0
2021-11-15 05:29:00-05:00,146.81,146.81,146.8,146.8,146.8,0
2021-11-15 05:30:00-05:00,146.79,146.8,146.79,146.79,146.79,0
2021-11-15 05:31:00-05:00,146.79,146.79,146.75,146.78,146.78,0
2021-11-15 05:32:00-05:00,146.77,146.78,146.75,146.78,146.78,0
2021-11-15 05:34:00-05:00,146.73,146.79,146.73,146.79,146.79,0
2021-11-15 05:37:00-05:00,146.78,146.8,146.78,146.8,146.8,0
2021-11-15 05:39:00-05:00,146.93,147.0,146.93,147.0,147.0,0
2021-11-15 05:41:00-05:00,146.96,146.96,146.96,146.96,146.96,0
2021-11-15 05:43:00-05:00,146.92,146.92,146.92,146.92,146.92,0
2021-11-15 05:44:00-05:00,146.85,146.85,146.85,146.85,146.85,0
2021-11-15 05:45:00-05:00,146.89,146.89,146.89,146.89,146.89,0
2021-11-15 05:48:00-05:00,146.83,146.83,146.82,146.82,146.82,0
2021-11-15 05:49:00-05:00,146.85,146.86,146.85,146.86,146.86,0
2021-11-15 05:50:00-05:00,146.87,146.88,146.87,146.87,146.87,0
2021-11-15 05:51:00-05:00,146.87,146.87,146.87,146.87,146.87,0
2021-11-15 05:59:00-05:00,146.91,146.91,146.91,146.91,146.91,0
2021-11-15 06:02:00-05:00,146.94,146.94,146.9,146.9,146.9,0
2021-11-15 06:04:00-05:00,146.84,146.84,146.81,146.84,146.84,0
2021-11-15 06:16:00-05:00,146.84,146.88,146.84,146.88,146.88,0
2021-11-15 06:19:00-05:00,146.95,146.95,146.95,146.95,146.95,0
2021-11-15 06:21:00-05:00,146.88,146.88,146.85,146.85,146.85,0
2021-11-15 06:25:00-05:00,146.99,146.99,146.99,146.99,146.99,0
2021-11-15 06:26:00-05:00,146.93,146.93,146.87,146.87,146.87,0
2021-11-15 06:32:00-05:00,147.02,147.03,147.02,147.03,147.03,0
2021-11-15 06:35:00-05:00,146.93,146.93,146.93,146.93,146.93,0
2021-11-15 06:39:00-05:00,146.91,146.91,146.89,146.89,146.89,0
2021-11-15 06:41:00-05:00,146.95,146.95,146.89,146.95,146.95,0
2021-11-15 06:48:00-05:00,146.91,146.91,146.9,146.9,146.9,0
2021-11-15 06:51:00-05:00,146.97,146.97,146.93,146.93,146.93,0
2021-11-15 06:56:00-05:00,146.96,147.0,146.96,147.0,147.0,0
