Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,1.94,1.94,1.84,1.87,15,0,0
2021-02-17,2.01,2.01,2.01,2.01,2,0,0
2021-02-19,1.95,2.05,1.95,2.05,174,0,0
2021-02-22,2.48,2.66,2.39,2.45,242,0,0
2021-02-23,2.65,2.91,2.65,2.91,76,0,0
2021-02-24,2.77,2.77,2.67,2.67,42,0,0
2021-02-25,3.15,3.7,3.15,3.7,74,0,0
2021-02-26,3.65,3.65,2.9,3.0,179,0,0
2021-03-01,2.19,2.19,2.08,2.12,320,0,0
2021-03-02,2.1,2.63,2.08,2.63,51,0,0
2021-03-03,2.56,3.15,2.56,3.15,1359,0,0
2021-03-04,3.04,3.81,2.69,3.47,110,0,0
2021-03-05,3.34,3.34,2.52,2.52,78,0,0
2021-03-08,2.44,2.75,2.4,2.73,984,0,0
2021-03-09,2.12,2.14,1.92,1.92,174,0,0
2021-03-10,1.91,2.17,1.91,2.17,398,0,0
2021-03-11,1.64,1.64,1.53,1.61,1019,0,0
2021-03-12,1.79,1.79,1.79,1.79,4,0,0
2021-03-15,1.7,1.8,1.64,1.64,14,0,0
2021-03-16,1.32,1.32,1.24,1.3,490,0,0
2021-03-17,1.46,1.57,1.26,1.33,53,0,0
2021-03-18,1.62,1.87,1.58,1.87,344,0,0
2021-03-19,1.79,1.86,1.57,1.57,12,0,0
2021-03-22,1.24,1.24,0.97,0.99,1634,0,0
2021-03-23,0.95,0.99,0.8,0.99,816,0,0
2021-03-24,0.97,1.1,0.97,1.09,524,0,0
2021-03-25,1.2,1.46,1.2,1.3,661,0,0
2021-03-26,1.14,1.21,1.08,1.21,424,0,0
2021-03-29,1.21,1.21,1.14,1.14,85,0,0
2021-03-30,1.3,1.4,1.18,1.18,1473,0,0
2021-03-31,1.12,1.12,0.9,0.92,288,0,0
2021-04-01,0.77,0.77,0.61,0.61,1053,0,0
2021-04-05,0.56,0.56,0.49,0.51,185,0,0
2021-04-06,0.51,0.51,0.47,0.47,72,0,0
2021-04-07,0.46,0.49,0.46,0.49,82,0,0
2021-04-08,0.47,0.47,0.44,0.44,18,0,0
2021-04-09,0.44,0.44,0.42,0.42,106,0,0
2021-04-12,0.39,0.4,0.38,0.38,44,0,0
2021-04-13,0.34,0.35,0.34,0.34,37,0,0
2021-04-14,0.34,0.34,0.34,0.34,21,0,0
2021-04-15,0.3,0.31,0.29,0.29,1311,0,0
2021-04-16,0.26,0.27,0.26,0.27,177,0,0
2021-04-19,0.27,0.29,0.27,0.29,27,0,0
2021-04-20,0.28,0.32,0.28,0.32,109,0,0
2021-04-21,0.29,0.29,0.27,0.27,78,0,0
2021-04-22,0.24,0.28,0.24,0.28,40,0,0
2021-04-23,0.28,0.28,0.22,0.22,30,0,0
2021-04-26,0.21,0.21,0.19,0.19,22,0,0
2021-04-27,0.17,0.17,0.14,0.14,56,0,0
2021-04-28,0.1,0.15,0.1,0.14,18,0,0
2021-04-29,0.13,0.14,0.1,0.1,211,0,0
2021-04-30,0.12,0.12,0.1,0.11,42,0,0
2021-05-03,0.08,0.08,0.07,0.07,7,0,0
2021-05-04,0.12,0.14,0.12,0.14,975,0,0
2021-05-05,0.08,0.1,0.08,0.1,40,0,0
2021-05-06,0.11,0.11,0.08,0.09,1230,0,0
2021-05-07,0.06,0.06,0.05,0.05,54,0,0
2021-05-10,0.04,0.07,0.04,0.07,5,0,0
2021-05-11,0.09,0.14,0.09,0.12,1340,0,0
2021-05-12,0.17,0.26,0.17,0.26,5038,0,0
2021-05-13,0.13,0.13,0.06,0.06,1817,0,0
2021-05-14,0.02,0.03,0.02,0.03,601,0,0
2021-05-17,0.02,0.02,0.02,0.02,110,0,0
2021-05-18,0.01,0.02,0.01,0.01,398,0,0
2021-05-19,0.02,0.02,0.01,0.01,49,0,0
2021-05-20,0.01,0.01,0.01,0.01,70,0,0
2021-05-21,0.01,0.01,0.01,0.01,1,0,0
