Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,23.4,23.4,23.4,23.4,47,0,0
2021-02-24,23.15,23.15,23.15,23.15,7,0,0
2021-02-26,23.7,23.95,23.7,23.95,20,0,0
2021-03-01,20.61,20.61,20.61,20.61,1,0,0
2021-03-02,22.11,22.11,22.11,22.11,1,0,0
2021-03-03,25.4,25.4,25.4,25.4,19,0,0
2021-03-05,23.3,23.3,23.3,23.3,0,0,0
2021-03-09,21.5,21.5,21.25,21.25,36,0,0
2021-03-10,21.0,22.7,21.0,22.7,4004,0,0
2021-03-11,18.35,18.35,18.35,18.35,1,0,0
2021-03-12,21.2,21.2,20.8,20.8,55,0,0
2021-03-15,21.25,21.73,21.25,21.73,315,0,0
2021-03-16,18.2,18.2,17.3,17.87,57,0,0
2021-03-17,20.13,21.5,18.7,18.7,9,0,0
2021-03-18,22.14,22.5,22.14,22.35,12,0,0
2021-03-19,22.7,23.45,22.7,23.45,14,0,0
2021-03-22,17.9,18.04,17.86,18.04,143,0,0
2021-03-24,18.25,18.3,18.2,18.25,304,0,0
2021-03-25,19.87,19.87,19.87,19.87,0,0,0
2021-03-26,20.5,20.5,18.65,18.65,111,0,0
2021-03-29,21.0,21.0,21.0,21.0,0,0,0
2021-03-31,16.8,18.65,16.23,16.55,124,0,0
2021-04-01,13.65,13.7,13.1,13.1,481,0,0
2021-04-05,10.36,10.36,9.12,9.3,35079,0,0
2021-04-06,9.75,10.4,9.0,9.7,7514,0,0
2021-04-07,8.98,9.0,8.2,8.5,103970,0,0
2021-04-08,7.25,7.5,6.7,7.0,22397,0,0
2021-04-09,7.07,7.07,5.75,5.75,29065,0,0
2021-04-12,5.75,6.15,5.09,5.65,27670,0,0
2021-04-13,5.45,5.45,4.55,4.65,28091,0,0
2021-04-14,4.88,5.7,4.61,5.7,17671,0,0
2021-04-15,4.4,4.55,4.04,4.04,4724,0,0
2021-04-16,3.8,4.55,3.4,3.56,80061,0,0
2021-04-19,3.65,4.45,3.42,4.27,26705,0,0
2021-04-20,4.35,4.95,3.95,4.6,25294,0,0
2021-04-21,4.6,4.8,3.5,3.6,48031,0,0
2021-04-22,3.45,5.05,3.18,4.7,106977,0,0
2021-04-23,4.48,4.48,2.78,2.91,66156,0,0
2021-04-26,2.75,3.1,2.49,2.78,32074,0,0
2021-04-27,2.56,2.85,2.4,2.56,141410,0,0
2021-04-28,3.0,4.15,3.0,3.62,377315,0,0
2021-04-29,2.94,5.85,2.94,4.08,120889,0,0
2021-04-30,5.35,5.6,3.85,4.2,91917,0,0
2021-05-03,3.55,4.06,2.85,3.75,32842,0,0
2021-05-04,4.25,7.5,4.1,6.26,67123,0,0
2021-05-05,5.3,6.7,5.0,6.48,20362,0,0
2021-05-06,6.8,7.37,4.6,4.6,17369,0,0
2021-05-07,3.3,3.5,2.21,2.76,116793,0,0
2021-05-10,3.5,5.9,3.2,5.9,94901,0,0
2021-05-11,8.05,9.15,6.3,6.55,27243,0,0
2021-05-12,8.81,13.0,8.81,12.65,23307,0,0
2021-05-13,8.8,9.75,6.6,8.05,17097,0,0
2021-05-14,5.85,5.85,3.5,3.95,92385,0,0
2021-05-17,4.9,7.45,4.9,6.03,20806,0,0
2021-05-18,5.42,7.85,5.08,7.85,17389,0,0
2021-05-19,9.51,9.65,7.05,7.28,23772,0,0
2021-05-20,6.3,6.3,2.65,3.68,135049,0,0
2021-05-21,2.09,5.2,2.09,4.85,141106,0,0
