Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,37.0,37.0,37.0,37.0,2,0,0
2021-03-15,37.0,37.0,37.0,37.0,0,0,0
2021-03-19,39.78,39.89,39.78,39.89,8,0,0
2021-03-26,37.55,37.55,37.55,37.55,6,0,0
2021-03-29,38.65,38.65,38.65,38.65,0,0,0
2021-04-01,29.5,29.5,29.5,29.5,2,0,0
2021-04-05,22.8,22.8,22.8,22.8,1,0,0
2021-04-08,19.8,19.89,19.4,19.4,135,0,0
2021-04-12,16.7,17.19,16.7,16.85,26,0,0
2021-04-13,15.53,16.2,15.15,15.15,1809,0,0
2021-04-14,16.55,17.05,16.55,17.05,38,0,0
2021-04-15,15.4,15.4,14.4,14.65,57,0,0
2021-04-16,14.6,14.9,13.95,14.19,79,0,0
2021-04-19,14.0,14.7,13.7,14.7,146,0,0
2021-04-20,14.2,15.84,14.2,15.5,50,0,0
2021-04-21,14.2,14.2,14.2,14.2,14,0,0
2021-04-22,15.65,16.5,15.65,15.85,50,0,0
2021-04-23,15.09,15.18,12.1,12.41,47,0,0
2021-04-26,12.2,12.2,12.2,12.2,10,0,0
2021-04-27,12.35,12.35,11.35,11.35,412,0,0
2021-04-28,15.8,18.0,15.8,15.85,39,0,0
2021-04-29,15.7,20.7,15.7,19.95,177,0,0
2021-04-30,19.35,19.75,18.93,18.93,24,0,0
2021-05-03,16.8,16.8,16.8,16.8,0,0,0
2021-05-04,24.64,24.64,24.64,24.64,6,0,0
2021-05-06,22.8,22.8,22.25,22.3,19,0,0
2021-05-07,17.2,17.51,17.2,17.51,3,0,0
2021-05-10,22.65,22.65,22.65,22.65,101,0,0
2021-05-11,25.91,25.91,25.91,25.91,1,0,0
2021-05-12,31.34,31.34,31.34,31.34,2,0,0
2021-05-14,24.99,24.99,21.85,21.85,19,0,0
2021-05-18,24.71,25.01,24.71,25.01,212,0,0
2021-05-21,24.65,24.65,24.5,24.5,29,0,0
