Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,54.05,57.62,54.05,57.62,1,0,0
2021-03-16,52.3,52.3,51.96,51.96,15,0,0
2021-04-07,41.8,41.8,41.8,41.8,15,0,0
2021-04-15,31.45,32.2,31.25,31.25,28,0,0
2021-04-21,31.75,31.75,31.75,31.75,50,0,0
2021-04-23,30.2,30.2,30.2,30.2,51,0,0
2021-04-26,29.8,29.8,29.8,29.8,1,0,0
2021-04-28,37.05,37.05,37.05,37.05,8,0,0
2021-04-29,39.0,39.0,39.0,39.0,100,0,0
2021-05-10,39.8,42.55,39.8,42.55,40,0,0
2021-05-11,46.47,46.47,46.47,46.47,10,0,0
2021-05-13,46.4,46.4,46.4,46.4,20,0,0
2021-05-14,43.1,43.1,43.1,43.1,50,0,0
2021-05-17,46.0,46.0,46.0,46.0,25,0,0
2021-05-19,48.35,48.35,47.05,47.05,2,0,0
