Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-26,10.86,12.0,10.7,12.0,129,0,0
2020-10-28,11.35,11.35,11.35,11.35,2,0,0
2020-10-29,11.94,11.94,11.45,11.45,79,0,0
2020-11-06,10.12,10.12,10.12,10.12,10,0,0
2020-11-10,13.75,13.75,13.45,13.45,16,0,0
2020-11-12,12.5,12.5,12.5,12.5,3,0,0
2020-11-13,13.1,13.1,12.8,12.8,7,0,0
2020-11-16,12.44,13.15,12.35,13.15,85,0,0
2020-11-17,13.05,13.1,13.04,13.04,8,0,0
2020-11-18,12.24,12.24,12.24,12.24,0,0,0
2020-11-19,11.45,11.45,11.45,11.45,23,0,0
2020-11-20,10.3,10.35,10.3,10.35,3,0,0
2020-11-23,9.2,9.2,8.88,8.88,66,0,0
2020-11-24,9.65,10.54,9.65,10.3,122,0,0
2020-11-25,10.0,10.0,9.64,9.64,60,0,0
2020-11-30,9.5,9.5,9.5,9.5,0,0,0
2020-12-02,8.6,8.6,8.6,8.6,2,0,0
2020-12-03,8.8,8.8,8.2,8.25,37,0,0
2020-12-04,8.27,8.27,8.27,8.27,0,0,0
2020-12-07,7.7,7.7,7.47,7.47,73,0,0
2020-12-08,7.43,7.43,7.22,7.22,5,0,0
2020-12-09,7.25,7.7,6.8,7.55,309,0,0
2020-12-10,7.0,7.0,5.91,5.93,1988,0,0
2020-12-11,6.0,6.3,5.7,5.76,383,0,0
2020-12-17,5.72,5.72,5.72,5.72,0,0,0
2020-12-18,5.45,5.9,5.45,5.9,271,0,0
2020-12-21,6.0,6.05,5.9,5.9,125,0,0
2020-12-22,5.8,6.35,5.65,6.0,103,0,0
2020-12-23,6.0,6.0,5.5,5.8,48,0,0
2020-12-28,7.35,7.4,7.12,7.37,126,0,0
2020-12-29,6.05,6.45,5.35,6.28,508,0,0
2020-12-30,6.3,7.0,6.3,7.0,405,0,0
2020-12-31,7.0,7.0,6.6,6.65,2915,0,0
2021-01-04,6.4,7.16,6.4,7.15,85,0,0
2021-01-05,6.4,6.65,6.4,6.55,1000,0,0
2021-01-06,6.85,6.85,6.4,6.5,298,0,0
2021-01-07,5.9,5.95,5.35,5.5,8521,0,0
2021-01-08,5.22,5.45,5.1,5.4,20306,0,0
2021-01-11,5.35,5.35,4.55,4.95,1537,0,0
2021-01-12,4.7,4.7,4.2,4.25,13119,0,0
2021-01-13,4.35,5.04,4.25,5.04,34103,0,0
2021-01-14,4.5,7.0,4.5,7.0,8018,0,0
2021-01-15,6.45,6.6,6.4,6.5,375,0,0
2021-01-19,6.62,6.62,6.4,6.4,11,0,0
2021-01-20,5.75,5.8,5.46,5.46,1987,0,0
2021-01-21,4.75,4.75,4.69,4.72,42,0,0
2021-01-22,5.1,5.25,5.1,5.17,2050,0,0
2021-01-25,4.95,5.8,4.95,5.4,280,0,0
2021-01-26,5.55,5.55,5.21,5.35,1213,0,0
2021-01-27,6.55,8.45,6.55,8.25,3330,0,0
2021-01-28,6.5,6.5,5.45,5.75,868,0,0
2021-01-29,5.92,6.47,5.75,5.75,477,0,0
2021-02-01,5.35,5.45,4.32,4.32,1718,0,0
2021-02-02,4.85,4.85,3.48,3.48,60,0,0
2021-02-03,3.1,3.35,3.0,3.19,2354,0,0
2021-02-04,3.15,3.55,3.0,3.45,5507,0,0
2021-02-05,2.58,2.72,1.34,1.34,16665,0,0
2021-02-08,1.42,1.61,1.38,1.38,765,0,0
2021-02-09,1.27,1.43,1.23,1.43,26882,0,0
2021-02-10,1.4,1.61,1.4,1.46,3840,0,0
2021-02-11,1.15,1.53,1.11,1.43,172,0,0
2021-02-12,1.39,1.4,1.35,1.4,102,0,0
2021-02-16,1.33,1.44,1.12,1.28,81214,0,0
2021-02-17,1.4,1.49,1.27,1.27,3669,0,0
2021-02-18,1.41,1.41,1.18,1.2,595,0,0
2021-02-19,0.99,0.99,0.86,0.86,371,0,0
2021-02-22,0.71,1.24,0.71,1.24,8979,0,0
2021-02-23,2.1,2.21,0.62,0.89,20100,0,0
2021-02-24,0.74,0.84,0.59,0.74,4713,0,0
2021-02-25,0.62,1.55,0.62,1.46,1591,0,0
2021-02-26,1.41,1.5,1.08,1.13,3928,0,0
2021-03-01,1.12,1.12,0.8,0.8,3481,0,0
2021-03-02,0.79,0.94,0.71,0.94,5562,0,0
2021-03-03,0.96,1.65,0.93,1.6,8630,0,0
2021-03-04,1.54,2.47,1.42,2.06,5547,0,0
2021-03-05,2.05,4.29,2.05,2.2,90868,0,0
2021-03-08,2.35,3.85,2.22,3.55,129643,0,0
2021-03-09,2.76,2.78,1.96,2.1,12832,0,0
2021-03-10,1.65,2.4,1.57,2.35,12000,0,0
2021-03-11,1.9,1.9,1.26,1.29,11946,0,0
2021-03-12,1.59,1.59,0.86,0.86,6064,0,0
2021-03-15,1.0,1.04,0.66,0.69,11929,0,0
2021-03-16,0.63,0.86,0.56,0.77,10686,0,0
2021-03-17,0.96,0.96,0.59,0.59,2478,0,0
2021-03-18,0.71,1.3,0.71,1.3,35147,0,0
2021-03-19,1.18,1.41,1.11,1.15,427553,0,0
2021-03-22,1.2,1.75,0.76,0.83,36469,0,0
2021-03-23,0.89,1.35,0.88,1.35,29908,0,0
2021-03-24,1.34,3.45,1.34,3.15,76157,0,0
2021-03-25,3.75,4.1,2.53,2.53,78811,0,0
2021-03-26,2.66,3.3,2.38,2.57,28570,0,0
2021-03-29,2.62,3.59,2.62,3.09,209219,0,0
2021-03-30,3.75,3.9,2.6,2.93,75099,0,0
2021-03-31,2.58,2.58,1.44,1.44,17172,0,0
2021-04-01,1.12,1.14,0.86,0.92,28401,0,0
2021-04-05,0.72,1.12,0.66,0.79,14011,0,0
2021-04-06,0.49,0.49,0.3,0.33,41652,0,0
2021-04-07,0.29,0.29,0.1,0.13,74263,0,0
2021-04-08,0.08,0.1,0.01,0.02,11269,0,0
2021-04-09,0.02,0.04,0.01,0.03,10918,0,0
2021-04-12,0.02,0.02,0.02,0.02,552,0,0
2021-04-13,0.01,0.04,0.01,0.03,929,0,0
2021-04-14,0.01,0.02,0.01,0.02,227,0,0
2021-04-15,0.02,0.02,0.01,0.01,34,0,0
2021-04-16,0.02,0.02,0.01,0.01,35,0,0
