Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,5.16,5.5,4.9,5.05,212,0,0
2021-03-30,5.95,5.95,4.85,4.85,40,0,0
2021-03-31,4.15,4.15,3.03,3.3,1024,0,0
2021-04-01,2.13,2.25,1.81,1.87,663,0,0
2021-04-05,1.78,2.38,1.53,1.66,361,0,0
2021-04-06,1.09,1.09,0.75,0.77,4595,0,0
2021-04-07,0.55,0.64,0.24,0.27,746,0,0
2021-04-08,0.2,0.2,0.04,0.05,1180,0,0
2021-04-09,0.06,0.06,0.04,0.05,800,0,0
2021-04-12,0.05,0.06,0.05,0.06,108,0,0
2021-04-13,0.04,0.05,0.03,0.03,144,0,0
2021-04-14,0.02,0.03,0.02,0.03,25,0,0
2021-04-15,0.03,0.03,0.01,0.01,75,0,0
2021-04-16,0.01,0.01,0.01,0.01,140,0,0
