Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-26,15.8,15.8,15.8,15.8,35,0,0
2020-10-27,16.05,16.05,16.05,16.05,1,0,0
2020-10-29,15.89,15.89,15.35,15.55,85,0,0
2020-11-02,17.65,17.65,17.65,17.65,1,0,0
2020-11-04,15.37,15.37,15.37,15.37,0,0,0
2020-11-12,16.4,16.4,16.4,16.4,8,0,0
2020-11-17,17.5,17.5,17.5,17.5,6,0,0
2020-11-19,16.7,16.7,15.4,15.4,6,0,0
2020-11-23,12.25,12.5,12.25,12.5,17,0,0
2020-11-24,14.0,14.0,14.0,14.0,1,0,0
2020-11-25,13.57,13.57,13.3,13.3,18,0,0
2020-12-07,10.9,11.0,10.72,10.92,7,0,0
2020-12-09,10.1,10.59,10.1,10.59,23,0,0
2020-12-10,9.7,9.7,8.74,8.74,1393,0,0
2020-12-11,9.15,9.21,8.4,8.45,1348,0,0
2020-12-17,8.45,8.45,8.45,8.45,0,0,0
2020-12-18,8.55,8.57,8.5,8.57,25,0,0
2020-12-21,8.9,8.95,8.75,8.85,248,0,0
2020-12-22,8.95,9.3,8.95,9.3,68,0,0
2020-12-23,8.35,8.4,8.35,8.4,39,0,0
2020-12-28,10.15,10.76,10.15,10.76,4,0,0
2020-12-29,8.31,8.6,8.1,8.49,66,0,0
2020-12-30,9.8,10.1,9.7,10.05,23,0,0
2020-12-31,9.7,9.8,9.7,9.8,38,0,0
2021-01-04,10.4,10.4,10.25,10.3,42,0,0
2021-01-05,9.6,9.7,9.55,9.7,257,0,0
2021-01-06,9.45,9.6,9.33,9.33,603,0,0
2021-01-07,8.9,8.9,8.2,8.2,359,0,0
2021-01-08,7.97,7.97,7.97,7.97,0,0,0
2021-01-11,8.15,8.15,7.05,7.3,327,0,0
2021-01-12,7.0,7.0,6.5,6.5,15462,0,0
2021-01-13,6.59,7.55,6.59,7.55,15037,0,0
2021-01-14,7.93,10.15,7.93,9.9,2474,0,0
2021-01-15,9.4,9.4,9.4,9.4,0,0,0
2021-01-19,9.5,9.5,9.37,9.37,120,0,0
2021-01-20,8.63,8.8,8.35,8.35,373,0,0
2021-01-21,7.35,7.35,7.25,7.33,620,0,0
2021-01-22,7.85,7.85,7.75,7.85,1923,0,0
2021-01-25,9.15,9.15,7.95,8.05,910,0,0
2021-01-26,7.75,8.13,7.75,8.13,127,0,0
2021-01-27,9.5,11.7,9.5,11.7,99,0,0
2021-01-28,8.01,8.55,8.01,8.25,328,0,0
2021-01-29,8.92,9.55,8.65,9.55,20,0,0
2021-02-01,8.21,8.24,6.65,6.65,2410,0,0
2021-02-02,5.4,6.1,5.4,5.6,2743,0,0
2021-02-03,4.96,5.46,4.96,5.19,910,0,0
