Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-21,12.29,12.29,12.29,12.29,0,0,0
2020-10-14,9.85,9.85,9.85,9.85,1,0,0
2020-10-21,5.4,5.4,3.85,4.5,1428,0,0
2020-10-22,4.1,4.1,3.75,3.75,1735,0,0
2020-10-23,3.6,3.6,2.89,2.89,8258,0,0
2020-10-26,3.0,3.3,2.8,3.3,910,0,0
2020-10-27,3.25,3.25,3.25,3.25,11,0,0
2020-10-28,3.4,3.45,3.25,3.3,125,0,0
2020-10-29,3.35,3.35,3.35,3.35,0,0,0
2020-10-30,3.44,4.0,3.4,3.97,930,0,0
2020-11-02,3.5,3.5,3.5,3.5,106,0,0
2020-11-03,3.35,3.4,3.25,3.25,247,0,0
2020-11-04,2.95,3.01,2.85,2.85,679,0,0
2020-11-05,2.7,2.94,2.7,2.85,373,0,0
2020-11-06,2.74,2.74,2.19,2.24,5895,0,0
2020-11-09,2.8,2.86,2.34,2.86,1606,0,0
2020-11-10,3.5,4.1,3.5,3.8,1525,0,0
2020-11-11,3.35,3.46,3.35,3.45,33,0,0
2020-11-12,3.05,3.05,2.94,2.94,197,0,0
2020-11-13,3.35,3.35,3.35,3.35,6,0,0
2020-11-16,3.7,3.7,3.5,3.59,66,0,0
2020-11-17,3.6,3.6,3.45,3.45,278,0,0
2020-11-18,3.25,3.25,3.18,3.2,350,0,0
2020-11-19,2.85,2.85,2.76,2.76,67,0,0
2020-11-20,2.64,2.64,2.35,2.35,54,0,0
2020-11-23,1.9,2.08,1.9,2.08,530,0,0
2020-11-24,2.1,2.25,2.1,2.25,122,0,0
2020-11-25,2.33,2.33,2.07,2.07,109,0,0
2020-11-30,2.15,2.37,2.12,2.12,54,0,0
2020-12-01,2.08,2.08,2.08,2.08,2,0,0
2020-12-02,1.95,1.95,1.77,1.77,2149,0,0
2020-12-03,1.87,1.9,1.69,1.69,8266,0,0
2020-12-04,1.72,1.72,1.62,1.67,4112,0,0
2020-12-07,1.56,1.56,1.5,1.53,327,0,0
2020-12-08,1.46,1.46,1.46,1.46,7,0,0
2020-12-09,1.34,1.56,1.33,1.47,239,0,0
2020-12-10,1.45,1.45,1.13,1.15,2441,0,0
2020-12-11,1.05,1.14,1.04,1.04,157,0,0
2020-12-17,1.05,1.05,1.05,1.05,0,0,0
2020-12-18,1.0,1.05,0.97,1.04,83,0,0
2020-12-21,1.05,1.05,1.02,1.04,127,0,0
2020-12-22,1.0,1.15,0.97,1.05,1869,0,0
2020-12-23,0.99,1.03,0.96,1.02,278,0,0
2020-12-28,1.12,1.35,1.12,1.28,679,0,0
2020-12-29,1.15,1.15,0.9,1.15,141,0,0
2020-12-30,1.17,1.25,1.17,1.25,35,0,0
2021-01-04,1.31,1.31,1.31,1.31,20,0,0
2021-01-05,1.17,1.21,1.17,1.21,41,0,0
2021-01-06,1.23,1.23,1.1,1.1,24,0,0
2021-01-07,0.85,0.85,0.85,0.85,1,0,0
2021-01-11,0.65,0.65,0.65,0.65,3,0,0
2021-01-12,0.73,0.73,0.73,0.73,1,0,0
2021-01-13,0.68,0.83,0.68,0.83,8,0,0
2021-01-14,0.85,1.3,0.83,1.3,874,0,0
2021-01-15,1.12,1.24,1.12,1.19,122,0,0
2021-01-20,1.02,1.02,0.92,0.93,148,0,0
2021-01-21,0.78,0.81,0.75,0.81,70,0,0
2021-01-22,0.9,0.9,0.9,0.9,1,0,0
2021-01-25,1.02,1.02,1.02,1.02,1,0,0
2021-01-27,1.13,2.07,1.13,2.0,279,0,0
2021-01-28,1.03,1.09,1.03,1.08,277,0,0
2021-01-29,1.06,1.06,1.06,1.06,8,0,0
2021-02-01,0.78,0.79,0.78,0.78,57,0,0
2021-02-02,0.52,0.52,0.52,0.52,3,0,0
2021-02-04,0.44,0.52,0.42,0.52,717,0,0
2021-02-05,0.2,0.2,0.13,0.16,373,0,0
2021-02-08,0.16,0.17,0.15,0.16,130,0,0
2021-02-09,0.16,0.18,0.16,0.16,74,0,0
2021-02-12,0.15,0.15,0.1,0.1,3,0,0
2021-02-17,0.24,0.24,0.21,0.21,2,0,0
2021-02-22,0.23,0.23,0.23,0.23,220,0,0
2021-02-23,0.27,0.28,0.15,0.15,54,0,0
2021-02-24,0.22,0.23,0.22,0.23,15,0,0
2021-03-02,0.17,0.17,0.17,0.17,1,0,0
2021-03-04,0.22,0.36,0.22,0.27,51,0,0
2021-03-05,0.24,0.57,0.24,0.52,87,0,0
2021-03-08,0.36,0.52,0.36,0.51,73,0,0
2021-03-09,0.22,0.22,0.22,0.22,1,0,0
2021-03-10,0.32,0.32,0.22,0.24,16,0,0
2021-03-11,0.18,0.19,0.16,0.16,27,0,0
2021-03-16,0.1,0.1,0.1,0.1,1,0,0
2021-03-19,0.21,0.23,0.21,0.22,36,0,0
2021-03-22,0.21,0.21,0.12,0.12,128,0,0
2021-03-23,0.17,0.17,0.17,0.17,12,0,0
2021-03-24,0.18,0.36,0.17,0.35,114,0,0
2021-03-25,0.38,0.43,0.38,0.43,63,0,0
2021-03-26,0.21,0.21,0.21,0.21,5,0,0
2021-03-29,0.22,0.22,0.2,0.21,30,0,0
2021-03-30,0.14,0.14,0.13,0.13,9,0,0
2021-03-31,0.1,0.1,0.09,0.09,69,0,0
2021-04-01,0.05,0.06,0.05,0.06,37,0,0
2021-04-06,0.02,0.02,0.02,0.02,5,0,0
2021-04-07,0.01,0.01,0.01,0.01,1,0,0
2021-04-08,0.01,0.01,0.01,0.01,5,0,0
2021-04-09,0.01,0.01,0.01,0.01,22,0,0
