Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-24-04-00-00 GMT-0500,268.0,270.0,268.0,269.02,269.02,0
2022-01-24-04-02-00 GMT-0500,269.02,269.02,269.02,269.02,269.02,0
2022-01-24-04-14-00 GMT-0500,268.15,270.0,268.15,270.0,270.0,0
2022-01-24-04-16-00 GMT-0500,268.12,268.12,268.12,268.12,268.12,0
2022-01-24-04-18-00 GMT-0500,268.05,268.14,268.0,268.0,268.0,0
2022-01-24-04-20-00 GMT-0500,268.0,268.0,268.0,268.0,268.0,0
2022-01-24-04-22-00 GMT-0500,268.17,268.17,267.56,267.56,267.56,0
2022-01-24-04-24-00 GMT-0500,269.31,269.31,267.5,267.5,267.5,0
2022-01-24-04-26-00 GMT-0500,267.5,267.5,265.78,265.78,265.78,0
2022-01-24-04-28-00 GMT-0500,267.48,267.56,267.39,267.56,267.56,0
2022-01-24-04-30-00 GMT-0500,267.56,267.56,267.09,267.55,267.55,0
2022-01-24-04-32-00 GMT-0500,267.5,267.56,267.5,267.56,267.56,0
2022-01-24-04-34-00 GMT-0500,267.87,267.9,267.53,267.53,267.53,0
2022-01-24-04-36-00 GMT-0500,266.29,266.5,266.29,266.5,266.5,0
2022-01-24-04-38-00 GMT-0500,267.56,267.56,267.26,267.35,267.35,0
2022-01-24-04-40-00 GMT-0500,267.41,267.41,266.99,266.99,266.99,0
2022-01-24-04-42-00 GMT-0500,266.35,267.35,266.35,267.35,267.35,0
2022-01-24-04-44-00 GMT-0500,267.07,267.07,267.0,267.0,267.0,0
2022-01-24-04-48-00 GMT-0500,267.0,267.0,265.58,265.7,265.7,0
2022-01-24-04-50-00 GMT-0500,265.6,267.0,265.6,267.0,267.0,0
2022-01-24-04-54-00 GMT-0500,266.4,266.4,266.23,266.23,266.23,0
2022-01-24-04-58-00 GMT-0500,266.23,266.23,266.2,266.23,266.23,0
2022-01-24-05-00-00 GMT-0500,266.23,266.23,266.23,266.23,266.23,0
2022-01-24-05-02-00 GMT-0500,266.08,266.08,266.08,266.08,266.08,0
2022-01-24-05-06-00 GMT-0500,266.07,266.07,266.07,266.07,266.07,0
2022-01-24-05-08-00 GMT-0500,265.43,265.43,265.43,265.43,265.43,0
2022-01-24-05-12-00 GMT-0500,265.34,265.34,265.0,265.0,265.0,0
2022-01-24-05-14-00 GMT-0500,264.5,264.97,264.5,264.97,264.97,0
2022-01-24-05-16-00 GMT-0500,264.5,264.6,264.5,264.6,264.6,0
2022-01-24-05-20-00 GMT-0500,264.86,264.91,264.86,264.91,264.91,0
2022-01-24-05-26-00 GMT-0500,264.41,264.41,264.41,264.41,264.41,0
2022-01-24-05-28-00 GMT-0500,264.11,264.11,264.1,264.1,264.1,0
2022-01-24-05-32-00 GMT-0500,264.1,264.1,264.1,264.1,264.1,0
