Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,6.37,7.2,5.13,5.85,94,0,0
2021-03-30,5.3,5.4,5.23,5.4,31,0,0
2021-03-31,3.15,3.15,2.2,2.72,132,0,0
2021-04-01,2.02,2.5,2.02,2.24,90,0,0
2021-04-05,1.8,2.13,1.69,1.9,396,0,0
2021-04-06,1.24,1.29,1.01,1.14,80,0,0
2021-04-07,1.5,3.05,1.25,3.05,3074,0,0
2021-04-08,2.42,2.42,1.68,2.11,97,0,0
2021-04-09,2.05,2.53,1.64,2.0,3886,0,0
2021-04-12,1.73,2.2,1.21,2.2,10353,0,0
2021-04-13,2.46,3.5,1.2,1.2,9768,0,0
2021-04-14,0.83,1.4,0.6,1.3,6571,0,0
2021-04-15,1.1,1.38,0.36,0.88,14904,0,0
2021-04-16,0.5,1.37,0.01,0.01,26524,0,0
