Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-22-04-00-00 GMT-0400,53.25,53.25,52.96,52.96,52.96,0
2021-06-22-04-02-00 GMT-0400,53.0,53.23,53.0,53.23,53.23,0
2021-06-22-04-04-00 GMT-0400,53.27,53.3,53.27,53.3,53.3,0
2021-06-22-04-06-00 GMT-0400,53.3,53.3,53.3,53.3,53.3,0
2021-06-22-04-10-00 GMT-0400,53.28,53.28,53.18,53.28,53.28,0
2021-06-22-04-36-00 GMT-0400,53.28,53.3,53.19,53.19,53.19,0
2021-06-22-04-38-00 GMT-0400,53.19,53.19,53.19,53.19,53.19,0
2021-06-22-04-40-00 GMT-0400,53.01,53.01,53.01,53.01,53.01,0
2021-06-22-05-14-00 GMT-0400,53.12,53.12,53.12,53.12,53.12,0
2021-06-22-05-18-00 GMT-0400,53.12,53.12,53.12,53.12,53.12,0
2021-06-22-05-28-00 GMT-0400,53.12,53.12,53.12,53.12,53.12,0
2021-06-22-05-36-00 GMT-0400,53.02,53.02,53.02,53.02,53.02,0
2021-06-22-05-42-00 GMT-0400,53.12,53.12,53.12,53.12,53.12,0
2021-06-22-05-54-00 GMT-0400,53.12,53.12,53.12,53.12,53.12,0
2021-06-22-06-00-00 GMT-0400,53.12,53.12,53.12,53.12,53.12,0
2021-06-22-06-16-00 GMT-0400,53.12,53.23,53.12,53.17,53.17,0
2021-06-22-06-20-00 GMT-0400,53.38,53.38,53.38,53.38,53.38,0
2021-06-22-06-26-00 GMT-0400,53.33,53.38,53.27,53.27,53.27,0
2021-06-22-06-28-00 GMT-0400,53.25,53.28,53.24,53.24,53.24,0
2021-06-22-06-30-00 GMT-0400,53.36,53.36,53.36,53.36,53.36,0
2021-06-22-06-58-00 GMT-0400,53.31,53.31,53.24,53.24,53.24,0
2021-06-22-07-00-00 GMT-0400,53.4,53.4,53.23,53.23,53.23,0
2021-06-22-07-08-00 GMT-0400,53.3,53.3,53.3,53.3,53.3,0
2021-06-22-07-12-00 GMT-0400,53.25,53.25,53.25,53.25,53.25,0
2021-06-22-07-16-00 GMT-0400,53.3,53.3,53.3,53.3,53.3,0
2021-06-22-07-26-00 GMT-0400,53.27,53.31,53.27,53.31,53.31,0
2021-06-22-07-30-00 GMT-0400,53.28,53.29,53.28,53.29,53.29,0
2021-06-22-07-32-00 GMT-0400,53.28,53.3,53.27,53.3,53.3,0
2021-06-22-07-34-00 GMT-0400,53.29,53.29,53.28,53.29,53.29,0
2021-06-22-07-36-00 GMT-0400,53.3,53.3,53.29,53.29,53.29,0
2021-06-22-07-38-00 GMT-0400,53.31,53.31,53.31,53.31,53.31,0
2021-06-22-07-48-00 GMT-0400,53.29,53.29,53.29,53.29,53.29,0
2021-06-22-07-50-00 GMT-0400,53.29,53.29,53.26,53.29,53.29,0
2021-06-22-07-58-00 GMT-0400,53.3,53.3,53.3,53.3,53.3,0
2021-06-22-08-00-00 GMT-0400,53.35,53.35,53.23,53.33,53.33,0
2021-06-22-08-02-00 GMT-0400,53.28,53.28,53.28,53.28,53.28,0
2021-06-22-08-08-00 GMT-0400,53.3,53.3,53.29,53.3,53.3,0
2021-06-22-08-10-00 GMT-0400,53.3,53.32,53.3,53.3,53.3,0
2021-06-22-08-14-00 GMT-0400,53.28,53.28,53.26,53.26,53.26,0
2021-06-22-08-18-00 GMT-0400,53.28,53.28,53.28,53.28,53.28,0
2021-06-22-08-20-00 GMT-0400,53.18,53.29,53.18,53.29,53.29,0
2021-06-22-08-22-00 GMT-0400,53.28,53.28,53.28,53.28,53.28,0
2021-06-22-08-24-00 GMT-0400,53.24,53.25,53.24,53.24,53.24,0
2021-06-22-08-26-00 GMT-0400,53.28,53.31,53.25,53.31,53.31,0
2021-06-22-08-30-00 GMT-0400,53.28,53.29,53.27,53.27,53.27,0
2021-06-22-08-32-00 GMT-0400,53.27,53.27,53.27,53.27,53.27,0
2021-06-22-08-34-00 GMT-0400,53.27,53.27,53.27,53.27,53.27,0
2021-06-22-08-36-00 GMT-0400,53.27,53.27,53.24,53.25,53.25,0
2021-06-22-08-38-00 GMT-0400,53.25,53.25,53.25,53.25,53.25,0
2021-06-22-08-40-00 GMT-0400,53.25,53.25,53.24,53.24,53.24,0
2021-06-22-08-42-00 GMT-0400,53.25,53.25,53.25,53.25,53.25,0
2021-06-22-08-44-00 GMT-0400,53.25,53.25,53.25,53.25,53.25,0
2021-06-22-08-46-00 GMT-0400,53.25,53.2599,53.25,53.2599,53.2599,0
2021-06-22-08-50-00 GMT-0400,53.25,53.25,53.21,53.21,53.21,0
2021-06-22-08-52-00 GMT-0400,53.21,53.21,53.18,53.18,53.18,0
2021-06-22-08-56-00 GMT-0400,53.21,53.21,53.21,53.21,53.21,0
2021-06-22-08-58-00 GMT-0400,53.21,53.21,53.17,53.2,53.2,0
2021-06-22-09-02-00 GMT-0400,53.2,53.215,53.2,53.21,53.21,0
2021-06-22-09-04-00 GMT-0400,53.23,53.25,53.23,53.23,53.23,0
2021-06-22-09-06-00 GMT-0400,53.25,53.269,53.25,53.269,53.269,0
2021-06-22-09-08-00 GMT-0400,53.23,53.25,53.23,53.25,53.25,0
2021-06-22-09-10-00 GMT-0400,53.24,53.26,53.23,53.24,53.24,0
2021-06-22-09-12-00 GMT-0400,53.24,53.29,53.24,53.29,53.29,0
2021-06-22-09-14-00 GMT-0400,53.29,53.29,53.27,53.27,53.27,0
2021-06-22-09-30-00 GMT-0400,53.29999923706055,53.29999923706055,53.119998931884766,53.13999938964844,53.13999938964844,399787
2021-06-22-09-32-00 GMT-0400,53.150001525878906,53.18000030517578,53.10499954223633,53.15999984741211,53.15999984741211,91405
2021-06-22-09-34-00 GMT-0400,53.16999816894531,53.22999954223633,53.16999816894531,53.16999816894531,53.16999816894531,113804
2021-06-22-09-36-00 GMT-0400,53.16999816894531,53.20000076293945,53.11000061035156,53.13999938964844,53.13999938964844,67899
2021-06-22-09-38-00 GMT-0400,53.14250183105469,53.20000076293945,53.130001068115234,53.17770004272461,53.17770004272461,74236
2021-06-22-09-40-00 GMT-0400,53.18000030517578,53.20500183105469,53.15999984741211,53.20000076293945,53.20000076293945,37119
2021-06-22-09-42-00 GMT-0400,53.209999084472656,53.22999954223633,53.18000030517578,53.189998626708984,53.189998626708984,52234
2021-06-22-09-44-00 GMT-0400,53.189998626708984,53.21500015258789,53.15999984741211,53.20000076293945,53.20000076293945,43769
2021-06-22-09-46-00 GMT-0400,53.189998626708984,53.27000045776367,53.18000030517578,53.2400016784668,53.2400016784668,50829
2021-06-22-09-48-00 GMT-0400,53.23500061035156,53.279998779296875,53.189998626708984,53.20000076293945,53.20000076293945,70690
2021-06-22-09-50-00 GMT-0400,53.209999084472656,53.2400016784668,53.19499969482422,53.22999954223633,53.22999954223633,40389
2021-06-22-09-52-00 GMT-0400,53.22999954223633,53.25,53.16999816894531,53.189998626708984,53.189998626708984,67232
2021-06-22-09-54-00 GMT-0400,53.18000030517578,53.20000076293945,53.140098571777344,53.15999984741211,53.15999984741211,54914
2021-06-22-09-56-00 GMT-0400,53.15700149536133,53.180599212646484,53.13999938964844,53.143699645996094,53.143699645996094,25341
2021-06-22-09-58-00 GMT-0400,53.14500045776367,53.150001525878906,53.11000061035156,53.119998931884766,53.119998931884766,23916
2021-06-22-10-00-00 GMT-0400,53.130001068115234,53.13999938964844,53.05500030517578,53.09000015258789,53.09000015258789,90226
2021-06-22-10-02-00 GMT-0400,53.09000015258789,53.11000061035156,53.07500076293945,53.08000183105469,53.08000183105469,37896
2021-06-22-10-04-00 GMT-0400,53.084999084472656,53.119998931884766,53.06999969482422,53.1150016784668,53.1150016784668,71863
2021-06-22-10-06-00 GMT-0400,53.119998931884766,53.15700149536133,53.11000061035156,53.15700149536133,53.15700149536133,47528
2021-06-22-10-08-00 GMT-0400,53.154998779296875,53.154998779296875,53.121299743652344,53.13100051879883,53.13100051879883,28060
2021-06-22-10-10-00 GMT-0400,53.1349983215332,53.13999938964844,53.08000183105469,53.09000015258789,53.09000015258789,29368
2021-06-22-10-12-00 GMT-0400,53.08000183105469,53.084999084472656,53.05500030517578,53.08000183105469,53.08000183105469,19046
2021-06-22-10-14-00 GMT-0400,53.08000183105469,53.099998474121094,53.06010055541992,53.064998626708984,53.064998626708984,37527
2021-06-22-10-16-00 GMT-0400,53.064998626708984,53.10100173950195,53.04999923706055,53.095001220703125,53.095001220703125,40670
2021-06-22-10-18-00 GMT-0400,53.099998474121094,53.099998474121094,53.06999969482422,53.087501525878906,53.087501525878906,29518
2021-06-22-10-20-00 GMT-0400,53.09000015258789,53.09000015258789,53.06999969482422,53.084999084472656,53.084999084472656,24417
