Datetime,Open,High,Low,Close,Adj Close,Volume
2021-09-23 04:02:00-04:00,55.9,55.92,55.9,55.92,55.92,0.0
2021-09-23 04:12:00-04:00,55.99,55.99,55.99,55.99,55.99,0.0
2021-09-23 05:26:00-04:00,55.92,55.92,55.91,55.91,55.91,0.0
2021-09-23 05:40:00-04:00,55.91,55.91,55.9,55.9,55.9,0.0
2021-09-23 05:58:00-04:00,55.96,55.96,55.96,55.96,55.96,0.0
2021-09-23 06:08:00-04:00,55.97,55.97,55.97,55.97,55.97,0.0
2021-09-23 06:10:00-04:00,55.93,55.93,55.92,55.92,55.92,0.0
2021-09-23 06:14:00-04:00,55.92,55.92,55.88,55.88,55.88,0.0
2021-09-23 06:38:00-04:00,55.97,55.97,55.95,55.95,55.95,0.0
2021-09-23 06:44:00-04:00,55.9,55.9,55.83,55.83,55.83,0.0
2021-09-23 06:52:00-04:00,55.87,55.92,55.87,55.92,55.92,0.0
2021-09-23 07:14:00-04:00,55.82,55.85,55.78,55.79,55.79,0.0
2021-09-23 07:18:00-04:00,55.78,55.8,55.78,55.78,55.78,0.0
2021-09-23 07:22:00-04:00,55.79,55.79,55.78,55.78,55.78,0.0
2021-09-23 07:32:00-04:00,55.77,55.77,55.75,55.76,55.76,0.0
2021-09-23 07:36:00-04:00,55.81,55.81,55.78,55.78,55.78,0.0
2021-09-23 07:38:00-04:00,55.84,55.84,55.84,55.84,55.84,0.0
2021-09-23 07:44:00-04:00,55.8,55.81,55.76,55.76,55.76,0.0
2021-09-23 07:46:00-04:00,55.76,55.76,55.69,55.71,55.71,0.0
2021-09-23 07:50:00-04:00,55.7,55.72,55.68,55.71,55.71,0.0
2021-09-23 07:52:00-04:00,55.68,55.69,55.67,55.67,55.67,0.0
2021-09-23 07:56:00-04:00,55.68,55.7,55.63,55.63,55.63,0.0
2021-09-23 07:58:00-04:00,55.62,55.62,55.59,55.62,55.62,0.0
2021-09-23 08:00:00-04:00,55.9,55.97,55.62,55.62,55.62,0.0
2021-09-23 08:02:00-04:00,55.62,55.7,55.61,55.67,55.67,0.0
2021-09-23 08:04:00-04:00,55.67,55.68,55.64,55.68,55.68,0.0
2021-09-23 08:06:00-04:00,55.68,55.69,55.68,55.69,55.69,0.0
2021-09-23 08:12:00-04:00,55.72,55.73,55.72,55.73,55.73,0.0
2021-09-23 08:14:00-04:00,55.73,55.8,55.71,55.8,55.8,0.0
2021-09-23 08:16:00-04:00,55.81,55.86,55.8,55.83,55.83,0.0
2021-09-23 08:20:00-04:00,55.83,55.86,55.82,55.85,55.85,0.0
2021-09-23 08:30:00-04:00,55.83,55.83,55.75,55.75,55.75,0.0
