Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,12.55,16.15,12.55,16.15,454,0,0
2021-02-23,18.0,18.0,16.36,16.36,55,0,0
2021-02-24,11.5,11.65,8.95,8.95,1360,0,0
2021-02-25,11.15,15.25,11.15,15.25,160,0,0
2021-02-26,15.3,15.3,15.3,15.3,3,0,0
2021-03-01,9.75,10.5,9.25,9.6,101,0,0
2021-03-02,10.0,10.0,8.78,9.7,42,0,0
2021-03-03,8.06,8.06,6.4,8.04,16510,0,0
2021-03-04,7.22,11.3,7.22,10.71,139,0,0
2021-03-05,10.63,13.85,10.63,11.75,74,0,0
2021-03-08,8.2,8.2,8.2,8.2,396,0,0
2021-03-09,6.2,6.27,5.45,6.27,363,0,0
2021-03-10,4.18,4.65,3.05,3.16,5788,0,0
2021-03-11,2.76,2.76,1.89,2.03,2943,0,0
2021-03-12,1.65,1.7,1.05,1.06,1412,0,0
2021-03-15,0.95,1.08,0.86,1.0,1389,0,0
2021-03-16,1.11,1.15,0.94,1.15,231,0,0
2021-03-17,1.01,1.13,0.83,0.83,280,0,0
2021-03-18,0.75,1.0,0.75,1.0,50,0,0
2021-03-19,1.18,1.25,0.9,0.9,417,0,0
2021-03-22,1.02,1.02,0.57,0.7,519,0,0
2021-03-23,0.72,1.4,0.72,1.25,8852,0,0
2021-03-24,1.0,1.21,0.69,1.21,4400,0,0
2021-03-25,2.01,13.06,0.72,0.75,5540,0,0
2021-03-26,0.61,0.98,0.53,0.67,24033,0,0
2021-03-29,0.47,0.55,0.14,0.15,50195,0,0
2021-03-30,0.15,0.18,0.04,0.06,18742,0,0
2021-03-31,0.39,0.39,0.01,0.03,5160,0,0
2021-04-01,0.01,0.03,0.01,0.01,581,0,0
