Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-12,0.26,0.26,0.26,0.26,0,0,0
2021-04-13,0.25,0.27,0.25,0.27,3,0,0
2021-04-16,0.25,0.25,0.25,0.25,4,0,0
2021-04-19,0.25,0.25,0.25,0.25,0,0,0
2021-04-20,0.16,0.16,0.16,0.16,1,0,0
2021-04-22,0.11,0.3,0.11,0.26,10,0,0
2021-04-23,0.18,0.7,0.18,0.45,2210,0,0
2021-04-26,0.23,0.5,0.23,0.36,2427,0,0
2021-04-27,0.6,0.75,0.39,0.4,7880,0,0
2021-04-28,0.47,0.47,0.15,0.19,1149,0,0
2021-04-29,0.17,0.17,0.01,0.03,422,0,0
2021-04-30,0.01,0.01,0.01,0.01,0,0,0
